Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Germany	DEU	"Prevalence of overweight (modeled estimate, % of children under 5)"	SH.STA.OWGH.ME.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.6	3.6	3.6	3.6	3.5	3.5	3.6	3.6	3.6	3.6	3.6	3.7	3.7	3.8	3.8	3.8	3.9	3.9	4	4.1	4.1
Germany	DEU	Female genital mutilation prevalence (%)	SH.STA.FGMS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Prevalence of current tobacco use, males (% of male adults)"	SH.PRV.SMOK.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	34.3	\N	\N	33.1	\N	32.3	\N	31.5	\N	30.8	\N	29.9	\N	\N
Germany	DEU	"Immunization, DPT (% of children ages 12-23 months)"	SH.IMM.IDPT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	95	97	93	94	80	90	80	80	80	80	80	85	62	73	78	84	87	89	97	90	93	93	97	96	96	96	96	96	96	96	95	95	93	93	93	93	93	93	93	\N
Germany	DEU	"People using safely managed drinking water services, rural (% of rural population)"	SH.H2O.SMDW.RU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Probability of dying among adolescents ages 10-14 years (per 1,000)"	SH.DYN.1014	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.9	0.9	0.9	0.8	0.8	0.8	0.8	0.7	0.7	0.7	0.7	0.6	0.6	0.6	0.6	0.6	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
Germany	DEU	Prevalence of anemia among women of reproductive age (% of women ages 15-49)	SH.ANM.ALLW.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.9	9.7	9.7	9.6	9.5	9.5	9.5	9.4	9.4	9.4	9.4	9.5	9.6	9.7	10	10.2	10.5	10.9	11.3	11.7	\N
Germany	DEU	"Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)"	SG.DMK.ALLD.FN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"School enrollment, tertiary (% gross)"	SE.TER.ENRR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	33.65991974	35.43257904	39.42060089	42.50059891	45.32741928	46.94253159	47.79207993	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	61.38684082	65.50390625	67.74687195	69.58058929	70.2466507	70.34264374	73.52105713	\N
Germany	DEU	"Adolescents out of school, female (% of female lower secondary school age)"	SE.SEC.UNER.LO.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.56208998	0.387239993	0.158010006	0.852020025	1.83604002	3.031160116	2.560379982	2.263259888	2.571830034	3.414279938	1.951310039	2.87729001	3.875770092	4.181650162	4.068200111	4.154640198	3.754209995	3.156160116	\N
Germany	DEU	"School enrollment, secondary, private (% of total secondary)"	SE.SEC.PRIV.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.536009789	6.702990055	6.858950138	6.998600006	7.228579998	7.491700172	7.795259953	8.118510246	8.374659538	8.61950016	8.395409584	8.480070114	8.755800247	8.798110008	9.015780449	9.136520386	9.306750298	9.435119629	9.531049728	9.632089615	9.748299599	\N
Germany	DEU	"Secondary education, duration (years)"	SE.SEC.DURS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9
Germany	DEU	"Children out of school, primary, male"	SE.PRM.UNER.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	76270	61225	41400	31543	31405	26072	38734	44980	34548	35399	50194	54475	50187	31346	12033	\N	\N	24551	\N
Germany	DEU	"Persistence to last grade of primary, male (% of cohort)"	SE.PRM.PRSL.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	98.92098236	98.7978363	98.66280365	98.63728333	\N	\N	98.78044128	98.36425018	98.48535156	97.85021973	98.65859222	98.3408432	97.54728699	96.79353333	95.19339752	\N	95.74249268	96.29566956	\N	96.68785858	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Gross intake ratio in first grade of primary education, male (% of relevant age group)"	SE.PRM.GINT.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	99.70581	101.82016	104.43722	104.59947	105.60295	\N	101.65638	101.27864	101.07815	99.46149	102.34702	106.95435	104.65407	104.99975	103.35062	100.11139	101.06136	102.25458	101.50811	102.61233	100.09701	100.58821	103.8521	104.15939	105.03876	\N	\N	\N
Germany	DEU	Trained teachers in preprimary education (% of total teachers)	SE.PRE.TCAQ.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Literacy rate, youth total (% of people ages 15-24)"	SE.ADT.1524.LT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	Coverage of social safety net programs in 2nd quintile (% of population)	per_sa_allsa.cov_q2_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"PPP conversion factor, private consumption (LCU per international $)"	PA.NUS.PRVT.PP	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.955066	0.954243	0.96891	0.982851	0.983847	0.976496	0.965667	0.96397	0.962503	0.946684	0.942438	0.935672	0.931155	0.92809	0.908724	0.907968	0.897614	0.890633	0.876432	0.864973	0.852277	0.830596	0.830935	0.826881	0.819598	0.832913	0.806987	0.799178	0.780637	0.799985	0.778889
Germany	DEU	Gross savings (% of GNI)	NY.GNS.ICTR.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	26.04684752	24.90998513	24.63686667	23.48001045	19.93967408	20.43866077	20.18085253	21.00048418	20.5171993	19.29677507	17.96363248	18.2905012	18.79759162	19.33646832	20.12520771	21.67526849	20.87636142	21.93532912	22.90323362	24.14092961	23.62992095	23.43974048	22.47429265	22.75378796	23.06965866	22.51830635	22.82927531	23.35964775	22.72013816	22.79358945	22.69892186	22.87595015	22.01694371	24.17249827	23.9328483	25.89926367	27.86117873	26.88804589	23.85336477	25.26799119	27.12627497	26.17237385	25.98035084	27.04186165	27.69746199	27.83437297	28.20706309	28.91451739	28.70580535	27.35780663
Germany	DEU	GNI (current LCU)	NY.GNP.MKTP.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.05955E+11	4.49959E+11	4.90123E+11	5.45812E+11	5.90736E+11	6.19664E+11	6.7239E+11	7.15304E+11	7.65684E+11	8.29119E+11	8.86783E+11	9.27105E+11	9.6489E+11	1.01073E+12	1.06409E+12	1.11208E+12	1.16878E+12	1.19859E+12	1.27033E+12	1.35952E+12	1.47944E+12	1.59164E+12	1.70715E+12	1.75392E+12	1.82909E+12	1.89202E+12	1.92166E+12	1.95741E+12	2.0029E+12	2.04523E+12	2.09723E+12	2.15728E+12	2.1748E+12	2.18911E+12	2.27619E+12	2.3072E+12	2.42542E+12	2.53585E+12	2.57067E+12	2.50087E+12	2.61584E+12	2.76254E+12	2.81118E+12	2.87645E+12	2.98608E+12	3.09514E+12	3.2125E+12	3.34501E+12	3.47617E+12	3.58596E+12	3.46129E+12
Germany	DEU	Natural gas rents (% of GDP)	NY.GDP.NGAS.RT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.003790284	0.005675125	0.007376979	0.00793424	0.033661271	0.047984459	0.04672055	0.041786061	0.042092268	0.071776713	0.083660478	0.0643558	0.01971616	0.068989493	0.072015692	0.066729393	0.032765313	0.017259481	0.015077864	0.016807529	0.020010041	0.01617632	0.010056439	0.011635611	0.009555674	0.008458098	0.011937215	0.013337122	0.005279985	0.004439595	0.025375871	0.047991287	0.034959093	0.032865201	0.023834927	0.023516686	0.042372566	0.036799821	0.047037251	0.041677223	0.028470768	0.037105666	0.037408313	0.030864859	0.020145591	0.014966727	0.008301814	0.0110988	0.013390154	0.009810099	\N
Germany	DEU	Discrepancy in expenditure estimate of GDP (current LCU)	NY.GDP.DISC.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-12657771000	-14560726000	-15196271000	-14375938000	-8849651000	-11342158000	-12101219000	-12687641000	-14081035000	-19249057000	-20390111000	-13995805000	-8873418000	-12278097000	-8237548000	-2787088000	-4082062000	-5263558000	-5184243000	-3318431000	-1147939000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Germany	DEU	Adjusted net national income (current US$)	NY.ADJ.NNTY.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.8749E+11	2.15949E+11	2.58298E+11	3.43452E+11	3.81255E+11	4.17532E+11	4.43544E+11	5.11881E+11	6.33755E+11	7.50264E+11	8.04502E+11	6.70683E+11	6.47532E+11	6.4513E+11	6.09612E+11	6.16693E+11	8.80868E+11	1.08982E+12	1.18678E+12	1.18781E+12	1.504E+12	1.57373E+12	1.78877E+12	1.7273E+12	1.83489E+12	2.15938E+12	2.08459E+12	1.84017E+12	1.85547E+12	1.81465E+12	1.60317E+12	1.60011E+12	1.69198E+12	2.04098E+12	2.34441E+12	2.37833E+12	2.53457E+12	2.88911E+12	3.11464E+12	2.84372E+12	2.84995E+12	3.17197E+12	2.9728E+12	3.14011E+12	3.26378E+12	2.83414E+12	2.93351E+12	3.102E+12	3.33812E+12	3.24837E+12	\N
Germany	DEU	Adjusted savings: carbon dioxide damage (current US$)	NY.ADJ.DCO2.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	11914862884	11951466385	12308919756	12677612943	13212464636	14163188545	14278893976	14646102440	14607517119	15409529196	16561376530	16719500426	17272137278	17981190203	18535412043	19990145315	20077379979	20876040348	19887086676	21637416358	21749804335	22924523484	24492006979	24241186444	25277103146	26146733457	27419520690	28534265605	29342948695	\N
Germany	DEU	"Industry (including construction), value added (% of GDP)"	NV.IND.TOTL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	33.52415185	32.51589251	30.60649156	30.19698833	29.76807892	28.85592647	28.57813018	28.38449777	27.65440791	27.71237832	27.0691909	26.37872364	26.18678134	26.40484946	26.35329129	26.97439918	27.23650257	26.84868191	24.73580485	26.84889253	27.06897192	27.28398614	26.78261334	27.01099599	27.10978858	27.56850648	27.46232202	27.30707333	27.00865159	26.53173217
Germany	DEU	"Agriculture, forestry, and fishing, value added (constant LCU)"	NV.AGR.TOTL.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	27710930000	27006450000	24383300000	18016040000	18418010000	19089340000	19257170000	18867630000	20434060000	19636340000	18969160000	18739170000	19118340000	24955170000	18208740000	17071210000	21333310000	25355060000	24582210000	21747710000	20773870000	21372680000	21915540000	24035200000	20720000000	20357400000	21596460000	17798480000	20264160000	20606040000
Germany	DEU	Imports of goods and services (current US$)	NE.IMP.GNFS.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	35790765243	40706506441	48506788321	65125982437	83342709546	92221047778	1.05502E+11	1.20844E+11	1.44716E+11	1.88607E+11	2.2078E+11	1.925E+11	1.82634E+11	1.79447E+11	1.77776E+11	1.8296E+11	2.26594E+11	2.72701E+11	3.00374E+11	3.20592E+11	4.07976E+11	4.51397E+11	4.83785E+11	4.19718E+11	4.61901E+11	5.58205E+11	5.5303E+11	5.37124E+11	5.63735E+11	5.79415E+11	5.96125E+11	5.87473E+11	5.86296E+11	7.24816E+11	8.57163E+11	9.35106E+11	1.07769E+12	1.25052E+12	1.40718E+12	1.12497E+12	1.26695E+12	1.50334E+12	1.41824E+12	1.48041E+12	1.51476E+12	1.31986E+12	1.3418E+12	1.47542E+12	1.63519E+12	1.59326E+12	1.44978E+12
Germany	DEU	"Gross fixed capital formation, private sector (% of GDP)"	NE.GDI.FPRV.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	Final consumption expenditure (annual % growth)	NE.CON.TOTL.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.691489056	5.25079748	3.634044391	1.199631468	3.92097318	3.714535312	3.708404378	3.725357145	3.434263497	2.002281616	0.894520502	-1.022040839	0.933067879	1.762602477	1.598837962	3.2188841	2.80665209	2.348051068	1.712403712	3.66932874	4.101603365	3.598560643	0.244436085	1.912217815	1.712630234	1.869506419	0.777831637	1.688374445	2.253320517	1.646949484	1.026928708	-0.734131439	0.512003303	0.316957438	0.722184464	1.28837128	0.232275105	1.180754603	0.730723292	0.898657471	1.620345396	1.436114178	0.635019792	1.220647157	2.197240888	2.880000109	1.477449436	1.312260322	1.947622365	-3.218028297
Germany	DEU	General government final consumption expenditure (constant LCU)	NE.CON.GOVT.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.28256E+11	2.42818E+11	2.54757E+11	2.70493E+11	2.85564E+11	2.98365E+11	3.04706E+11	3.11126E+11	3.24044E+11	3.36923E+11	3.48627E+11	3.64598E+11	3.60801E+11	3.59118E+11	3.63463E+11	3.66438E+11	3.71684E+11	3.73993E+11	3.79474E+11	3.7141E+11	3.78886E+11	3.91452E+11	4.13381E+11	4.1648E+11	4.30484E+11	4.40018E+11	4.51758E+11	4.5581E+11	4.66656E+11	4.72436E+11	4.80063E+11	4.82685E+11	4.88525E+11	4.92101E+11	4.89181E+11	4.92101E+11	4.97583E+11	5.06045E+11	5.24876E+11	5.41442E+11	5.49129E+11	5.54433E+11	5.61524E+11	5.6945E+11	5.79103E+11	5.95908E+11	6.19983E+11	6.30292E+11	6.3643E+11	6.5526E+11	6.78501E+11
Germany	DEU	Gross fixed capital formation (current US$)	NE.GDI.FTOT.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	63267851761	75020431049	87984602220	1.10527E+11	1.11234E+11	1.16202E+11	1.22167E+11	1.42853E+11	1.8019E+11	2.2253E+11	2.46588E+11	1.98371E+11	1.81574E+11	1.81977E+11	1.67894E+11	1.65872E+11	2.35626E+11	2.94394E+11	3.2131E+11	3.30313E+11	4.3269E+11	4.65199E+11	5.37181E+11	4.98282E+11	5.32336E+11	6.08671E+11	5.75048E+11	5.0103E+11	5.1045E+11	5.05516E+11	4.49145E+11	4.23391E+11	4.16244E+11	4.87327E+11	5.36302E+11	5.42885E+11	5.92542E+11	6.8618E+11	7.57306E+11	6.54671E+11	6.63733E+11	7.62768E+11	7.16795E+11	7.42871E+11	7.78348E+11	6.71913E+11	7.03843E+11	7.51496E+11	8.37097E+11	8.30894E+11	8.40507E+11
Germany	DEU	Final consumption expenditure (constant LCU)	NE.CON.TOTL.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.30497E+11	9.83456E+11	1.0351E+12	1.07271E+12	1.08558E+12	1.12815E+12	1.17005E+12	1.21344E+12	1.25865E+12	1.30187E+12	1.32794E+12	1.33982E+12	1.32612E+12	1.3385E+12	1.36209E+12	1.38387E+12	1.42841E+12	1.4685E+12	1.50298E+12	1.52872E+12	1.58481E+12	1.64982E+12	1.70919E+12	1.71336E+12	1.74613E+12	1.77603E+12	1.80924E+12	1.82331E+12	1.85409E+12	1.89587E+12	1.9271E+12	1.94689E+12	1.93259E+12	1.94249E+12	1.94864E+12	1.96272E+12	1.988E+12	1.99262E+12	2.01615E+12	2.03088E+12	2.04913E+12	2.08234E+12	2.11224E+12	2.12565E+12	2.1516E+12	2.19888E+12	2.2622E+12	2.29563E+12	2.32575E+12	2.37105E+12	2.29475E+12
Germany	DEU	General government final consumption expenditure (% of GDP)	NE.CON.GOVT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	16.25372116	17.35283367	17.70888781	18.39304425	19.82139615	20.93833292	20.40666787	20.36923372	20.49055181	20.40209681	20.88500439	21.42782657	21.11906803	20.86442618	20.66315532	20.59250647	20.47531418	20.69251054	20.44344296	19.48108282	19.10031863	18.67694539	19.22112029	19.35181536	19.31403897	19.42415589	19.71255035	19.35486832	19.09815232	19.24670305	19.04451683	18.94892614	19.23157061	19.32563744	18.81738062	18.77590886	18.32777098	17.85505391	18.25555961	19.99169982	19.56321167	19.06992976	19.27687584	19.63092464	19.58902519	19.6917566	19.90120393	19.84044246	19.90480602	20.30302158	22.40717315
Germany	DEU	Logistics performance index: Overall (1=low to 5=high)	LP.LPI.OVRL.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.1	\N	\N	4.11	\N	4.03	\N	4.121983	\N	4.225967	\N	4.2	\N	\N
Germany	DEU	Container port traffic (TEU: 20 foot equivalent units)	IS.SHP.GOOD.TU	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7695688	8426520	9252670	10943452	12479419	13598987	15009691	16644222	17183042.12	13296300.21	14674340	18323981	18449700	18932700	19866700	19238700	19420700	19718533	19706500	19596415	18028702
Germany	DEU	Statistical Capacity Score (Overall Average) (scale 0 - 100)	IQ.SCI.OVRL	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	CPIA fiscal policy rating (1=low to 6=high)	IQ.CPA.FISP.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Industrial design applications, nonresident, by count"	IP.IDS.NRCT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8902	8092	7717	9329	9763	15660	17740	16544	18376	19786	21641	25442	22225	23953	14926	12547	13495	13974	18031	12684	10093	10228	12066	12110	10440	13965	11173	9917	6694	5661	7480	\N
Germany	DEU	Labor tax and contributions (% of commercial profits)	IC.TAX.LABR.CP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	22.3	21.7	21.7	22.1	22	22	21.8	21.9	21.6	21.2	21.2	21.3	21.4	21.5	21.5	\N
Germany	DEU	Time to resolve insolvency (years)	IC.ISV.DURS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	\N
Germany	DEU	Losses due to theft and vandalism (% of annual sales of affected firms)	IC.FRM.CRIM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	Private credit bureau coverage (% of adults)	IC.CRD.PRVT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	85.6	88.2	93.9	98.1	98.4	98.3	98.4	100	100	100	100	100	100	100	100	100	\N
Germany	DEU	Primary government expenditures as a proportion of original approved budget (%)	GF.XPD.BUDG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Taxes on income, profits and capital gains (current LCU)"	GC.TAX.YPKG.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	20978305885	25324286876	28008569252	27067792191	30386076499	35289365640	36680079557	38914425078	40427849046	40438074884	41762320856	42539484516	44574426203	49170940215	51108736444	52499450361	54784925070	60838620944	58415097427	75668000000	83040000000	79354000000	80904000000	91810000000	90980000000	91640000000	95560000000	1.0294E+11	1.09094E+11	96940000000	94768000000	95438000000	93025000000	95837000000	1.06427E+11	1.1633E+11	1.21709E+11	1.09633E+11	1.08354E+11	1.18461E+11	1.27212E+11	1.33138E+11	1.38557E+11	1.45945E+11	1.5593E+11	1.66444E+11	1.76271E+11	1.81821E+11	\N
Germany	DEU	Social contributions (% of revenue)	GC.REV.SOCL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	46.62376333	47.55634442	48.88615763	50.99087879	52.13579062	51.30136362	51.276958	51.50415762	53.93831192	54.94872987	55.04652083	54.70987342	52.19354839	52.15900684	53.0056829	53.61630168	54.68551958	52.87522219	\N	54.29151664	53.62197527	54.93347714	55.06536675	57.06300452	59.28743367	60.03723742	59.5299681	57.91110587	57.09206734	57.83980647	58.28706473	57.52881013	59.02136218	58.52291709	57.19581994	55.07786817	54.67297645	55.27682893	55.54441858	54.3104154	54.40819017	54.43928121	54.35228729	54.68485502	55.32069412	55.48981213	55.42291812	55.63076887	\N
Germany	DEU	"Account ownership at a financial institution or with a mobile-money-service provider, young adults (% of population ages 15-24)"	FX.OWN.TOTL.YG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	96.04280853	\N	\N	93.68466949	\N	\N	97.03092957	\N	\N	\N
