Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Norway	NOR	"Unemployment, total (% of total labor force) (national estimate)"	SL.UEM.TOTL.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.669999957	1.549999952	1.480000019	2.289999962	1.75999999	1.460000038	1.799999952	1.99000001	\N	\N	1.700000048	2.039999962	2.900000095	2.319999933	1.789999962	2.029999971	3.019999981	4.829999924	5.260000229	5.409999847	5.909999847	5.96999979	5.349999905	6.309999943	5.039999962	4.690000057	3.74000001	3.25	3.460000038	3.74000001	4.019999981	4.21999979	4.260000229	4.380000114	3.400000095	2.49000001	2.549999952	3.099999905	3.519999981	3.210000038	3.119999886	3.420000076	3.480000019	4.300000191	4.679999828	4.159999847	3.799999952	3.690000057	4.420000076
Norway	NOR	"Unemployment with advanced education, female (% of female labor force with advanced education)"	SL.UEM.ADVN.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.880000114	2.079999924	2.170000076	2.150000095	2.5	2.880000114	2.980000019	2.460000038	1.74000001	1.5	1.350000024	1.659999967	1.850000024	1.75	1.360000014	1.879999995	2.359999895	2.49000001	2.619999886	2.140000105	2.140000105	2.029999971	2.529999971
Norway	NOR	"Labor force participation rate, total (% of total population ages 15+) (national estimate)"	SL.TLF.CACT.NE.ZS	52.81000137	\N	\N	\N	\N	\N	\N	\N	\N	\N	50.88999939	\N	\N	\N	\N	\N	\N	\N	\N	\N	67.40000153	67.88999939	67.93000031	68.11000061	68.26999664	68.81999969	70.37000275	71.26999664	71.08000183	69.75	69.47000122	68.48000336	68.40000153	68.11000061	68.51999664	69.41999817	71.06999969	72.73000336	73.86000061	73.51999664	73.80000305	73.84999847	74.11000061	72.80999756	72.55999756	72.19000244	71.86000061	72.63999939	73.77999878	72.65000153	71.80000305	71.33000183	71.41999817	71.08000183	64.86000061	64.98000336	64.51999664	63.72999954	64.12000275	64.18000031	63.83000183
Norway	NOR	"Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)"	SL.TLF.ACTI.1524.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	59.00099945	55.99499893	54.95199966	53.68899918	53.79100037	55.12099838	60.5019989	63.49399948	65.88600159	64.67500305	65.84300232	65.63999939	65.15200043	62.93899918	62.33499908	59.54999924	57.73099899	59.19300079	62.20399857	57.99399948	56.58300018	55.39899826	56.81299973	56.86999893	54.44900131	55.92599869	54.59799957	53.77500153	54.39099884	55.50999832	55.62799835
Norway	NOR	"Average working hours of children, study and work, male, ages 7-14 (hours per week)"	SL.TLF.0714.SW.MA.TM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"Child employment in manufacturing, female (% of female economically active children ages 7-14)"	SL.MNF.0714.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"Vulnerable employment, female (% of female employment) (modeled ILO estimate)"	SL.EMP.VULN.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.569999933	4.449999928	4.329999924	3.970000029	4.359999895	4.660000086	4.090000033	4.419999957	3.930000126	3.829999924	4.049999893	3.380000114	3.479999989	3.319999963	3.520000041	3.719999969	3.349999994	3.230000079	3.689999878	3.299999952	3.050000072	3.150000021	3.370000109	3.560000122	3.789999902	3.650000036	3.330000021	3.469999939	3.320000082	\N
Norway	NOR	"Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)"	SL.EMP.1524.SP.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	49.97900009	48.80799866	47.96699905	48.58399963	44.33399963	51.98799896	55.93199921	59.10800171	58.20399857	60.7159996	58.68399811	55.79999924	55.62599945	52.52099991	52.54700089	52.20800018	53.23600006	56.84199905	51.04000092	50.22299957	49.30500031	50.42499924	49.85499954	48.38199997	49.13899994	47.10900116	47.40299988	48.50999832	49.61600113	48.93700027
Norway	NOR	Poverty gap at $5.50 a day (2011 PPP) (%)	SI.POV.UMIC.GP	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.4	\N	\N	\N	\N	\N	\N	0.2	\N	\N	\N	\N	0.4	\N	\N	\N	0.4	\N	\N	\N	\N	0.3	\N	\N	0.2	0.3	0.3	0.2	0.2	0.2	0.1	0.1	0.1	0.2	0.2	0.1	0.2	0.3	0.3	0.3	\N	\N
Norway	NOR	Income share held by lowest 20%	SI.DST.FRST.20	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.5	\N	\N	\N	\N	\N	\N	10.2	\N	\N	\N	\N	10	\N	\N	\N	9.7	\N	\N	\N	\N	9.7	\N	\N	9.5	8.8	9	9.2	9.4	9.1	9.4	9.5	9.5	9.4	9.3	9.1	9	8.6	8.9	8.9	\N	\N
Norway	NOR	Domestic general government health expenditure (% of general government expenditure)	SH.XPD.GHED.GE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	14.8487854	15.03281307	15.81267834	15.86160946	16.11783028	16.27973366	16.00895882	16.14440536	16.50714111	16.47738075	16.61421394	16.79300117	17.17745781	17.09642601	17.23253822	17.58081436	17.5472908	17.39582634	17.59609985	17.54322815	\N
Norway	NOR	Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)	SH.UHC.NOP2.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)"	SH.STA.WASH.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.2	\N	\N	\N	\N
Norway	NOR	"Prevalence of overweight (modeled estimate, % of children under 5)"	SH.STA.OWGH.ME.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	Female genital mutilation prevalence (%)	SH.STA.FGMS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"Prevalence of current tobacco use, males (% of male adults)"	SH.PRV.SMOK.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	23	\N	\N	20.6	\N	19.2	\N	17.8	\N	16.6	\N	15.5	\N	\N
Norway	NOR	"Immunization, DPT (% of children ages 12-23 months)"	SH.IMM.IDPT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	90	90	85	83	80	83	83	86	96	98	94	93	97	97	95	93	92	90	91	93	92	92	91	94	93	94	94	93	94	95	94	93	95	96	96	96	97	\N
Norway	NOR	"People using safely managed drinking water services, rural (% of rural population)"	SH.H2O.SMDW.RU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"Probability of dying among adolescents ages 10-14 years (per 1,000)"	SH.DYN.1014	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.9	0.9	0.9	0.8	0.8	0.8	0.8	0.7	0.7	0.7	0.7	0.7	0.6	0.6	0.6	0.6	0.6	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.4	0.4	0.4	0.4	0.4	0.4	0.4
Norway	NOR	Prevalence of anemia among women of reproductive age (% of women ages 15-49)	SH.ANM.ALLW.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	11.6	11.4	11.2	11	10.9	10.9	10.8	10.7	10.7	10.7	10.7	10.7	10.7	10.8	10.9	11	11.2	11.4	11.7	12	\N
Norway	NOR	"Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)"	SG.DMK.ALLD.FN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"School enrollment, tertiary (% gross)"	SE.TER.ENRR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	15.78709984	17.0308609	18.69786072	20.92946053	21.36064911	22.11005974	24.20632935	23.88616943	24.57372093	25.31620979	25.47361946	26.48683929	28.36903954	29.16456032	29.80121994	29.62125969	32.04462814	32.2854805	34.2455101	38.36011124	42.31847	45.98640823	50.17100143	54.12369919	54.14796066	58.05360031	61.50027084	62.80466843	66.36248779	69.27863312	70.2231369	73.32669067	79.06717682	79.22766876	78.52335358	77.67086029	75.48996735	72.59346771	73.17961884	73.49385834	73.66792297	73.57134247	76.50003052	77.54350281	77.9589386	80.54653931	81.99234772	83.01725769	83.23069	\N
Norway	NOR	"Adolescents out of school, female (% of female lower secondary school age)"	SE.SEC.UNER.LO.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.450870007	1.976809978	1.979670048	1.939470053	0.635800004	\N	\N	\N	\N	\N	1.306159973	1.443719983	0.609759986	0.238790005	\N	0.871890008	0.44946	0.027170001	0.353469998	1.254150033	\N	\N	\N
Norway	NOR	"School enrollment, secondary, private (% of total secondary)"	SE.SEC.PRIV.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.400259972	6.722010136	7.070459843	7.156239986	6.811789989	6.41283989	6.594379902	6.617189884	\N	\N	6.703289986	6.638740063	7.898459911	8.16549015	6.90376997	7.720029831	7.073880196	7.022459984	7.210730076	7.274449825	7.214300156	7.294970036	\N
Norway	NOR	"Secondary education, duration (years)"	SE.SEC.DURS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6
Norway	NOR	"Children out of school, primary, male"	SE.PRM.UNER.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1207	\N	2631	3603	\N	3627	4125	\N	5436	6942	6436	5479	3823	2156	510	\N	642	2396	2689	2897	2962	32054	\N	\N	\N	\N	\N	395	1632	3653	3854	2220	1630	1967	2076	1274	\N	\N	100	\N	\N	\N	\N	\N	\N
Norway	NOR	"Persistence to last grade of primary, male (% of cohort)"	SE.PRM.PRSL.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	98.1157074	98.41546631	96.15059662	99.08582306	98.66912842	98.97756958	99.01564789	99.43927002	99.27211761	\N	\N	99.11245728	99.52790833	98.51238251	99.76213837	99.71260071	97.37599945	98.65588379	99.12358093	97.75695801	\N	\N	\N	\N	\N	99.54686737	99.66024017	98.8239212	98.32604218	99.78076935	98.68199158	99.85697937	98.90115356	100	98.7686615	99.89173889	99.33466339	99.4931488	97.38995361	\N	99.39292145	99.42333221	99.60962677	99.38333893	99.28498077	99.32067108	\N	\N
Norway	NOR	"Gross intake ratio in first grade of primary education, male (% of relevant age group)"	SE.PRM.GINT.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	96.42835	\N	104.84499	103.99506	101.12745	100.91223	101.1702	97.5905	99.66653	100.2617	98.8326	97.90232	\N	94.75954	94.49195	99.62349	102.24728	103.2114	101.49515	102.48825	99.07555	97.56904	97.0366	98.01627	\N	\N	\N	102.08394	100.91372	97.00384	97.64379	98.12854	99.86553	98.42661	96.36387	99.0276	100.49595	97.38489	96.80675	100.54929	102.08638	100.95015	102.4354	100.11356	100.90845	101.2672	99.94559	\N	\N	\N
Norway	NOR	Trained teachers in preprimary education (% of total teachers)	SE.PRE.TCAQ.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"Literacy rate, youth total (% of people ages 15-24)"	SE.ADT.1524.LT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	Coverage of social safety net programs in 2nd quintile (% of population)	per_sa_allsa.cov_q2_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"PPP conversion factor, private consumption (LCU per international $)"	PA.NUS.PRVT.PP	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.652028	9.681351	9.642625	9.639833	9.534864	9.555578	9.364372	9.531395	9.6957	9.794683	9.865664	9.99193	9.899923	10.073	9.954855	9.952271	9.793039	9.508085	9.623308	9.674671	9.761765	9.780379	9.799887	9.765779	9.850837	10.598999	10.686444	10.383694	10.312242	10.657488	10.641972
Norway	NOR	Gross savings (% of GNI)	NY.GNS.ICTR.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	30.42077936	28.84105511	26.56290879	27.29313992	27.61306874	31.47865458	32.12330904	30.72371456	31.20918736	33.68029617	32.67719084	27.35087726	27.22362157	26.92962654	27.85588532	27.56080435	26.31012839	25.44181656	25.4913406	26.27062885	27.91462657	29.84666757	31.53178585	28.29625532	30.31943419	37.05907762	36.38204322	32.65553698	31.40527553	33.9987811	38.44122306	40.29817325	39.71209967	42.07538689	35.33696678	36.22104878	38.23301229	38.75539735	37.84657093	37.54252988	34.18854112	31.20089935	32.1246763	34.71649627	31.76279058	30.5635986
Norway	NOR	GNI (current LCU)	NY.GNP.MKTP.CN	37056917504	40431190016	43533783040	46662418432	51294253056	56595058688	61057372160	66789740544	71381868544	77915324416	90752384000	1.02223E+11	1.13425E+11	1.2886E+11	1.4879E+11	1.69976E+11	1.92985E+11	2.15886E+11	2.36568E+11	2.59812E+11	3.0883E+11	3.54174E+11	3.91672E+11	4.36754E+11	4.93333E+11	5.52744E+11	5.72905E+11	6.26013E+11	6.48146E+11	6.89851E+11	7.28731E+11	7.65085E+11	7.96032E+11	8.36037E+11	8.82271E+11	9.51446E+11	1.0427E+12	1.1293E+12	1.14992E+12	1.25477E+12	1.48662E+12	1.56503E+12	1.56528E+12	1.62959E+12	1.78644E+12	2.01184E+12	2.218E+12	2.34307E+12	2.59557E+12	2.44233E+12	2.61959E+12	2.81947E+12	2.98921E+12	3.10395E+12	3.24015E+12	3.24046E+12	3.23369E+12	3.41643E+12	3.68741E+12	3.67205E+12	3.56576E+12
Norway	NOR	Natural gas rents (% of GDP)	NY.GDP.NGAS.RT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0.002267913	0.00380155	0.0050166	0.023897574	0.040209631	0.043151662	0.081690933	0.468383582	1.209853641	1.814392079	1.171740022	0.393129867	1.269467932	1.335981412	1.220793473	0.913886956	0.466830256	0.441627415	0.481341811	0.569785451	0.462766926	0.323076577	0.368615396	0.313692794	0.272921951	0.428893418	0.49126174	0.212061091	0.167792052	0.902162224	1.734389671	1.48679355	1.551161463	1.291127026	1.192694594	2.05843973	1.969449791	2.890412715	3.124053708	2.256833818	2.823825703	3.287246252	2.91574554	2.212249579	2.122684122	1.374948011	2.086275946	2.805227819	2.115756537	\N
Norway	NOR	Discrepancy in expenditure estimate of GDP (current LCU)	NY.GDP.DISC.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	-3000000	-1000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11000000	0	9000000	3000000	0	0	0	0	0	0	0	0	1000000	0	0	0	0	0	0	0	-13000000	0	0	0	0	0	0	0	0	0	0	0	-1000000
Norway	NOR	Adjusted net national income (current US$)	NY.ADJ.NNTY.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10571560745	12137689660	14414734325	18775510677	22367576991	26992435035	29032652118	32893756125	36346949879	40576038277	49145387341	49452010599	49236826091	47513163608	47900262309	51070436939	62387483913	73527632828	78289096774	76313842567	88054661913	92003260163	99544397105	91164690247	97368647888	1.17596E+11	1.24202E+11	1.25431E+11	1.24158E+11	1.27049E+11	1.26115E+11	1.33372E+11	1.50821E+11	1.78843E+11	2.05562E+11	2.42037E+11	2.66979E+11	3.1117E+11	3.48929E+11	2.98943E+11	3.34843E+11	3.80983E+11	3.92299E+11	4.09618E+11	4.00706E+11	3.17391E+11	3.06876E+11	3.2604E+11	3.5036E+11	3.25024E+11	\N
Norway	NOR	Adjusted savings: carbon dioxide damage (current US$)	NY.ADJ.DCO2.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	74071802.41	77265307.67	89175227.39	99761954.18	100886994.3	120755332.3	128706168.2	148136213.1	181544299.2	197851472.5	245120496.7	290768964.2	321335058.7	311880835.3	356476853.4	378410886.2	456397321.4	413503230.6	456805552.3	564205977.2	381915231.6	410949684.3	428887660.5	492951314.7	496598920.8	511296505.4	531207141.7	597825644.6	646849641.3	722537618.8	736581718.3	813072270.8	766190976.7	949049822.5	939798946	986023155.8	1083238584	1158759830	1491861435	1527549297	1411044813	1263431939	1382010763	1558521939	1612706181	1641436563	1473420850	1527174454	1575398251	1615139104	\N
Norway	NOR	"Industry (including construction), value added (% of GDP)"	NV.IND.TOTL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	26.86660111	26.12418243	26.21412707	26.32534942	27.43135677	28.83927169	28.46537051	28.27196698	29.60334252	32.09981157	34.16844969	34.05275976	34.22593211	35.02247268	36.55441611	35.69653024	29.0844164	28.57239614	27.46836244	29.20149301	29.53004561	28.40674508	28.02127186	27.59586159	27.90046843	28.79307015	30.96877513	31.47300541	27.60007497	29.56524075	36.49480555	35.20557998	33.23448809	33.39478043	34.99613016	37.96668018	39.66382065	37.17781627	40.29481146	34.30173018	34.76825396	37.02654401	36.84134528	35.63947143	34.03171917	31.01037938	27.9415638	29.79126547	31.79276288	28.97386378	26.03381598
Norway	NOR	"Agriculture, forestry, and fishing, value added (constant LCU)"	NV.AGR.TOTL.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	18915000000	19908000000	19892000000	19138000000	21053000000	21346000000	21672000000	21178000000	20992000000	19600000000	21207000000	22861000000	22613000000	21897000000	24200000000	21943000000	20414000000	21376000000	21572000000	22379000000	23448000000	25853000000	24510000000	28161000000	28955000000	30901000000	30781000000	30355000000	30907000000	30908000000	30111000000	29380000000	31924000000	31337000000	34889000000	35675000000	37029000000	39670000000	41366000000	41957000000	45301000000	47019000000	49374000000	47367000000	50626000000	47836000000	44957000000	46850000000	46436000000	46975000000	47542000000
Norway	NOR	Imports of goods and services (current US$)	NE.IMP.GNFS.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4753951476	5441403648	5935763942	8516077561	11547556727	13770877576	15932557500	18008828778	16572115293	19618293478	23668407839	22626709644	22489308956	20633737185	20799362862	22739380263	29094351360	32011280148	33673776277	34734303715	39734971325	38356908174	39946254727	37247853850	39908042394	47346413689	50982511086	52449458535	54133941233	50963688583	49523392942	49263987900	53255467321	61614784893	73845982673	84668374078	95765050754	1.19823E+11	1.33926E+11	1.07435E+11	1.22152E+11	1.4151E+11	1.40292E+11	1.482E+11	1.47863E+11	1.23678E+11	1.23485E+11	1.30798E+11	1.4088E+11	1.40844E+11	1.19834E+11
Norway	NOR	"Gross fixed capital formation, private sector (% of GDP)"	NE.GDI.FPRV.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	Final consumption expenditure (annual % growth)	NE.CON.TOTL.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.850298456	3.168483552	3.927035817	3.132131587	5.869868327	6.002295379	5.698604501	0.163277642	4.450840891	2.712544656	1.180954893	1.506130416	2.277774883	2.709797873	7.357012028	4.271681523	0.698682487	-1.793472366	0.449158882	1.790676327	3.183512012	3.47231069	2.68464895	2.795889213	2.617312036	5.271871632	3.058435955	3.04263292	3.555659594	3.54096534	2.659506043	3.28974361	2.546572785	4.073044532	3.61919646	4.088122661	4.266142952	1.956352601	1.398915561	3.263465125	1.936419015	2.820789503	2.178101087	2.284496303	2.601396322	1.543658441	2.115923519	1.198809083	1.155155558	-3.591790013
Norway	NOR	General government final consumption expenditure (constant LCU)	NE.CON.GOVT.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.75977E+11	1.88181E+11	1.96792E+11	2.06688E+11	2.14119E+11	2.30233E+11	2.44358E+11	2.54514E+11	2.67037E+11	2.80618E+11	2.92866E+11	3.02795E+11	3.10267E+11	3.19625E+11	3.24478E+11	3.33169E+11	3.40541E+11	3.55048E+11	3.51549E+11	3.62529E+11	3.78786E+11	4.00877E+11	4.25179E+11	4.40596E+11	4.46944E+11	4.48462E+11	4.61107E+11	4.74531E+11	4.91353E+11	5.06831E+11	5.17501E+11	5.38215E+11	5.57681E+11	5.64461E+11	5.71318E+11	5.82457E+11	5.953E+11	6.07298E+11	6.2286E+11	6.49279E+11	6.6352E+11	6.70771E+11	6.80995E+11	6.87576E+11	7.06074E+11	7.23005E+11	7.39858E+11	7.53814E+11	7.57666E+11	7.67215E+11	7.81228E+11
Norway	NOR	Individuals using the Internet (% of population)	IT.NET.USER.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.707299448	1.407395158	2.216365832	2.783990846	4.152450292	6.423220493	18.25031077	20.41788144	22.56011255	40	52	64	72.84	78.13	77.69	81.99	82.55	86.93	90.57	92.08	93.39	93.48998265	94.64997805	95.0534	96.3	96.81032569	97.29820367	96.3576013	96.49165799	98.00000439	97.00000121
Norway	NOR	"Air transport, registered carrier departures worldwide"	IS.AIR.DPRT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	83600	96500	110700	120900	126900	137700	141700	149700	150000	167800	171100	158800	161100	169400	177100	190500	229900	233300	222600	221400	233500	228000	253700	249800	259200	266500	279500	301500	305100	334500	320753	306511	270045	248403	254045	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	560421.19	168011.186
Norway	NOR	CPIA public sector management and institutions cluster average (1=low to 6=high)	IQ.CPA.PUBS.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
