Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Romania	ROU	"Domestic private health expenditure per capita, PPP (current international $)"	SH.XPD.PVTD.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	51.04203653	57.01632765	63.95686046	68.49746098	126.0983012	104.8218829	119.8147864	124.9068705	158.2352996	186.5149187	195.7421868	209.9077201	206.2491802	213.781474	218.2030892	235.1121343	264.1713849	299.4806603	339.6934248	378.6796885	\N
Romania	ROU	Current health expenditure (% of GDP)	SH.XPD.CHEX.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.20876122	4.37598133	4.57694626	5.37136745	5.47733545	5.52778149	5.07106066	5.02223349	5.02274227	5.27841282	5.76614237	4.70199966	4.73353195	5.19664145	5.02168465	4.94721556	5.00346899	5.1508317	5.56050777	5.74447823	\N
Romania	ROU	"Tuberculosis case detection rate (%, all forms)"	SH.TBS.DTEC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	58
Romania	ROU	"Prevalence of stunting, height for age, female (% of children under 5)"	SH.STA.STNT.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	12.8	10.8	11.7	11.1	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	"Maternal mortality ratio (national estimate, per 100,000 live births)"	SH.STA.MMRT.NE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	132	153	157	165	183	82	61	56	51	60	47	41	43	43	45	35	35	22	30	24	17	15	15	13	21	24	24	11	13	12	14	9	\N	\N	\N	\N
Romania	ROU	ARI treatment (% of children under 5 taken to a health provider)	SH.STA.ARIC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	Use of insecticide-treated bed nets (% of under-5 population)	SH.MLR.NETS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	Children (ages 0-14) newly infected with HIV	SH.HIV.INCD.14	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, female (%)"	SH.DYN.NCOM.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	19.2	19.1	19.5	19	18.1	17.9	17.3	16.7	16.1	15.9	15.4	14.7	14.7	14.4	14.3	14.3	14.2	14.1	14.1	13.6	\N
Romania	ROU	Number of deaths ages 20-24 years	SH.DTH.2024	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1992	1910	1867	1852	1839	1813	1753	1661	1557	1471	1406	1329	1233	1133	1051	1007	1001	1074	1192	1267	1237	1148	1017	879	760	674	611	572	549	532	516
Romania	ROU	Women who believe a husband is justified in beating his wife when she burns the food (%)	SG.VAW.BURN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	"Government expenditure per student, primary (% of GDP per capita)"	SE.XPD.PRIM.PC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	12.27658	9.86897	10.5907	36.22043	18.78327	18.37564	17.54821	13.78714	11.79305	11.08503	10.62756	9.01498	8.65312	7.82649	\N	\N	\N	\N
Romania	ROU	"Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)"	SE.TER.CUAT.DO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.081069998	\N	\N	\N	\N	\N	\N
Romania	ROU	"Trained teachers in secondary education, male (% of male teachers)"	SE.SEC.TCAQ.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	"Secondary education, vocational pupils"	SE.SEC.ENRL.VO	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	404048	416557	483105	505110	580173	614026	661852	831775	834373	825986	\N	1033453	1225956	1341053	1393948	1434280	1373970	1426819	\N	\N	1216447	959882	792262	777247	784014	761233	754482	686854	654738	573110	592465	616707	650482	672707	693340	682531	668899	655271	619797	607797	581355	558056	511259	459500	437720	417329	413229	\N	\N	\N
Romania	ROU	"Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)"	SE.SEC.CUAT.LO.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	76.99884033	\N	\N	\N	\N	\N	\N	\N	\N	\N	84.55764771	\N	\N	\N	\N	89.92434692	90.33113098	90.51760101	90.93453979	91.59545135	92.04605103	92.50292206	92.24330139	92.69902802	93.06764221	93.39302063	\N	93.70266724	\N
Romania	ROU	"Primary education, teachers"	SE.PRM.TCHR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	58850	\N	\N	\N	\N	56882	56324	55213	57572	\N	57140	56938	57014	58195	61960	69536	71829	71078	68644	64057	60312	58978	56635	57536	57099	55821	55487	54550	54069	52272	47560	45959	50626	50857	50098	48591	48009	48935	48156	\N
Romania	ROU	"Over-age students, primary, female (% of female enrollment)"	SE.PRM.OENR.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.8758	4.28798	4.58549	5.34324	4.82785	4.46761	4.11115	4.00727	4.3153	3.95474	3.42566	3.17219	3.25902	3.25251	3.15895	\N	\N	2.76826	2.8049	2.99325	\N	\N	\N
Romania	ROU	"Primary education, duration (years)"	SE.PRM.DURS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5	5	5	5	5
Romania	ROU	"School enrollment, tertiary (gross), gender parity index (GPI)"	SE.ENR.TERT.FM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.777760029	0.778779984	0.704320014	0.825500011	0.801039994	0.841600001	0.825240016	0.823880017	0.780960023	0.784640014	0.772140026	0.778739989	0.769389987	0.795220017	0.808920026	0.849669993	0.907649994	0.928040028	0.963360012	0.975660026	0.933149993	0.890250027	0.91614002	0.913820028	0.935100019	1.058680058	1.042770028	1.044890046	1.084499955	1.112910032	1.171079993	1.198459983	1.197280049	1.213289976	1.208989978	1.233639956	1.254889965	1.263630033	1.263890028	1.271000028	1.260820031	1.212790012	1.20310998	1.202890038	1.202170014	1.21115005	1.210160017	1.214959979	1.222689986	\N
Romania	ROU	Coverage of social insurance programs in 2nd quintile (% of population)	per_si_allsi.cov_q2_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	50.18850278	\N	\N	46.88131161	49.73057221	\N	\N	\N	46.14108911	\N	\N	\N	\N
Romania	ROU	Coverage of unemployment benefits and ALMP in 2nd quintile (% of population)	per_lm_alllm.cov_q2_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.192953186	\N	\N	3.051718932	2.737126343	\N	\N	\N	1.43063229	\N	\N	\N	\N
Romania	ROU	Net secondary income (Net current transfers from abroad) (current US$)	NY.TRF.NCTR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	108954545.5	219144736.8	65079166.67	214014473.7	283016918.4	368912936.5	593577684.1	578962053.6	712392406.5	819401552.2	936434197.8	1443649978	1917259114	3361403614	4460916873	4469403027	6077849057	11744810442	8063079320	5336054832	4194135561	3906218920	3483137074	2703531957	1263364147	1899752852	1482477335	1655901024	1478126142	1661642984	2204276956
Romania	ROU	GNI per capita (current LCU)	NY.GNP.PCAP.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.460680239	3.684036198	9.586675104	26.35561178	87.53392745	218.034452	333.3411214	499.2571733	1120.383287	1624.633058	2423.016949	3580.826041	5274.521193	6937.094303	8687.658423	10927.47491	13059.94303	15632.83478	19358.93584	25707.26637	25735.19896	25794.32539	27386.49764	28992.27267	31310.36581	33480.0031	35549.96827	38245.18084	43173.22546	47971.66502	53884.97443	53874.99487
Romania	ROU	Oil rents (% of GDP)	NY.GDP.PETR.RT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.723131362	1.08575681	1.581687089	2.134740645	1.147775854	1.377660011	1.243360452	1.036732391	0.911354835	1.296604291	1.053571052	0.224468627	0.886412247	1.88066855	1.315103231	1.206878482	1.083877284	1.117232065	1.13996569	1.013773823	0.755126526	0.875580118	0.546942588	0.791282407	1.077947713	1.088243681	0.886613455	0.746568332	0.351186405	0.249693851	0.32306761	0.435863343	0.377650758	\N
Romania	ROU	GDP (current US$)	NY.GDP.MKTP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	38413636364	40809523810	42105263158	38995454545	28998684211	25121666667	26362894737	30074440483	37435317265	36937074278	35574916295	41694118973	35952781582	37253259017	40394824679	46066101951	57806506024	74972669057	98452791983	1.22023E+11	1.74585E+11	2.14314E+11	1.74104E+11	1.66309E+11	1.83327E+11	1.70636E+11	1.90801E+11	1.99959E+11	1.77729E+11	1.88129E+11	2.11695E+11	2.41457E+11	2.49882E+11	2.48716E+11
Romania	ROU	"Adjusted net savings, excluding particulate emission damage (current US$)"	NY.ADJ.SVNX.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-4229776807	-1512714777	-1769191660	-1486333534	-1535865348	-3479979600	-4989893821	-4078015714	-4894174131	-4305608542	-2823588875	-2547355843	-2854074815	-3821187691	-3253149119	-3820568566	414663058.7	2898071292	17861023356	13626594273	8643890153	7977094843	5818328659	12544358547	13721744947	12971059428	9067256639	8408106665	4307722667	14048378413	\N
Romania	ROU	Adjusted savings: energy depletion (current US$)	NY.ADJ.DNGY.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	19229711.4	31859199.85	46390342.82	91382208.87	627200464.4	770486291.8	858067353.4	938886606	980639680	2001307596	2561129134	2002131235	1046614140	1724543182	1721474437	1621013601	1048677607	910222354.5	750147567.9	898295127.1	1176587867	582630865.8	448741233.5	398549648.9	334824574.6	364243070.1	463487610	364789069.4	115345411.2	231976156	647372165.9	783507841.8	728329183.1	795925799.6	1060994116	1034284157	1266531229	1569316399	2649547807	1368613901	1643206950	3017632291	2712024026	2414196088	1941887685	1049696235	671208038.9	1052792629	1552862049	1240366574	\N
Romania	ROU	"Services, value added (current US$)"	NV.SRV.TOTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9427272727	9465789474	9026250000	8621185526	8935104532	15075258239	14715861174	14236467634	18174853538	16753929433	18321479571	18273149582	21030222357	26161807229	33858473512	47187047397	58880384478	86151663044	99928302037	84230511921	76895434092	78761989110	85941958365	96272664443	1.03412E+11	95164240957	1.04401E+11	1.21351E+11	1.39681E+11	1.48263E+11	1.51462E+11
Romania	ROU	"Manufacturing, value added (annual % growth)"	NV.IND.MANF.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.32078624	-7.094261938	-6.628545529	-1.960303607	8.369842461	11.13503211	6.002362824	5.669139884	9.10674929	3.650477058	8.212819315	-0.481671491	16.13662273	-5.914615447	1.013496102	6.859472109	-14.49664551	8.049448228	6.120735773	3.813506338	6.478217872	7.884831778	2.850779166	-1.117010888	-9.663867826
Romania	ROU	External balance on goods and services (constant LCU)	NE.RSB.GNFS.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	Changes in inventories (current LCU)	NE.GDI.STKB.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8970000	30110000	73670000	221220000	225260000	162300000	18700000	-139200000	-164400000	-1329100000	424000000	1996700000	1061900000	840100000	4648900000	-1286500000	2859600000	-17095600000	-22701100000	6280600000	5659500000	5114200000	-2452300000	5056700000	2876600000	2372000000	3358900000	8341300000	15976400000	10566300000	-752700000
Romania	ROU	Gross national expenditure (% of GDP)	NE.DAB.TOTL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	109.4533162	103.9339353	108.4074172	104.9711017	102.064364	105.0311408	107.8663821	106.8109537	107.8078346	104.6500406	105.3435568	107.7166641	105.6841891	107.7540569	109.1386061	110.2901082	112.1411729	114.0834986	112.8641254	106.4256093	106.6307168	105.8898005	105.28698	100.9021245	100.421216	100.8229041	101.0438648	102.4693212	103.4132633	104.1213508	104.4639528
Romania	ROU	Households and NPISHs Final consumption expenditure per capita (constant 2015 US$)	NE.CON.PRVT.PC.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2035.229103	1810.935024	1725.297651	1749.132588	1818.062184	2035.8303	2195.986655	2101.201337	2231.393713	2141.142419	2177.05319	2391.68334	2608.700383	2847.776925	3317.723024	3713.010442	4116.305512	4755.800154	5256.535705	4963.869294	4744.368776	4818.369867	4932.591955	4971.861144	5196.428019	5531.507596	6008.621467	6693.440601	7249.301485	7584.013383	7225.220893
Romania	ROU	Military expenditure (current LCU)	MS.MIL.XPND.CN	444500	476800	541200	542900	569500	620400	645600	674300	753500	828000	925200	971000	1009000	1025000	1131000	1271000	1383000	1434000	1532000	1548000	1360000	1373000	1484000	1526000	1556000	3514000	3728000	3308000	3604000	3838000	3901000	10520000	25610000	54910000	155030000	199900000	269700000	770400000	1113200000	1464800000	2031000000	2864400000	3491100000	4151100000	4994000000	5757300000	6324400000	6358200000	7557600000	6785200000	6629800000	7255300000	7293230000	8161767000	9014205000	10337000000	10738000000	14765000000	17181000000	20932000000	\N
Romania	ROU	Secure Internet servers	IT.NET.SECR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	790	1227	2635	3515	4912	7158	67411	240048	310378	371250	411782
Romania	ROU	Statistical performance indicators (SPI): Pillar 4 data sources score (scale 0-100)	IQ.SPI.PIL4	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	66.51666667	73.64166667	73.64166667	\N
Romania	ROU	CPIA property rights and rule-based governance rating (1=low to 6=high)	IQ.CPA.PROP.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	"Trademark applications, direct resident"	IP.TMK.RESD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	363	184	202	269	268	254	263	351	511	544	654	1348	976	1115	2767	3114	3037	4369	4039	2625	4241	5374	6026	6841	10298	11121	12720	10989	10316	9049	8753	8389	7741	8862	8165	8067	8262	7922	8226	8586	\N
Romania	ROU	Procedures to build a warehouse (number)	IC.WRH.PROC	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	17	17	18	18	19	22	23	23	23	23	24	24	24	24	24	\N
Romania	ROU	Cost of business start-up procedures (% of GNI per capita)	IC.REG.COST.PC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10.9	7.4	5.3	4.6	4.8	3.6	2.9	2.8	3.1	2.9	2.5	2.2	2.1	2	0.4	0.4	0.3	\N
Romania	ROU	Value lost due to electrical outages (% of sales for affected firms)	IC.FRM.OUTG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.2	\N	\N	\N	1.2	\N	\N	\N	\N	\N	1.5	\N
Romania	ROU	"Cost to export, border compliance (US$)"	IC.EXP.CSBC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	\N
Romania	ROU	"Human capital index (HCI), upper bound (scale 0-1)"	HD.HCI.OVRL.UB	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.607697606	\N	\N	\N	\N	\N	\N	0.615	0.604059219	\N	0.596227884
Romania	ROU	Interest payments (current LCU)	GC.XPN.INTP.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	1091000	715000	711000	379000	103000	0	88000	1475000	15790000	64940000	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2558100000	3009100000	6426500000	7151600000	8522700000	10116300000	10765600000	10777700000	11473900000	11251300000	11424000000	11965600000	13684500000	\N
Romania	ROU	Taxes on goods and services (% value added of industry and services)	GC.TAX.GSRV.VA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	16.03993344	11.05738351	8.778973423	11.28917722	9.496493589	9.654971462	8.838466672	9.745994408	12.3409261	13.26962406	13.01061027	12.90500051	13.19434339	14.59829514	13.69878646	14.53943839	14.0736955	13.53023232	12.74877895	11.31769082	13.24926081	15.15453497	15.14665069	14.6981229	14.230737	15.05427771	12.49309626	11.30760089	11.52590956	11.67475064	\N
Romania	ROU	"Net incurrence of liabilities, total (current LCU)"	GC.LBL.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	380000	0	\N	9387000	124848000	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	Domestic credit provided by financial sector (% of GDP)	FS.AST.DOMS.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	Monetary Sector credit to private sector (% GDP)	FM.AST.PRVT.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	10.9909815	8.292438069	11.66792316	7.987189441	7.12522458	8.653376568	10.08985851	14.13226812	15.78192827	20.05825486	26.00542562	33.99995467	35.91470424	37.0103193	39.15044331	39.33106897	37.74800363	33.99024808	31.04867759	29.92980237	28.12767901	26.47339333	25.72739123	24.73537574	26.0531706
Romania	ROU	Bank nonperforming loans to total gross loans (%)	FB.AST.NPER.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.585393728	2.746502654	7.891844259	11.8538635	14.3279566	18.23744497	21.87297478	13.93769567	13.50621927	9.621565157	6.411894092	4.95654594	4.085479765	3.833242142
Romania	ROU	Pump price for gasoline (US$ per liter)	EP.PMP.SGAS.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.29	\N	\N	0.53	\N	0.46	\N	0.64	\N	0.96	\N	1.26	\N	1.11	\N	1.46	\N	1.7	\N	1.59	\N	1.16	\N	\N	\N	\N
Romania	ROU	CO2 emissions from manufacturing industries and construction (% of total fuel combustion)	EN.CO2.MANF.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	37.58395116	33.07978364	31.79951971	33.47460892	40.48516753	42.80036487	45.12475888	45.45141677	44.86906893	52.82508176	47.19610477	47.69623123	47.02853945	48.48484848	39.84102476	39.98333333	39.33393339	39.90918004	41.89402718	35.88616244	32.59577515	13.91444713	13.62646931	23.55820577	26.48359123	24.73322855	22.94666304	20.95771144	21.26221793	21.73005566	22.14316988	23.2842059	21.25773196	22.03498294	22.55557954	20.63575325	20.45847751	20.20821918	16.18691106	17.08132691	16.45241038	16.70270958	17.84057971	18.23650235	\N	\N	\N	\N	\N	\N
