Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
France	FRA	General government final consumption expenditure (current LCU)	NE.CON.GOVT.CN	6912000000	7681000000	8786000000	10086000000	11206000000	12124000000	13201000000	14464000000	16199000000	18818000000	21366000000	24338000000	27234000000	31592000000	37743000000	46178000000	54189000000	61860000000	71633000000	81471000000	95080000000	1.10937E+11	1.30098E+11	1.45423E+11	1.59298E+11	1.71117E+11	1.81704E+11	1.89566E+11	2.00746E+11	2.10763E+11	2.23024E+11	2.36409E+11	2.51748E+11	2.67359E+11	2.73567E+11	2.82355E+11	2.93903E+11	3.02522E+11	3.05734E+11	3.1706E+11	3.30107E+11	3.40586E+11	3.60773E+11	3.77392E+11	3.92686E+11	4.07342E+11	4.20624E+11	4.35508E+11	4.49532E+11	4.66306E+11	4.78655E+11	4.8875E+11	5.00279E+11	5.1049E+11	5.1865E+11	5.234E+11	5.30212E+11	5.4316E+11	5.49979E+11	5.60255E+11	5.77322E+11
France	FRA	Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)	LP.LPI.CUST.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.51	\N	\N	3.63	\N	3.64	\N	3.647901	\N	3.713518	\N	3.59	\N	\N
France	FRA	Logistics performance index: Ability to track and trace consignments (1=low to 5=high)	LP.LPI.TRAC.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.87	\N	\N	4.01	\N	3.97	\N	3.886686	\N	4.020638	\N	4	\N	\N
France	FRA	Mobile cellular subscriptions (per 100 people)	IT.CEL.SETS.P2	0	\N	\N	\N	\N	0	\N	\N	\N	\N	0	\N	\N	\N	\N	0	0	0	0	0	0	0	0	0	0	0	0.016302017	0.070264447	0.175197646	0.31628792	0.499763098	0.658893631	0.764166749	0.997030157	1.533328688	2.253379526	4.24515193	9.991814074	19.1808446	36.51090368	49.22869227	62.30182837	64.52020043	69.21311352	73.386296	78.67784699	83.99106172	89.47598456	93.18877831	92.60523577	91.89795153	94.61229513	97.94818377	99.10863425	101.9183391	103.4564614	104.4897355	106.4394347	108.357357	110.6100121	111.4556255
France	FRA	Source data assessment of statistical capacity (scale 0 - 100)	IQ.SCI.SRCE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	CPIA building human resources rating (1=low to 6=high)	IQ.CPA.HRES.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	Scientific and technical journal articles	IP.JRN.ARTC.SC	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	49691.91	50482.24	51160.55	52176.13	54779.77	59245.82	61833.74	63610.5	66459.77	68273.77	68745.84	70612.25	72628.77	73631.77	73299.07	71925.79	71028.47	70100.94	66352.18	\N	\N
France	FRA	Other taxes payable by businesses (% of commercial profits)	IC.TAX.OTHR.CP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.7	9.7	9.7	9.7	9.7	9.7	9.6	12.2	11.9	11.9	11.7	10.4	10.5	10.5	10.5	\N
France	FRA	Time required to enforce a contract (days)	IC.LGL.DURS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	447	447	447	447	447	447	447	447	447	447	447	447	447	447	447	447	447	\N
France	FRA	Firms with female top manager (% of firms)	IC.FRM.FEMM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	Average time to clear exports through customs (days)	IC.CUS.DURS.EX	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	"Human capital index (HCI), female (scale 0-1)"	HD.HCI.OVRL.FE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.777521074	\N	\N	\N	\N	\N	\N	\N	0.773170412	\N	0.780937076
France	FRA	"Taxes on income, profits and capital gains (% of total taxes)"	GC.TAX.YPKG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	29.05581638	29.17658258	34.06635802	31.32749818	33.54111012	35.19476982	33.02994012	32.44561903	34.47612384	35.3758296	35.22697106	35.63938773	35.5261708	34.18654653	35.06901475	35.45759528	34.71337197	35.08493573	35.35956153	37.01035463	35.59854015	36.21578451	35.80907244	35.32631845	36.09965333	37.63229186	43.66320699	44.79225816	46.30192356	47.51186218	45.56483009	44.99963954	45.49423954	46.07040082	47.58047509	47.86084179	49.26327698	46.14822373	45.42519845	47.69743288	49.15144394	49.52148777	48.9446011	48.66035538	48.33746686	48.46202169	50.29876589	49.72882206	\N
France	FRA	"Revenue, excluding grants (% of GDP)"	GC.REV.XGRT.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	32.19717944	31.37394745	33.03582662	33.02644093	34.76646443	34.41949963	34.38045332	35.77217089	37.52762513	38.08946102	38.48759552	38.69860389	39.14345161	39.44577502	38.82359921	39.21241131	38.4744302	38.09857837	38.18269469	38.62806083	38.35545526	38.32585424	38.54939946	42.56976884	43.58554812	43.57580619	43.16448898	43.66098762	42.80721095	43.07027695	42.37471415	41.84756412	41.8050503	42.14892647	42.53586422	42.00684057	41.96558889	41.42113651	42.89629172	42.59867886	43.44444333	44.44265486	44.56915058	44.28747398	44.09620035	44.58855445	44.25707039	43.2488457	\N
France	FRA	Research and development expenditure (% of GDP)	GB.XPD.RSDV.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.2228	2.14699	2.09476	2.10767	2.09346	2.13804	2.17449	2.11994	2.09461	2.05151	2.05094	2.02451	2.06117	2.21207	2.17857	2.19161	2.22707	2.23703	2.27592	2.26703	2.22238	2.20348	2.19294	\N	\N
France	FRA	"Interest rate spread (lending rate minus deposit rate, %)"	FR.INR.LNDP	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	Total reserves minus gold (current US$)	FI.RES.XGLD.CD	630910000	1244460000	1461540000	1732540000	1995170000	1637380000	1494770000	1759890000	323870000	286000000	1428440000	4428039575	6188645514	4267674468	4525870857	8457031258	5619869261	5872089016	9278084240	17579258607	27340321253	22261750870	16530648541	19851011414	20939510662	26588573814	31453846146	33049483267	25364490439	24611054643	36777716877	31284003891	27028313666	22648736209	26257268981	26853225672	26796028359	30927488433	44311701137	39701489608	37039189718	31749101764	28365346067	30186488584	35314031955	27752841215	42651647647	45709707997	33617482930	46633492571	55800028355	48611455551	54230620612	50848754565	49547304333	55192504338	56124910270	54780551109	66103290547	69725075295	76114119268
France	FRA	"Renewable internal freshwater resources, total (billion cubic meters)"	ER.H2O.INTR.K3	\N	\N	200	\N	\N	\N	\N	200	\N	\N	\N	\N	200	\N	\N	\N	\N	200	\N	\N	\N	\N	200	\N	\N	\N	\N	200	\N	\N	\N	\N	200	\N	\N	\N	\N	200	\N	\N	\N	\N	200	\N	\N	\N	\N	200	\N	\N	\N	\N	200	\N	\N	\N	\N	200	\N	\N	\N
France	FRA	Population in largest city	EN.URB.LCTY	7410735	7539888	7650751	7718298	7786535	7855185	7924537	7994501	8065180	8136287	8208121	8280588	8353797	8427449	8501853	8557844	8580055	8602261	8624556	8646908	8669349	8691787	8731086	8805496	8880643	8956222	9032550	9109528	9187270	9265459	9330327	9366009	9401876	9437781	9473873	9510103	9546522	9582980	9619628	9666887	9736538	9806497	9877056	9948123	10019801	10091795	10164407	10237542	10311304	10385393	10460118	10514232	10568701	10623301	10678259	10733502	10789031	10844847	10900952	10958187	11017230
France	FRA	Disaster risk reduction progress score (1-5 scale; 5=best)	EN.CLC.DRSK.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	Methane emissions (kt of CO2 equivalent)	EN.ATM.METH.KT.CE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	82882.3	81631	81040.2	80800.2	81091	82850.4	85288.4	88464.6	89070.8	90031	88254.2	85724.6	82762.7	82999.7	83127.7	81819.2	80685.6	78600.8	75699.9	75519.1	77440	77370	76630	76790	76690	77010	76170	74570	74570	74280	75360	75140	73020	71530	70210	68960	67970	67900	67740	66360	65990	63990	63110	62730	61860	61040	59940	59130	58340	\N	\N
France	FRA	CO2 emissions from liquid fuel consumption (kt)	EN.ATM.CO2E.LF.KT	77469.042	83728.611	94502.257	117707.033	134083.855	152341.848	160412.915	185729.883	202286.388	227328.331	259568.595	287232.443	316462.1	349479.768	329839.316	290052.366	327679.453	304614.023	328786.887	337525.348	313675.18	278383.972	261156.406	256205.956	242363.031	237683.939	239983.148	240965.904	233628.237	244812.587	227948.054	232909.505	220474.708	227302.662	208652.3	214083.127	228685.121	215498.589	226917.627	223356.97	214680.848	234497.316	229081.157	227533.683	230269.265	227973.723	224772.432	219095.916	216129.313	212667.665	201538.32	198696.395	194105.311	189268.538	185605.205	\N	\N	\N	\N	\N	\N
France	FRA	"Electricity production from renewable sources, excluding hydroelectric (% of total)"	EG.ELC.RNWX.ZS	0	0	0	0	0	0	0.351944266	0.517598344	0.751159999	0.776112889	0.492433014	0.458777406	0.4813056	0.438884871	0.416918655	0.378857383	0.289521367	0.293181278	0.298481063	0.294424645	0.279043015	0.275006349	0.285131505	0.269502538	0.267779937	0.250471459	0.251266734	0.24598743	0.236525964	0.335039922	0.458534177	0.465443788	0.46390195	0.420735265	0.455758934	0.475365482	0.47745306	0.53655372	0.527139607	0.554833981	0.567842088	0.636546693	0.688004624	0.732497008	0.771043238	0.848199436	1.059828039	1.472961995	1.788320013	2.38644865	2.743649043	3.524241743	4.342709801	4.576583185	5.193969496	6.196516733	\N	\N	\N	\N	\N
France	FRA	"Multilateral debt service (TDS, current US$)"	DT.TDS.MLAT.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	Net official aid received (constant 2018 US$)	DT.ODA.OATL.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	"Net official flows from UN agencies, UNICEF (current US$)"	DT.NFL.UNCF.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	"Net financial flows, IBRD (NFL, current US$)"	DT.NFL.MIBR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	Short-term debt (% of total external debt)	DT.DOD.DSTC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	"Net bilateral aid flows from DAC donors, Total (current US$)"	DC.DAC.TOTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	"Net bilateral aid flows from DAC donors, Greece (current US$)"	DC.DAC.GRCL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	"Stocks traded, total value (current US$)"	CM.MKT.TRAD.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5644990000	4013970000	3488000000	9519000000	9431940000	9418460000	7945300000	7161340000	7619230000	7006760000	17435720000	55352670000	89407880000	64377790000	1.10818E+11	1.22116E+11	1.23464E+11	1.16744E+11	1.60584E+11	2.05529E+11	2.11257E+11	2.69928E+11	3.93447E+11	6.03976E+11	7.23606E+11	1.0803E+12	9.80888E+11	1.03255E+12	1.10302E+12	1.32374E+12	1.27146E+12	2.01558E+12	2.89576E+12	2.40598E+12	1.28411E+12	1.35017E+12	1.32996E+12	1.07448E+12	1.10552E+12	1.16862E+12	1.32836E+12	\N	\N	\N	\N	\N
France	FRA	"Service exports (BoP, current US$)"	BX.GSR.NFSV.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	17970392378	18924354508	22550188451	29738059494	35524734285	43731255853	42281496240	36681211087	35328977529	34749401646	36539648674	44847023603	52321945162	55449421827	60472611153	77669037038	80654843522	92337232507	86181288172	81821906804	92121393152	91049750466	84780430292	90045569037	1.0629E+11	96662707583	1.00368E+11	1.12977E+11	1.26072E+11	1.42859E+11	1.53205E+11	1.65493E+11	1.96787E+11	2.24346E+11	1.94161E+11	2.01658E+11	2.36834E+11	2.34314E+11	2.54219E+11	2.72956E+11	2.55581E+11	2.59215E+11	2.7499E+11	3.02378E+11	2.96165E+11	2.54909E+11
France	FRA	"Net trade in goods (BoP, current US$)"	BN.GSR.MRCH.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1518192448	-4583297927	-2821529058	769072445.5	-2136831423	-13047343255	-10190764847	-15543565189	-8576320793	-4228956944	-5233316648	-2689588350	-9203305577	-8507002125	-10142509958	-13122732976	-9100210199	2880149007	8680460779	6858340636	11403188441	15274871075	29293099884	27055328186	22803285502	858566422.4	4681414166	9470602405	7666237670	147358282.1	-19194469793	-27305300918	-45898193444	-71360709202	-50697034288	-63521453981	-90358200050	-69611528579	-56628976455	-56490401093	-32061697861	-35747477330	-51541127196	-60733808101	-52359798073	-67741312350
France	FRA	"Insurance and financial services (% of service imports, BoP)"	BM.GSR.INSF.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.373375845	4.618852887	4.790861085	4.94524557	4.706582796	4.619480065	4.405526622	5.345047877	6.169152736	6.64778758	6.955971581	6.905036869	7.028684663	11.97065583	14.72515546	18.32935442	18.01957716	28.18411658	21.50660583	5.433977884	5.254473146	4.377321383	3.946471049	3.96880865	3.86463191	2.732003811	2.376588188	1.915721114	2.032860776	2.626688038	2.116371638	2.722816168	2.9537448	4.429336119	4.902549115	5.324861289	4.852973692	5.314441028	7.119964484	5.559544159	5.390591267	6.45298498	6.531842008	6.738535284	6.776314807	8.629007288
France	FRA	Agricultural irrigated land (% of total agricultural land)	AG.LND.IRIG.AG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.771952746	\N	5.175973512	\N	\N	5.474602697	\N	\N	4.947573652	\N	\N	\N	\N	\N	\N	\N
France	FRA	Fertilizer consumption (% of fertilizer production)	AG.CON.FERT.PT.ZS	\N	73.95842872	80.83387116	77.5048358	74.58270276	74.48895619	76.89642849	87.2145031	90.5742045	95.27885646	100.1653828	102.8833898	111.5502862	107.5486965	84.94307816	107.6370068	112.9638234	110.4661724	113.0440907	116.7058684	113.9053615	121.6335444	127.0670346	125.6299806	123.609923	130.3135011	138.0719492	143.343188	149.023845	163.4810093	152.0522288	150.7721485	143.037575	147.9909997	175.435592	175.1942959	173.1282051	186.364825	206.4623527	217.6066654	255.5363748	256.7600787	279.5089126	346.2066157	321.8712843	226.6491044	163.9060836	174.2774378	138.3681115	140.6256648	159.2693821	422.97903	499.9426063	419.087988	605.5398852	449.9064906	505.1928666	537.9636977	386.2273687	\N	\N
France	FRA	"Air transport, freight (million ton-km)"	IS.AIR.GOOD.MT.K1	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	474.6000061	487.7000122	619	757.5999756	871.2999878	995.2999878	1278.900024	1557.400024	1697	1912.199951	1985.800049	2128.399902	2186.100098	2483.699951	2797.699951	2873.300049	3079.5	3385.600098	3681.600098	3819.300049	3995.800049	3778.800049	3840.5	3717.100098	4385.899902	4577.700195	4842.600098	5132	4773.600098	4968.399902	5224.34	4825.202	5030.16	5067.323	5584.213	5802.442	6135.028	6424.966	6187.796	6624.89	5079.718148	5068.762264	4626.15381	4327.126	4151.293	4098.31	4155.407	4260.597	4443.789	4522.586	2467.943
France	FRA	CPIA efficiency of revenue mobilization rating (1=low to 6=high)	IQ.CPA.REVN.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	CPIA business regulatory environment rating (1=low to 6=high)	IQ.CPA.BREG.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	Investment in transport with private participation (current US$)	IE.PPI.TRAN.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	"Time required to start a business, male (days)"	IC.REG.DURS.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	41	7	7	7	7	6.5	6.5	6.5	6.5	6.5	6.5	4.5	4	3.5	3.5	3.5	4	\N
France	FRA	Firms offering formal training (% of firms)	IC.FRM.TRNG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	"Time to export, documentary compliance (hours)"	IC.EXP.TMDC	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.5	0.5	0.5	0.5	0.5	0.5	\N
France	FRA	Ease of doing business score (0 = lowest performance to 100 = best performance)	IC.BUS.DFRN.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	76.14755	76.25038	76.01011	76.77957	76.80465	\N
France	FRA	Other expense (current LCU)	GC.XPN.OTHR.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4329552090	5000327765	6555307741	6768736365	6021736181	20985311335	21488706682	22130316015	22407572110	22797040137	22964810372	23512871555	23686860284	24392727799	25214689255	26198585367	27041514803	27997934954	28772999149	29218474355	30197623435	31283758767	32230494553	32529251292	32826244810	33074640487	33474326906	34099919783	34682867424	35307758025	\N
France	FRA	Taxes on international trade (current LCU)	GC.TAX.INTT.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	167693919	152449017.2	60979606.89	30489803.45	30489803.45	45734705.17	45734705.17	45734705.17	91469410.34	76224508.62	76224508.62	76224508.62	91469410.34	91469410.34	106714312.1	89487573.12	67992261.69	31252048.53	45582256.15	43295520.9	0	0	30489803.45	21000000	10000000	39000000	38000000	24000000	19000000	7000000	5000000	-5000000	-11000000	73000000	-254000000	-98000000	-109000000	-97000000	-108000000	-17000000	-126000000	-38000000	-116000000	-120000000	-113000000	-127000000	-127000000	-118000000	\N
France	FRA	Net investment in nonfinancial assets (% of GDP)	GC.NFN.TOTL.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.110583497	0.730416752	0.808238209	1.027632898	0.73257308	0.566453437	0.664694595	0.658477461	0.96510213	0.792160349	0.848111136	0.87882132	0.784852726	0.853099138	0.898304537	0.722241563	0.72828981	0.831717167	1.133007771	1.012412121	0.989383383	0.79420065	0.78042022	2.074493976	2.080628237	1.751346133	1.891047832	1.786582289	1.703114802	1.741581069	1.821858651	1.819869918	1.767292501	1.726706703	1.599219977	1.545720526	1.567321495	1.84505237	1.921075092	1.696683151	1.682493906	1.632353087	1.574032511	1.515443734	1.547224892	\N	\N	\N	\N
France	FRA	"Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)"	FX.OWN.TOTL.60.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	97.85121918	\N	\N	97.95702362	\N	\N	94.35993958	\N	\N	\N
France	FRA	Broad money (% of GDP)	FM.LBL.BMNY.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	"Commercial bank branches (per 100,000 adults)"	FB.CBK.BRCH.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	21.58	22.01	45.91	44.91	44.58	41.94	41.59	41.39	39	38.63	38.06	37.6	37.19	35.98	34.79	34.17	33.2
