Data Source	World Development Indicators																																																															
Last Updated Date	4/8/2022																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Belarus	BLR	"Repeaters, primary, female (% of female enrollment)"	SE.PRM.REPT.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.25362	1.19548	1.20915	1.08875	0.93865	0.44323	0.52409	0.56166	0.37196	0.31735	0.2483	0.10572	0.07006	0.05317	0.05046	0.04153	\N	\N	0.0622	0.0292	0.0381	0.02895	0.02868	0.03055	0.03904	0.0424	\N	\N
Belarus	BLR	"School enrollment, primary (% net)"	SE.PRM.NENR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	88.16409	\N	\N	\N	\N	\N	95.5913	92.53704	93.07121	91.53975	89.60983	89.71155	89.59185	\N	\N	91.05012	90.70014	93.98101	93.23412	93.11386	93.96598	96.08237	95.61727	94.92861	\N	\N
Belarus	BLR	"Primary completion rate, female (% of relevant age group)"	SE.PRM.CMPT.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	96.34129333	97.07527924	94.1319809	94.42917633	93.99609375	\N	98.2745285	102.1934814	106.3569565	132.1580811	103.2758408	100.9030991	96.38334656	95.87581635	95.43003845	98.89353943	\N	\N	107.4222031	103.8481827	100.0970078	98.75614166	96.520401	97.59322357	101.4563675	104.6449509	\N	\N
Belarus	BLR	"Literacy rate, adult male (% of males ages 15 and above)"	SE.ADT.LITR.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	99.38417816	\N	\N	\N	\N	\N	\N	\N	\N	\N	99.79210663	\N	\N	\N	\N	\N	\N	\N	\N	\N	99.76368713	\N	\N	\N	\N	\N	\N	\N	\N	\N	99.87095642	\N
Belarus	BLR	Coverage of social safety net programs in 4th quintile (% of population)	per_sa_allsa.cov_q4_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	56.80317509	53.29222506	57.64488609	\N	53.43957588	49.31820169	50.15750336	50.02529064	50.48339966	50.64679086	42.49925521	43.24127476	\N
Belarus	BLR	Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits)	per_allsp.ben_q1_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	14.74841956	14.88500032	13.98635009	\N	14.54495714	15.91929752	14.2932674	13.11069172	16.90699796	12.96648923	13.62256615	13.96105904	\N
Belarus	BLR	Net primary income (Net income from abroad) (current US$)	NY.GSR.NFCY.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	-105000000	-65333333.33	-31307692.31	-84653846.15	-93152173.91	-42048192.77	-57104602.51	-48900000	-51197654.94	14201852.75	-900000	-47695914.58	-99679720.28	-372513513.5	-482689606.7	-809514142.5	-1114816717	-1381998191	-1502381672	-2725116104	-2459124609	-2497598141	-2214558655	-2081961134	-2145246663	-1870100010	-2605300008
Belarus	BLR	GNI (constant 2015 US$)	NY.GNP.MKTP.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	29518991095	29164764510	26364946709	24361210274	21432207807	19214832564	19786414515	21986953686	23830982023	24683706343	26095406182	27334864620	28721715412	30840625624	34350649239	37534212007	41247364318	44583665631	49122309715	48896807232	52539023216	55102283627	55961409173	55756551477	56999454344	54062079116	52647109846	54427251093	56203620620	57379767858	55931076708
Belarus	BLR	GDP per capita (current LCU)	NY.GDP.PCAP.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.24954E-05	8.82868E-05	0.000900507	0.009620033	0.173981405	1.190945779	1.888259236	3.625722058	6.971441416	30.17994486	91.5246187	172.9678727	264.9452418	373.2340188	513.7826298	673.2995892	825.2746196	1016.272123	1362.206175	1494.976687	1797.435131	3247.269	5796.826578	7102.335212	8528.247031	9503.12734	10026.95108	11179.65144	12959.2633	14303.13815	15672.36165
Belarus	BLR	Gross value added at basic prices (GVA) (current US$)	NY.GDP.FCST.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	21100000000	\N	\N	\N	16119000000	12180666667	13086769231	12310615385	13272260870	10541401606	10888005579	10768705036	12553154662	15087567040	19831388889	25974187558	32009324009	38857968313	51941807116	43961689939	50216515609	54482211055	57609931630	66566328829	69619620501	48955921135	41221250503	47477513844	51426482136	56009656755	52548081653
Belarus	BLR	Adjusted net national income (annual % growth)	NY.ADJ.NNTY.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	11.61252646	1.065997875	10.50273817	10.03936819	3.399235565	10.04234568	10.20865154	7.274887745	9.798518254	12.85839591	14.33664649	14.64026485	10.414802	16.58034503	-4.024480201	7.285627558	15.61810308	5.239598462	-0.156520105	3.205114097	-4.389144625	-5.117359578	3.948709509	6.708563408	0.519450449	\N
Belarus	BLR	Adjusted savings: net forest depletion (current US$)	NY.ADJ.DFOR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9702796.711	0	\N
Belarus	BLR	"Food, beverages and tobacco (% of value added in manufacturing)"	NV.MNF.FBTO.ZS.UN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	18.95834134	18.95834132	18.95834132	18.95834134	23.84163915	21.21606766	14.76554873	15.91236598	22.20949658	23.24538711	20.89460236	26.98457395	24.93799287	22.48625381	22.48625381	\N
Belarus	BLR	Financial intermediary services indirectly Measured (FISIM) (current LCU)	NV.FSM.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	Imports of goods and services (constant 2015 US$)	NE.IMP.GNFS.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	25743665432	25795152013	14703236741	11674370638	10343491314	7095635348	7861963432	9945383851	9756422685	9736909267	11041655408	12452435128	13723200267	15562176441	18573553147	18369202789	22334792976	23970997856	27926267663	25378672491	28481315594	33750359909	37429162981	35857139639	36576801981	32689583072	32231890793	35824302196	38439535329	40399951631	37491155096
Belarus	BLR	Gross fixed capital formation (current LCU)	NE.GDI.FTOT.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	95	200	2300	33400	591800	2998400	4043800	9255500	18210300	79667100	230185900	389300000	574643800	868350000	1265660000	1725360000	2351120000	3048690000	4322520000	5049560000	6618690000	11578800000	18299220000	24940790000	26771950000	25763040000	24155100000	27661600000	32081300000	36424200000	36435300000
Belarus	BLR	Final consumption expenditure (% of GDP)	NE.CON.TOTL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	71.13163972	66.66666667	66.30434783	74.72081218	79.90220873	79.63806496	80.55609131	77.38189352	77.71137958	78.14692617	76.3891261	79.17714811	80.52053883	78.50965956	74.32959005	72.77318338	70.68288191	70.33426542	68.48220367	72.30949397	71.66645744	62.15388371	61.61831807	64.68616951	66.58145451	67.79910891	70.16292957	70.10880563	69.29276314	70.80666003	68.37067875
Belarus	BLR	Households and NPISHs Final consumption expenditure (current US$)	NE.CON.PRVT.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10250000000	\N	\N	\N	10567000000	7970444444	8854769231	8050500000	8829934783	7126839357	7249790795	7119388489	8682300391	10185080449	12434629630	15704271123	19022424242	23458713886	31571020599	28596025779	31841490433	30079457286	31562756387	38712894144	41635133020	29851764410	26013520306	29801894116	32148704358	34757816235	31009878669
Belarus	BLR	Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)	LP.LPI.TIME.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3	\N	\N	\N	\N	2.87	\N	3.047282	\N	3.040923	\N	3.18	\N	\N
Belarus	BLR	High-technology exports (% of manufactured exports)	TX.VAL.TECH.MF.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.430631731	3.14372283	3.051802855	2.559142336	2.83349215	4.593991496	4.162449585	4.472900614	4.868838336	4.390809509	4.051827533	4.251582752	4.767917595
Belarus	BLR	Merchandise exports (current US$)	TX.VAL.MRCH.CD.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3559000000	1970000000	2510000000	4803000000	5652000000	7301000000	7070000000	5909000000	7326000000	7451000000	8021000000	9946000000	13774000000	15979000000	19734000000	24275000000	32571000000	21304000000	25284000000	41419000000	46060000000	37203000000	36127000000	26660000000	23537000000	29241000000	33907000000	32960000000	29034000000
Belarus	BLR	"Computer, communications and other services (% of commercial service imports)"	TM.VAL.OTHR.ZS.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.170653907	18.56561546	28.97026831	13.96546501	26.99265122	38.43384338	42.6335175	37.11168639	24.64245032	22.96393599	29.64399013	26.3677499	27.11465314	21.78850248	23.34472962	22.98817212	27.93682132	28.43799682	32.12716694	37.41504974	46.38709677	46.73514434	44.25749983	45.29194079	39.90290859	40.6137719	42.83855727	47.97813313
Belarus	BLR	Manufactures imports (% of merchandise imports)	TM.VAL.MANF.ZS.UN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	57.92165717	56.54478131	47.73471467	51.0715434	50.04131004	51.5390582	52.28642904	46.31185101	48.06954287	48.3329658	48.81750292	45.17462107	47.40206961	41.82632204	46.36750913	54.03420522	50.65292541	47.39787601	51.44400771	53.14246893	54.12040793	56.61332653	59.85380252
Belarus	BLR	"Tariff rate, applied, weighted mean, all products (%)"	TM.TAX.MRCH.WM.AR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.85	9.5	\N	\N	7.63	7.91	8.8	\N	\N	\N	\N	\N	2.75	2.79	2.63	2.34	2.47	2.96	2.39	1.97	1.82	1.51	1.65	2.82	1.76
Belarus	BLR	Merchandise trade (% of GDP)	TG.VAL.TOTL.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	31.33816669	76.85394924	85.32310948	113.3331516	102.3232563	103.5393501	125.3796229	127.3753872	117.2585172	120.6206625	130.7662457	108.2079853	113.8838672	116.9855164	118.413225	98.03224335	105.1474677	141.1611418	140.7686011	106.2202319	97.36995433	100.8808218	107.175506	115.9893096	120.5155402	112.4676243	102.284768
Belarus	BLR	Rural population growth (annual %)	SP.RUR.TOTL.ZG	\N	-0.783080194	-0.760174089	-0.773605449	-0.826811451	-0.803853742	-0.863369455	-0.89686751	-0.969664683	-1.065203497	-1.322483003	-1.588025465	-1.695569526	-1.822823107	-1.991304767	-1.899510953	-2.022349957	-1.992960925	-1.952960379	-1.939324551	-1.874477053	-1.835718198	-1.901792464	-1.944567109	-1.99973381	-2.016793012	-2.040209386	-2.090366801	-2.526092787	-1.755160651	-0.967290124	-1.115824732	-0.95290419	-0.956630191	-1.300383767	-1.51761808	-1.534793293	-1.618703805	-1.661736149	-1.81039955	-2.093120675	-2.141348053	-2.278155234	-2.351298315	-2.347178305	-2.358110436	-2.29752951	-2.154289011	-2.054853146	-1.957980168	-2.173401506	-2.292587349	-2.229364807	-2.125604191	-2.041266954	-1.983148114	-2.03821118	-2.249891015	-2.344681141	-2.321768552	-2.540556787
Belarus	BLR	"Age dependency ratio, young (% of working-age population)"	SP.POP.DPND.YG	46.05958238	47.51496594	48.48646313	49.05084191	49.38327451	49.55425306	49.14402198	48.60307653	47.86622808	46.88590653	45.69852816	44.08584904	42.64483912	41.34457917	40.12587772	38.94427843	38.05937812	36.98719794	35.86814133	34.92807546	34.28774629	33.85825545	33.7347091	33.81807657	33.9325398	33.99170299	34.28063326	34.47139119	34.55948779	34.57914036	34.53442215	34.51554427	34.33686287	33.99670707	33.50591309	32.87397027	31.77813036	30.72721549	29.65247495	28.48921678	27.24549208	26.21342801	25.14723232	24.09802144	23.15950347	22.38623879	21.84951254	21.40377236	21.09070548	20.93212963	20.93854966	21.22737554	21.66176413	22.21292377	22.81730253	23.42992742	23.90925173	24.31405436	24.69792385	25.14109535	25.66313835
Belarus	BLR	"Population ages 65-69, male (% of male population)"	SP.POP.6569.MA.5Y	2.45058621	2.388062835	2.328620449	2.284964886	2.273657307	2.300961568	2.356828401	2.440036691	2.535809138	2.625080004	2.6969772	2.744383361	2.770411299	2.780666979	2.786856891	2.798355891	2.793177704	2.798910312	2.784994109	2.714857932	2.582149074	2.404429465	2.181948702	1.970980169	1.846823184	1.846170489	1.929321839	2.094048392	2.320280467	2.58864199	2.888352426	3.191551409	3.530137948	3.852796037	4.090909858	4.213506748	4.225137437	4.124738722	3.978052302	3.878404909	3.874021158	3.932484186	4.08021806	4.237768122	4.289997333	4.183615271	3.936914901	3.559726701	3.157203753	2.874158963	2.784075095	2.856068331	3.068658808	3.353666189	3.626964615	3.849821886	3.90102342	4.036839127	4.325646306	4.7273662	5.12794227
Belarus	BLR	"Population ages 25-29, male (% of male population)"	SP.POP.2529.MA.5Y	9.323543192	9.285858289	9.35608094	9.43184849	9.353130209	9.039333601	8.54569115	7.840615282	7.064965559	6.427270407	6.049360831	5.940322982	6.058889007	6.342950987	6.679058772	6.984028226	7.345880692	7.684012533	7.973015106	8.222278993	8.443631742	8.676367456	8.907990019	9.114218505	9.261885404	9.323993942	9.31991926	9.252842869	9.118253177	8.908179686	8.618027475	8.272672953	7.862498858	7.444463661	7.107586625	6.907156688	6.909522963	7.020577699	7.177084408	7.309753893	7.394420602	7.47089004	7.534564482	7.596251008	7.677818511	7.791332679	7.933250935	8.101187745	8.280960267	8.459580074	8.630941033	8.78876025	8.943943095	9.057826332	9.075570727	8.965918718	8.861272048	8.659304692	8.365222451	8.003567343	7.585841327
Belarus	BLR	Population ages 0-14 (% of total population)	SP.POP.0014.TO.ZS	28.90235562	29.5379045	29.96229903	30.21046772	30.35267785	30.41586593	30.20300841	29.92645808	29.56195337	29.09353993	28.53723185	27.77076211	27.07841871	26.44263667	25.83174701	25.22472438	24.75106858	24.18034788	23.58908376	23.10247114	22.78807592	22.59855152	22.58524197	22.6848796	22.78822839	22.8397475	22.97907232	23.05232128	23.05882696	23.01726441	22.93017706	22.83352379	22.64657633	22.37845663	22.04789118	21.66572663	21.0428963	20.46097896	19.87356654	19.23024953	18.52567032	17.90318223	17.25041333	16.60702525	16.04286905	15.59807858	15.29205518	15.06125986	14.91952431	14.86501013	14.89571655	15.0666467	15.31161683	15.61410371	15.93958058	16.26355763	16.51414308	16.70788788	16.86594305	17.03632015	17.2403568
Belarus	BLR	"Life expectancy at birth, male (years)"	SP.DYN.LE00.MA.IN	65.032	65.519	65.909	66.215	66.447	66.614	66.719	66.768	66.768	66.731	66.669	66.593	66.509	66.42	66.331	66.239	66.132	66.004	65.859	65.707	65.583	65.526	65.557	65.671	65.849	66.7	67.33	66.6	67	66.8	66.3	65.5	64.9	63.8	63.5	62.9	63	62.9	62.7	62.2	63.4	62.8	62.3	62.7	63.2	62.9	63.6	64.5	64.7	64.7	64.6	64.7	66.6	67.3	67.8	68.6	68.9	69.3	69.2	69.3	69.85
Belarus	BLR	Prevalence of moderate or severe food insecurity in the population (%)	SN.ITK.MSFI.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	"Share of youth not in education, employment or training, total (% of youth population)"	SL.UEM.NEET.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	12.07999992	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.180000305
Belarus	BLR	"Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)"	SL.UEM.1524.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.09800005	5.684000015	15.38300037	23.03300095	31.45000076	42.17100143	28.93099976	23.5720005	21.48999977	20.29299927	18.94300079	17.6779995	16.50399971	15.43900013	14.1590004	12.99100018	11.7869997	10.68900013	9.338999748	9.385000229	9.220000267	9.036000252	8.916999817	8.82199955	8.595000267	8.49600029	7.276000023	8.364999771	7.335999966	8.17800045
Belarus	BLR	"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)"	SL.TLF.CACT.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	52.02999878	52.0909996	52.63399887	53.10200119	53.8769989	54.60800171	54.38499832	53.62799835	53.09199905	52.86600113	53.21099854	53.56000137	53.9109993	54.26200104	54.61399841	54.96500015	55.31600189	55.66699982	56.01699829	56.36500168	56.71300125	57.05799866	57.40200043	57.74499893	58.0870018	58.42900085	58.76900101	58.58200073	58.1609993	58.27500153	57.72800064
Belarus	BLR	"Labor force participation rate for ages 15-24, female (%) (national estimate)"	SL.TLF.ACTI.1524.FE.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	53.90000153	\N	\N	\N	\N	\N	\N	\N	\N	\N	40.91999817	\N	\N	\N	\N	\N	\N	\N	\N	\N	42.70000076	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	43.29000092
Belarus	BLR	Employment in services (% of total employment) (modeled ILO estimate)	SL.SRV.EMPL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	48.00999832	48.11000061	48.58000183	49.02000046	49.36999893	49.88999939	50.52000046	51.13999939	51.70999908	52.31999969	53.13000107	53.68999863	54.29999924	54.81999969	55.34000015	55.70999908	56.09000015	56.38000107	56.68000031	57.09999847	57.43999863	57.88999939	58.22000122	58.61999893	59.22999954	58.75	58.54000092	58.06000137	58.56000137	\N
Belarus	BLR	"Contributing family workers, total (% of total employment) (modeled ILO estimate)"	SL.FAM.WORK.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.07	0.07	0.07	0.07	0.07	0.07	0.059999999	0.059999999	0.059999999	0.059999999	0.059999999	0.050000001	0.050000001	0.050000001	0.050000001	0.039999999	0.039999999	0.039999999	0.039999999	0.029999999	0.029999999	0.029999999	0.029999999	0.029999999	0.029999999	0.029999999	0.029999999	0.029999999	0.029999999	\N
Belarus	BLR	"Employment to population ratio, 15+, female (%) (modeled ILO estimate)"	SL.EMP.TOTL.SP.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	51.82899857	51.27500153	49.36000061	48.18299866	46.6629982	43.54299927	46.18099976	47.09000015	47.43099976	48	48.64400101	49.26499939	49.86199951	50.42599869	51.09799957	51.72999954	52.38999939	53.01399994	53.75899887	54.04600143	54.43299866	54.83000183	55.1969986	55.54999924	55.9620018	56.30899811	56.2159996	56.09400177	56.41400146	55.57600021
Belarus	BLR	"Employment in agriculture, male (% of male employment) (modeled ILO estimate)"	SL.AGR.EMPL.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	19.30999947	19.92000008	19.82999992	20.02000046	20.59000015	20.59000015	20.21999931	19.86000061	19.81999969	19.48999977	18.82999992	18.5	17.84000015	17.25	16.61000061	16.04000092	15.43999958	14.90999985	14.61999989	14.13000011	13.68999958	13.43999958	13.15999985	12.96000004	12.80000019	12.86999989	14.17000008	14.89000034	14.55000019	\N
Belarus	BLR	Multidimensional poverty intensity (average share of deprivations experienced by the poor)	SI.POV.MDIM.IT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	Income share held by fourth 20%	SI.DST.04TH.20	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	22.6	23.2	23	22.7	22.6	22.8	22.9	23	22.9	22.5	22.9	22.4	22.8	22.8	22.5	22.5	22.4	22.6	22.3	22.5	22.3	22.4	22.5
Belarus	BLR	External health expenditure (% of current health expenditure)	SH.XPD.EHEX.CH.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.09127826	0.16596432	0.1448514	0.11228091	0.09088762	0.07338102	0.17453514	0.13972257	0.20764074	0.26352641	0.45424891	0.29202139	0.54671919	0.40743953	0.29852319	0.39081886	0.41910192	0.37682617	0.20678577	0.13954489	\N
Belarus	BLR	Number of people pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure	SH.UHC.NOP1.TO	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	"Prevalence of stunting, height for age (% of children under 5)"	SH.STA.STNT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	People practicing open defecation (% of population)	SH.STA.ODFC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
