Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Malta	MLT	"Self-employed, female (% of female employment) (modeled ILO estimate)"	SL.EMP.SELF.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.75	5.71999979	5.690000057	5.650000095	5.610000134	5.579999924	5.53000021	5.539999962	5.570000172	5.869999886	5.130000114	5.309999943	8.430000305	5.900000095	6.409999847	6.070000172	7.360000134	6.510000229	6.880000114	6.329999924	6.190000057	6.659999847	6.389999866	6.980000019	7.309999943	6.260000229	8.430000305	8.340000153	9.819999695	\N
Malta	MLT	"Annualized average growth rate in per capita real survey mean consumption or income, total population (%)"	SI.SPR.PCAP.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.13	\N	\N
Malta	MLT	Multidimensional poverty headcount ratio (% of total population)	SI.POV.MDIM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	21.2	22.1	23.1	24.6	23.9	23	20.3	19.3	19	20.1	\N
Malta	MLT	Domestic private health expenditure (% of current health expenditure)	SH.XPD.PVTD.CH.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	27.83882904	31	29.59770203	30.42328072	30.45685196	30.8724823	31.72268867	33.19239044	35.24590302	35.0806427	35.42435455	35.55555725	34.35980606	32.29629517	38.37570953	39.15506744	36.97175598	37.10300064	36.5059166	36.8813324	\N
Malta	MLT	UHC service coverage index	SH.UHC.SRVS.CV.XD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	72	\N	\N	\N	\N	72	\N	\N	\N	\N	74	\N	\N	\N	\N	79	\N	80	\N	81	\N
Malta	MLT	"Prevalence of severe wasting, weight for height (% of children under 5)"	SH.SVR.WAST.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Malta	MLT	"People using safely managed sanitation services, urban (% of urban population)"	SH.STA.SMSS.UR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Malta	MLT	"Prevalence of underweight, weight for age (% of children under 5)"	SH.STA.MALN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Malta	MLT	"Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)"	SH.STA.AIRP.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	20.2	\N	\N	\N	\N
Malta	MLT	"Specialist surgical workforce (per 100,000 population)"	SH.MED.SAOP.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	85.71	84.85	\N	113.46	\N	\N	\N
Malta	MLT	Antiretroviral therapy coverage (% of people living with HIV)	SH.HIV.ARTC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Malta	MLT	"Mortality rate, under-5, female (per 1,000 live births)"	SH.DYN.MORT.FE	36.4	34.5	33.2	32.2	31.4	30.6	29.6	28.6	27.5	26.3	25.1	23.9	22.7	21.5	20.4	19.3	18.2	17.3	16.5	15.8	15.2	14.6	14.1	13.6	13	12.5	12	11.5	11	10.6	10.2	9.8	9.5	9.2	8.9	8.6	8.3	7.9	7.6	7.4	7.1	6.9	6.7	6.6	6.5	6.4	6.3	6.2	6.2	6.2	6.1	6.1	6.1	6	6	6	6	6	6	6	5.9
Malta	MLT	Number of deaths ages 10-14 years	SH.DTH.1014	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	3	3	3	3	3	3	2	2	2	2	2	2	2
Malta	MLT	Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of ever-partnered women ages 15-49)	SG.VAW.1549.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5	\N	\N	\N	\N	\N	\N	\N	\N
Malta	MLT	"Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)"	SE.XPD.CTER.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	93.52832794	\N	\N	\N	91.56661224	\N	94.76779938	\N	\N	96.23058319	93.5043869	96.44094849	81.63368988	74.6150589	96.27703857	77.94770813	90.43295288	79.33612061	75.34082031	79.97737885	\N	\N	\N
Malta	MLT	"Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)"	SE.TER.CUAT.DO.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.214300007	0.103270002	0.156910002	0.145109996	\N	0.266000003	\N	0.374779999
Malta	MLT	"Trained teachers in lower secondary education, male (% of male teachers)"	SE.SEC.TCAQ.LO.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Malta	MLT	"Pupil-teacher ratio, secondary"	SE.SEC.ENRL.TC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	14.67389	11.8173	12.98574	12.44376	13.03326	12.97398	12.27604	\N	11.91707	12.41498	11.91079	12.24771	12.09809	13.73081	12.82123	11.99957	11.80424	11.74796	12.04065	12.22619	12.10714	12.85372	12.77454	11.69455	11.33238	11.53522	11.52503	11.24551	10.89978	10.70128	10.40219	10.50319	10.09776	11.59322	11.46871	11.30159	10.84173	10.64056	\N	\N	8.3145	8.52146	8.09958	7.87035	7.79572	7.21022	7.11247	\N	\N	\N
Malta	MLT	"Lower secondary completion rate, total (% of relevant age group)"	SE.SEC.CMPT.LO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	22.12513924	32.68058014	37.32802963	35.89786911	52.33266068	48.18635941	46.79698181	46.21794891	49.00640869	48.81190872	36.22301865	47.51403046	48.24943161	50.1500206	49.61944962	53.08818054	45.35961151	48.54035187	49.61024094	48.61566162	55.58152008	65.04872131	64.60253906	65.0222702	71.23194885	70.11026001	75.72353363	80.2325592	83.5621109	83.55693054	82.99414063	87.05433655	93.54055023	96.31890869	97.54386139	99.66507721	98.68327332	96.94891357	93.92540741	100.0380173	101.1575394	103.4349518	97.87516785	101.234848	95.36203766	100.4433517	107.2094803	103.9766998	104.0221176	\N
Malta	MLT	"Trained teachers in primary education, male (% of male teachers)"	SE.PRM.TCAQ.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Malta	MLT	"Net intake rate in grade 1, male (% of official school-age population)"	SE.PRM.NINT.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	67.41773	68.92708	\N	\N	\N	\N	\N	98.81598	\N	\N	90.24817	\N	\N	\N	\N
Malta	MLT	"Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)"	SE.PRM.CUAT.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	82.81742859	\N	\N	\N	\N	96.74207306	\N	97.44080353	\N	\N	98.46972656	98.53766632	98.59609985	98.85198975	98.96173859	99.24410248	99.25961304	\N	99.19450378	\N	99.28134918
Malta	MLT	"School enrollment, primary and secondary (gross), gender parity index (GPI)"	SE.ENR.PRSC.FM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.969190001	0.917819977	0.940970004	0.926100016	0.931990027	0.932110012	0.93572998	0.921329975	0.913330019	0.925490022	0.914030015	0.925230026	0.922689974	0.934689999	0.951460004	0.961149991	0.965399981	0.969340026	0.967750013	0.958940029	0.956139982	0.951669991	0.95381999	0.942359984	0.953639984	1.004349947	0.986140013	0.991940022	0.96706003	0.990819991	0.973439991	0.986450016	0.990649998	0.962710023	0.96776998	0.988740027	0.97319001	0.979160011	\N	0.935220003	1.004889965	1.01256001	1.01801002	1.026569963	1.040079951	1.031039953	1.000010014	1.00406003	1.005049944	\N
Malta	MLT	Coverage of social insurance programs (% of population)	per_si_allsi.cov_pop_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Malta	MLT	Coverage of unemployment benefits and ALMP (% of population)	per_lm_alllm.cov_pop_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Malta	MLT	Taxes less subsidies on products (current LCU)	NY.TAX.NIND.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	29814700	30001800	32043200	37296700	30502700	24384200	25215700	27832300	32445500	27330400	48342300	62668000	44750600	28496900	37851500	47421000	86351400	98860600	131250500	151988500	171345200	197733300	210623600	212704700	226998800	334871900	308393300	350301900	333613100	403495300	450640200	483563500	518398600	536344900	606428000	677714500	704562000	738150100	744234800	781753000	808766300	881687200	886870400	925108400	1034909100	1107889700	1185401094	1307641363	1469060978	1496132717	1252875713
Malta	MLT	"GNI, PPP (constant 2017 international $)"	NY.GNP.MKTP.PP.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10360893453	10677126686	10966639543	11287549637	11304751412	11390499796	11559548084	11998524514	12888081885	12279080689	12969804218	13405411808	13635270306	14338886951	15384752516	16785841688	16682102319	17926328654	19419328192	20470522113	18723818228
Malta	MLT	"GDP per capita, PPP (current international $)"	NY.GDP.PCAP.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9019.404724	9644.342779	10220.86004	10823.31568	11570.41573	12475.00438	13076.11883	13820.16717	14470.54795	15110.49434	18355.49679	18510.59845	19599.94143	20929.39549	21545.42519	22306.62287	23320.95984	25059.13771	26523.53269	26649.60413	28722.70219	28973.27086	30243.84131	32295.84734	34344.02179	37455.20487	39887.09949	42644.08044	44218.99567	45937.70017	41740.77039
Malta	MLT	Forest rents (% of GDP)	NY.GDP.FRST.RT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	\N
Malta	MLT	"Adjusted net savings, including particulate emission damage (current US$)"	NY.ADJ.SVNG.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Malta	MLT	Adjusted savings: mineral depletion (current US$)	NY.ADJ.DMIN.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	\N
Malta	MLT	Textiles and clothing (% of value added in manufacturing)	NV.MNF.TXTL.ZS.UN	\N	\N	\N	12.95264346	18.27421368	20.6589176	25.826907	22.85967846	24.90194538	24.16168072	22.30248529	26.49794726	27.25553508	28.0970105	32.05387255	37.93582773	40.68095449	38.8354832	39.21892929	37.51770181	38.90543115	35.51587951	33.23306899	31.8664544	31.60513401	30.99341658	29.87055027	26.84758717	22.10001529	22.73319862	21.61963392	20.07006027	19.08484463	19.69436101	17.38554076	13.05228985	14.13279366	11.24550076	10.9627593	11.66107634	10.22086329	11.33046123	12.71933549	9.172182152	7.650701245	10.18559489	5.166775599	4.839198642	4.278461057	0.331283208	2.507928595	4.131397384	2.920287294	2.921215698	2.357245681	1.724910036	0.289262628	0.559144279	0.609837254	0.609837275	\N
Malta	MLT	"Manufacturing, value added (current LCU)"	NV.IND.MANF.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	41974200	40414100	51776400	62760400	79096600	109685000	144413300	170568100	198405300	234895700	271036000	285194200	293746500	282027100	292999300	298222300	316424000	320538000	344338700	384529600	412655700	442013000	450539400	472126800	523943100	572981100	581788100	594265700	650449600	667948800	801909600	678384900	703868100	744304600	662284100	669780600	672293900	719913100	838551300	704775300	765861200	777932600	805664100	749635400	745874500	744574700	756066017.2	836241558.4	925700332	989253982.2	992651647.2
Malta	MLT	External balance on goods and services (current US$)	NE.RSB.GNFS.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-68141046.78	-61986923.97	-61777227.72	-62256663.95	-99436128.74	-59993528.95	-58480763.41	-84485615.53	-55387100.37	-52369461.08	-68424185.93	-99910634.99	-184705312.5	-161486647.5	-154890958.2	-163786694.7	-136184618.7	-155641898.6	-192014921.5	-218934959.3	-326456841.8	-288586055.8	-209909139.9	-251440651.3	-293208110.9	-195065539.9	-373931872.3	-225907796.7	-261275721.1	-197933814	-330749657.1	-171256415.1	129572616.6	-155238420.4	-389827105.1	-670052356.7	-476735666.8	-303417602	-166168741.8	-78796888.02	5131247.514	141620963.3	337186046.5	803640191.3	1393246978	1083206480	1315700931	2269121976	2385575647	2248733334	1408219498
Malta	MLT	Gross fixed capital formation (% of GDP)	NE.GDI.FTOT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	23.62040611	21.02166949	17.75379516	15.4882325	19.09178966	18.20937498	21.37369553	20.14831571	17.49537041	19.32907157	17.88901339	19.48319337	20.94702268	23.16619141	22.08631167	21.29507231	19.24453716	22.50151518	22.09605214	22.64359462	25.49397953	23.86696866	22.17430637	23.71225596	23.87959303	23.91626592	25.0157741	22.88638644	24.04994492	22.13516694	22.7031973	20.44286003	16.71268604	21.12073536	21.02970603	22.83668663	22.4781719	22.94866269	20.03686517	18.2842736	20.99256205	18.16215573	17.60599691	16.52387307	16.65981724	24.19964192	24.1904197	21.70644416	21.04454528	21.57913037	22.03884244
Malta	MLT	Gross national expenditure (constant 2015 US$)	NE.DAB.TOTL.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6837905581	6588991568	6365253523	7001605015	7221155109	7704143681	7666720071	7834705869	7988889937	7828465106	8255157550	8113643293	8224192722	8389064573	8714750804	10008228004	10314747990	10518313631	11329387205	12188843133	12034498416
Malta	MLT	"Internally displaced persons, new displacement associated with conflict and violence (number of cases)"	VC.IDP.NWCV	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Malta	MLT	Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)	TX.VAL.MRCH.R2.ZS	2.857142857	\N	0.826446281	5	2.07253886	0.423728814	\N	0.662983425	0.609756098	0.052273915	0.103788272	0.022168034	0.312686123	0.091398395	0.074654722	0.060237335	0.157267048	0.017320216	0.002919964	0.065992599	0.070000618	0.064507518	0.107071592	0.476138053	0.215489923	0.23540018	0.24882111	0.066155067	0.107497599	0.064789335	0.117423463	0.326732274	2.518103653	2.125535798	0.472469846	0.331179445	0.362024722	1.400821594	1.507278044	0.210784719	0.191916383	0.163307128	0.656989613	0.249716653	0.477781881	0.71820539	0.965935987	0.547299828	0.997699464	1.215618734	0.866392461	1.027292504	3.717810092	2.444475294	2.103168162	1.585105372	0.949020774	1.056901669	1.051486065	1.65218502	\N
Malta	MLT	Net barter terms of trade index (2000 = 100)	TT.PRI.MRCH.XD.WD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	101.8064599	105.8726441	103.9619245	100.3865196	95.77303638	102.842227	106.1634844	109.9970875	123.3342621	131.2104847	136.1128881	119.5687325	124.8980825	125.1692466	138.2553308	140.9667068	137.4188118	137.9630438	140.2519936	153.8432875
Malta	MLT	Merchandise imports from high-income economies (% of total merchandise imports)	TM.VAL.MRCH.HI.ZS	87.32733494	82.37901736	81.82169047	81.90337106	86.67953668	86.01947848	87.4684373	88.91627865	89.70772967	90.61454849	91.79189292	90.67330703	90.49742313	88.0134822	85.56235268	88.61362169	90.04101178	90.00625709	90.20735716	90.37509785	90.78230714	91.5441561	89.94918841	90.62713299	90.50935943	89.63283223	88.92516607	88.34284107	88.9831576	87.74854148	88.68736855	89.15733846	90.4681104	91.422542	92.38146584	90.67640048	88.75871768	92.7224453	88.50665022	91.95868164	93.26011209	91.87789792	90.04583115	89.18406795	89.7128636	92.07068053	90.80230172	91.20117004	90.88222106	90.83722622	88.75703663	85.00432211	88.78483133	85.01148892	84.87634124	82.965393	74.19708661	78.7688027	84.25371599	83.84195848	\N
Malta	MLT	"Share of tariff lines with international peaks, primary products (%)"	TM.TAX.TCOM.IP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	15.13533	15.71462	20.88422	21.1868	20.77558	17.21824	17.74051	24.90896	31.28151	28.44493	22.96523	18.91264	18.55474	21.59943	21.35761	21.93359	18.66892	17.18664	20.97429	20.77506	17.29213	16.56008	18.11398	16.5732	17.05898	16.65655	19.09314	19.38812	18.67354	18.64967	17.85365	18.68754	5.649583
Malta	MLT	"Share of tariff lines with international peaks, manufactured products (%)"	TM.TAX.MANF.IP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.4063561	0.4008741	8.295054	1.106265	1.329905	1.041209	0.845769	1.452763	0.3301265	0.2679246	0.3513953	0.3784004	0.2983285	0.3778334	0.7196269	0.4205394	0.2702309	0.2756201	0.268422	0.2744931	0.2338828	0.2346173	0.2869706	0.2084837	0.191281	0.1956168	0.3069713	0.3213951	0.2739495	0.2930487	0.2840982	0.2878836	0.1836444
Malta	MLT	Urban population (% of total population)	SP.URB.TOTL.IN.ZS	90.129	90.069	90.008	89.948	89.886	89.825	89.764	89.702	89.682	89.69	89.699	89.708	89.716	89.725	89.734	89.742	89.751	89.76	89.768	89.777	89.785	89.794	89.803	89.811	89.82	89.828	89.907	90.028	90.147	90.265	90.381	90.497	90.611	90.723	90.835	90.946	91.181	91.492	91.793	92.085	92.368	92.641	92.905	93.16	93.407	93.645	93.784	93.857	93.929	94.001	94.072	94.141	94.211	94.279	94.347	94.414	94.48	94.546	94.612	94.678	94.744
Malta	MLT	"Population, total"	SP.POP.TOTL	326550	325250	323900	322550	321250	318800	315200	311550	307900	304300	302650	302700	302450	302200	301996	304222	305774	306970	310182	313342	316645	318982	325898	330524	330593	336452	342121	344485	347325	350722	354170	363845	367618	371308	374797	377419	379905	382791	385287	387578	390087	393028	395969	398582	401268	403834	405308	406724	409379	412477	414508	416268	420028	425967	434558	445053	455356	467999	484630	504062	525285
Malta	MLT	"Population ages 65 and above, male (% of male population)"	SP.POP.65UP.MA.ZS	7.855329531	7.843986714	7.808270113	7.779275135	7.787539936	7.849717659	8.020811308	8.236757089	8.46812254	8.693330932	8.891822279	9.08558106	9.213905499	9.293298028	9.329229191	9.320435525	9.27671554	9.206747685	9.121336275	9.031611894	8.952119602	8.904808757	8.832851711	8.720286787	8.581656865	8.429652897	8.54805845	8.692794631	8.849163287	8.99067822	9.101261633	9.27692282	9.436272482	9.585122385	9.738030812	9.893605588	10.01888951	10.13288249	10.24976671	10.3723212	10.50936168	10.68502764	10.89882586	11.15038641	11.42518255	11.71308984	11.96720335	12.23238263	12.56939348	13.03378603	13.62495623	14.17389587	14.80866017	15.49150023	16.15354919	16.75339101	17.37098229	17.91356253	18.41414453	18.91721736	19.45036582
Malta	MLT	"Population ages 35-39, male (% of male population)"	SP.POP.3539.MA.5Y	4.96323893	5.022120699	5.094619013	5.154004639	5.187184376	5.209830595	5.252164107	5.341392749	5.466266847	5.601296763	5.723760464	5.836360358	5.902949866	5.928815651	5.931768629	5.92676892	5.869839369	5.803110122	5.773085408	5.854773083	6.08562843	6.515803714	7.151330798	7.869791165	8.490672629	8.91375061	8.990510566	8.850185063	8.575018562	8.301873978	8.118433084	7.969922303	7.927814639	7.974839327	8.04019283	8.050510478	7.970308883	7.841805053	7.675464891	7.485670023	7.287057522	7.040971477	6.765328764	6.501878007	6.308398352	6.216054612	6.245160906	6.37731762	6.567689117	6.758186842	6.915586942	7.025774661	7.124593489	7.209987112	7.288609397	7.368265805	7.440063359	7.4927665	7.535061585	7.571688038	7.607713847
Malta	MLT	"Population ages 10-14, male (% of male population)"	SP.POP.1014.MA.5Y	12.64910488	13.00592073	12.93746208	12.59572648	12.16054313	11.75564682	11.41610442	11.1436593	10.90363883	10.67063758	10.4591114	10.32215267	10.28301462	10.32674362	10.36296011	10.26027914	9.812363859	9.227033846	8.571698708	7.998748044	7.645839025	7.487393924	7.52730038	7.701977673	7.918007148	8.110842495	8.202829365	8.269051161	8.314581073	8.344322883	8.352359742	8.340331811	8.295139291	8.214959661	8.11611021	8.022031166	7.906989119	7.801250349	7.697360533	7.587916344	7.464253523	7.354728476	7.252573959	7.158049286	7.062103066	6.950520704	6.749915626	6.515299133	6.253417336	5.980657299	5.709408194	5.506076385	5.293330603	5.079635361	4.886205597	4.738882155	4.67544715	4.662246828	4.686534898	4.724548539	4.759732635
Malta	MLT	Wanted fertility rate (births per woman)	SP.DYN.WFRT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
