Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Luxembourg	LUX	Poverty gap at $3.20 a day (2011 PPP) (%)	SI.POV.LMIC.GP	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	\N	0	\N	\N	0	\N	\N	0	\N	\N	0	\N	\N	0.1	0	0	0	0	0	0	0	0.1	0	0.1	0.1	0.3	0.1	0.2	0.2	\N	\N
Luxembourg	LUX	"Out-of-pocket expenditure per capita, PPP (current international $)"	SH.XPD.OOPC.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	468.5193086	492.2275768	551.5937123	559.0724572	605.2818376	638.8699989	704.5664933	543.8787241	576.0437807	603.0873807	622.4771174	619.6405278	594.5216901	599.8275612	619.1774181	596.2327179	625.59895	639.5148131	672.7556216	650.1743526	\N
Luxembourg	LUX	Proportion of population spending more than 25% of household consumption or income on out-of-pocket health care expenditure (%)	SH.UHC.OOPC.25.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.148169443	\N	0.238661513	0.202391043	0.22228016	0.223708227	0.281006992	\N	\N	\N	\N
Luxembourg	LUX	"Prevalence of severe wasting, weight for height, male (% of children under 5)"	SH.SVR.WAST.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"People using safely managed sanitation services, rural (% of rural population)"	SH.STA.SMSS.RU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	84.69567941	84.69056092	84.68544243	84.68032394	84.67520544	84.67008695	84.66496846	84.65984997	84.65473148	85.19214281	85.72952041	86.26686426	86.80417436	87.34145073	87.87869334	88.41590222	88.95307735	89.34414785	89.34414785	89.34414785	89.34414785
Luxembourg	LUX	"Prevalence of underweight, weight for age, male (% of children under 5)"	SH.STA.MALN.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"Mortality rate attributed to household and ambient air pollution, age-standardized, male (per 100,000 male population)"	SH.STA.AIRP.MA.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	15	\N	\N	\N	\N
Luxembourg	LUX	"Physicians (per 1,000 people)"	SH.MED.PHYS.ZS	1	1	1	1	1	1	1	1	1.1	1.1	1.1	1.2	1.2	1.2	1.2	1.3	1.3	1.3	1.5	1.6	1.7	1.5	1.7	1.7	1.7	1.8	1.9	1.8	1.9	2	2	2	2.1	2.1	2.2	2.2	2.3	2.4	2.4	2.5	2.7906	2.8714	2.9412	3.0807	3.1607	2.5994	2.616	2.7227	2.7359	2.717	2.7683	2.7614	2.8047	2.8327	2.8891	2.9222	2.9052	3.0073	\N	\N	\N
Luxembourg	LUX	"Prevalence of HIV, male (% ages 15-24)"	SH.HIV.1524.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"Mortality rate, under-5 (per 1,000 live births)"	SH.DYN.MORT	37.7	35.7	33.8	32	30.4	28.8	27.4	26.1	24.8	23.6	22.4	21.1	19.9	18.8	17.7	16.7	15.8	15.1	14.4	13.8	13.3	12.9	12.5	12.1	11.6	11.2	10.8	10.3	9.9	9.4	8.8	8.3	7.8	7.3	6.8	6.3	5.9	5.5	5.1	4.8	4.5	4.2	4	3.8	3.5	3.4	3.2	3.1	3	2.9	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
Luxembourg	LUX	Number of deaths ages 5-9 years	SH.DTH.0509	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1
Luxembourg	LUX	"Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)"	SG.TIM.UWRK.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.08333	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"Current education expenditure, secondary (% of total expenditure in secondary public institutions)"	SE.XPD.CSEC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	84.41544342	85.29248047	82.33528137	82.49916077	83.02823639	87.01345825	86.82778168	81.17002869	85.53302002	86.89443207	90.29503632	89.96366119	91.43374634	88.46211243	91.96697235	\N	90.66855621	89.19802856	\N	\N
Luxembourg	LUX	"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)"	SE.TER.CUAT.BA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"Trained teachers in lower secondary education, female (% of female teachers)"	SE.SEC.TCAQ.LO.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"Pupil-teacher ratio, lower secondary"	SE.SEC.ENRL.LO.TC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	11.17897	9.80493	10.00701	10.54901	10.46143	10.46883	10.136	\N	\N	\N	\N
Luxembourg	LUX	"Lower secondary completion rate, male (% of relevant age group)"	SE.SEC.CMPT.LO.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	28.96175003	24.33053017	20.67668915	21.07987976	36.01168823	37.97605896	47.68069077	51.32616043	52.72988892	52.07656097	\N	\N	\N	\N	20.7654705	\N	19.66415977	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	98.17862701	96.28240204	92.46414948	\N	101.0019379	103.4658203	109.2621231	99.36344147	96.12146759	94.82707214	96.77224731	96.05027008	116.3186188	119.4851837	\N
Luxembourg	LUX	"Trained teachers in primary education, female (% of female teachers)"	SE.PRM.TCAQ.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"Net intake rate in grade 1, female (% of official school-age population)"	SE.PRM.NINT.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	88.28541	\N	\N	\N	\N	\N	\N	\N	\N	88.22285	86.45906	\N	89.10546	90.2688	87.85572	87.76242	89.3387	\N	\N	\N
Luxembourg	LUX	"Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative)"	SE.PRM.CUAT.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	94.85552979	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"School enrollment, primary (gross), gender parity index (GPI)"	SE.ENR.PRIM.FM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.03678	1.005990028	1.000309944	1.010010004	0.994279981	1.002609968	1.005959988	1.018640041	1.01406002	1.004240036	1.001629949	0.992829978	1.00474	0.995429993	0.999300003	\N	1.002310038	1.008159995	1.020210028	\N	\N	1.081910014	\N	\N	\N	\N	\N	\N	\N	1.012689948	1.011350036	0.996280015	0.993160009	0.99770999	0.998170018	1.001489997	1.005259991	0.999800026	1.010059953	\N	1.010390043	1.020519972	1.002789974	1.005550027	1.002580047	0.998950005	0.99691999	0.994459987	0.975750029	0.987349987	\N
Luxembourg	LUX	Benefit incidence of social insurance programs to poorest quintile (% of total social insurance benefits)	per_si_allsi.ben_q1_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	Benefit incidence of unemployment benefits and ALMP to poorest quintile (% of total U/ALMP benefits)	per_lm_alllm.ben_q1_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	Taxes less subsidies on products (current US$)	NY.TAX.NIND.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	47874949.58	73598018.98	105276326.6	142258331.6	147711267.6	202595151.9	209445141.1	233992121.6	294800819.8	329383599.3	422325838	356340721.4	333956383.5	379986587.8	384220888	394928323.9	563173198.5	731396002.2	816627537	872946355.4	1115825688	1277917307	1417136763	1575019823	1716995418	2075994800	2040651466	1980760036	2113563014	2316018538	2288482587	2197472931	2434755317	3106831828	3893820462	4212105460	4379836909	5452380235	5875560275	5465245902	5518586660	6286728257	6223301838	6738377653	7345241119	5107255843	5333672167	5811707221	6509112030	6472413158	6527292113
Luxembourg	LUX	"GNI, PPP (current international $)"	NY.GNP.MKTP.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	11398268749	12897353059	13360575624	13982647522	14283745646	15253252999	15999290227	17219786575	17621497808	19793112162	21275141680	22071746040	22046814198	22011504952	26742056417	29141028337	29852814089	34731992429	34794463610	27579415396	31131932786	33946894207	39411330076	39343582938	42551389037	39536868192	43719406405	49076634721	50348347089	48164494691	52467328446
Luxembourg	LUX	GDP per capita (constant LCU)	NY.GDP.PCAP.KN	23001.24915	23665.48998	23694.99546	24256.55008	25873.14654	25392.46447	25489.12855	25460.49305	26458.19895	28954.58634	32008.46181	32550.29919	34279.67398	36721.33257	37772.40952	34906.81432	35614.76003	36111.06437	37515.20274	38305.32773	38490.16889	38165.43774	38565.5263	39707.74188	42121.11815	43213.42165	47315.05749	48866.73769	52619.2663	57215.72527	59509.96726	63793.73643	64097.44374	65899.36474	67491.90792	67503.58397	67521.9796	70294.8647	74059.74335	79039.49591	83394.89571	84941.51634	86767.42758	87964.72555	90393.33326	91231.06772	95189.68257	101321.8318	99228.04257	94252.48753	96027.77772	94897.72488	94174.43017	94941.62434	95162.4248	95052.53474	97656.7763	96566.81636	96620.63492	97853.77766	94249.82009
Luxembourg	LUX	Gross value added at basic prices (GVA) (constant LCU)	NY.GDP.FCST.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	24301588000	24554673000	25814638000	27334268000	29556541000	31802984000	32757785000	33982830000	34451424000	35508362000	36519302000	38614659000	41901510000	41262529000	39364384000	41349569000	42157622000	41802016000	43323051000	44993284000	47056770000	49352547000	50211156000	51591264000	52762768000	\N
Luxembourg	LUX	Adjusted net national income per capita (annual % growth)	NY.ADJ.NNTY.PC.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-7.784065555	13.49201836	8.441037076	18.39693108	-10.38251508	14.31990156	0.071092189	5.247298103	0.978018386	2.953304112	4.507546807	17.47206402	4.754780423	2.06635695	4.780762584	5.599524206	3.011037093	6.847883316	8.123180195	4.123594573	7.500202961	-2.018880117	3.482163792	-1.27854822	4.394981677	1.414085135	4.389288866	-1.366849367	7.676940761	2.381147994	0.508399297	-2.737942165	-3.431010281	16.50330179	3.216787151	-6.045018206	13.3920797	-8.279889637	-27.12162722	14.17550986	-2.583445109	-2.497558893	-2.348041741	3.186382384	-2.666420826	-0.460510023	0.168456939	0.252130227	3.729726923	\N
Luxembourg	LUX	Adjusted savings: consumption of fixed capital (% of GNI)	NY.ADJ.DKAP.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	32.33518112	34.51984794	30.52474483	32.47462577	27.64434217	26.480958	21.1504029	19.37381386	18.73011411	19.74200644	19.06476283	17.54378724	13.64849972	13.10313283	13.62117792	13.41160737	13.30530762	13.48317854	13.31396644	13.26669554	13.00841702	12.30383547	13.22743748	12.97715154	13.83932652	13.05649676	13.2018007	12.98753055	13.57784721	12.88631878	12.7616338	12.93024683	12.29306846	12.29742309	11.29775541	10.89191334	12.10847099	11.18863949	12.86752978	18.49243339	16.75327957	17.07312548	17.6287002	17.48363623	17.31946634	18.21642183	18.5529725	18.87249739	18.99664613	17.68410847	\N
Luxembourg	LUX	Medium and high-tech manufacturing value added (% manufacturing value added)	NV.MNF.TECH.ZS.UN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	17.1269212	16.90858728	19.21301106	18.41613432	18.5709683	14.58282279	19.49495485	19.16490204	18.43850625	18.59409436	17.75800811	15.76417034	16.23283927	14.95679294	14.54055122	15.85787292	15.0424498	13.7803067	8.636560762	7.106392203	7.583581792	7.127180389	22.41379427	23.94881199	22.45674436	23.66650969	20.4078952	21.76689453	21.1274398	20.76985661	\N
Luxembourg	LUX	"Manufacturing, value added (current US$)"	NV.IND.MANF.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2469328134	2286171987	2139698917	2224210936	2146224164	2042038880	1951268009	2052076040	2616860045	2903276633	2949435394	3036305357	4104221188	3917266735	2524048347	2789006131	3000392350	2723932198	2968766834	3248844555	3290378210	3602993843	3130601841	3510900436	3464043710	3392596571
Luxembourg	LUX	Imports of goods and services (% of GDP)	NE.IMP.GNFS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	71.04915369	79.17911689	72.00326563	71.85855995	76.38579496	82.66937497	77.17856825	77.62803507	77.24827106	81.46988473	83.69668614	83.976997	85.02617895	84.47136829	93.22986686	97.00911269	88.26980502	89.95893388	89.88332677	89.19785207	88.09828346	89.05830898	83.94865919	82.53783371	83.64660855	85.06562019	87.65580851	95.86780608	108.8728884	109.9860476	124.7674424	124.5647247	114.327478	112.1298936	121.4925213	130.2530671	138.1392358	137.9083146	130.718719	115.6076185	130.9620198	139.2253304	140.5750471	144.1501754	150.6462608	159.2965253	157.3387756	161.0464884	163.7124346	174.6221296	171.6042944
Luxembourg	LUX	Gross fixed capital formation (constant LCU)	NE.GDI.FTOT.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2105524000	2329823000	2493331000	2788241000	2593786000	2401041000	2299648000	2297828000	2322211000	2409757000	2715810000	2514459000	2502599000	2208185000	2210888000	2000693000	2743724000	3230632000	3601117000	3849602000	3979523000	4606616000	3912158000	4717745000	4719766000	4648158000	4545785000	5002950000	5307645000	6462967000	6258716000	6678860000	6707503000	6848291000	7283664000	6943200000	7236752000	8123191000	9015254000	7769855000	7816157000	9180094000	9339609000	9408569000	10211010000	9371738000	9631058000	10145650000	9514116000	10443751000	9965533000
Luxembourg	LUX	Gross national expenditure (current LCU)	NE.DAB.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1434261000	1617687000	1780732000	2012395000	2227201000	2514127000	2847117000	2990354000	3350423000	3559078000	4060174000	4427375000	4893393000	5283367000	5763457000	5924918000	6507471000	7117515000	7803727000	8584249000	9362292000	10494888000	10528835000	11394126000	11952331000	12280977000	12777556000	13818100000	14717994000	16448397000	17727411000	18713193000	19500089000	20793476000	21919548000	23143376000	24058864000	25721318000	27696200000	26430533000	28940770000	30909504000	32272114000	33269786000	35147492000	36524982000	37232304000	39728689000	40619378000	43353693000	42972645000
Luxembourg	LUX	Households and NPISHs Final consumption expenditure (constant 2015 US$)	NE.CON.PRVT.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4923715272	5200403034	5452308699	5766134671	6025585317	6343379530	6542536869	6692066798	6889468485	7132788863	7333378008	7460924015	7490323157	7527201845	7636015714	7842124684	8098249239	8469310820	8975289266	9409096300	9764547766	10450414626	10206960050	10416642433	10837865996	11041537237	11316900773	11680441772	12297416730	12912712561	13568680089	14018567483	14742284573	15100690593	15279982328	15203932510	15830590730	16206435716	16592090398	16976801264	17540152844	17829765670	18263381944	18403505877	18958579382	19536088199	20192103417	20792983598	21344870754	21871768417	20358202803
Luxembourg	LUX	"Armed forces personnel, total"	MS.MIL.TOTL.P1	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	700	\N	\N	\N	1000	1000	1000	1000	1000	1000	1400	1400	1360	1360	1400	1400	1500	1500	1500	1512	1512	1512	1512	1612	1512	1512	1510	1510	1510	1510	1500	1500	2000	1900	1000	\N
Luxembourg	LUX	Fixed telephone subscriptions (per 100 people)	IT.MLT.MAIN.P2	11.59802663	11.598	11.598	11.598	11.598	17.87006945	17.8701	17.8701	17.8701	17.8701	24.14122025	24.1412	24.1412	24.1412	24.1412	30.2274403	31.13045624	32.59343451	33.78818134	35.00657407	36.16655404	37.00850647	38.0193811	38.90830949	40.20667314	41.30052006	42.61635193	43.57089345	44.68082263	46.69319524	48.11533012	49.63349484	52.68476267	54.13699252	55.37468349	56.22162495	59.93154573	60.89543638	59.88521322	58.33460866	57.06908689	58.30467199	56.006184	54.77038912	54.22525392	53.40270224	53.34936964	52.26198372	53.68712724	53.08875449	53.63376643	53.750479	50.23951836	49.321734	48.889482	48.85829682	47.71572202	46.51044922	45.2680618	43.4281965	42.82738371
Luxembourg	LUX	"Intentional homicides (per 100,000 people)"	VC.IHR.PSRC.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.490924	0.490021928	0.966185909	0.952428574	0.939346403	1.391262408	0.917208202	2.04453915	1.352182761	0.670665322	0.442652195	0.873652391	1.503400908	1.473941763	1.648115071	1.006976332	1.96893028	0.770249869	0	0.184313451	0.721354993	0.882237212	0.863161311	0.337886923	\N	\N	\N
Luxembourg	LUX	"Merchandise exports by the reporting economy, residual (% of total merchandise exports)"	TX.VAL.MRCH.RS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.059100526	0.569127082	0.119759852	0.100969635	0.59411322	1.6015926	1.458984205	1.463714143	2.303683161	1.888418421	1.62719307	0.645598892	2.965888366	1.275613607	0.881377723	1.476323871	0.883260131	0.882281405	1.507499538	0.759610369	0.663961653	0.456848279	0.663829452	\N
Luxembourg	LUX	Food exports (% of merchandise exports)	TX.VAL.FOOD.ZS.UN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.833250135	6.669701424	6.523348596	6.996414528	6.703637971	6.406678502	6.881658301	6.164253717	6.092435169	6.619771082	8.628314939	8.273354979	7.988232875	8.910736956	9.523976225	10.68301819	10.7610088	9.37818756	9.123756753	9.153297358	8.993673005	9.905719972
Luxembourg	LUX	Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)	TM.VAL.MRCH.R4.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.173560361	0.068550613	0.148439423	0.163534132	0.09807623	0.128263293	0.074531749	0.075324281	0.076048833	0.046656795	0.028250161	0.028890795	0.016973115	0.009295869	0.006218825	0.006705581	0.013535848	0.023772263	0.011236521	0.012963983	0.01378115	0.024443671	0.028821708	\N
Luxembourg	LUX	"Tariff rate, most favored nation, weighted mean, primary products (%)"	TM.TAX.TCOM.WM.FN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.47	3.32	3.55	3.89	4.19	4.15	4.12	9.96	8.74	7.35	7.42	7.39	4.74	5.34	4.18	4.66	3.91	3.58	3.06	3.02	2.49	3	2.6	2.44	2.15	2.4	2.58	2.61	3.21	3.05	2.62	2.72	2.18
Luxembourg	LUX	"Tariff rate, most favored nation, weighted mean, manufactured products (%)"	TM.TAX.MANF.WM.FN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.84	5.8	7.59	6.79	7.15	7.01	6.82	6.4	5.03	5.06	4.11	3.66	3.42	3.64	3.86	3.82	3.56	3.53	3.49	3.36	3.36	3.39	3.38	3.42	3.36	3.39	3.42	3.43	3.39	3.47	3.42	3.39	3.23
Luxembourg	LUX	"International tourism, receipts (% of total exports)"	ST.INT.RCPT.XP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.986208385	7.903906258	7.793617952	6.714847701	5.541343507	5.315346178	5.59905034	6.088263343	5.265468164	5.366961977	5.281243189	4.891236479	4.798791461	5.276246398	4.751461087	4.279557073	4.007158957	3.917032436	3.007186014
Luxembourg	LUX	"Completeness of birth registration, female (%)"	SP.REG.BRTH.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	\N	\N	\N
Luxembourg	LUX	"Population ages 75-79, female (% of female population)"	SP.POP.7579.FE.5Y	2.28623111	2.304743085	2.30768758	2.309889976	2.321425348	2.349531585	2.380022487	2.412309067	2.452625057	2.507204946	2.581464485	2.651454375	2.729903848	2.814391183	2.901818182	2.989920742	3.073991673	3.154270725	3.233612205	3.310829756	3.388411568	3.441230585	3.50048566	3.572018478	3.654820715	3.737752895	3.746607673	3.764319066	3.778517606	3.756374084	3.675761617	3.469949929	3.211289627	2.973308473	2.839969361	2.842249155	2.905872521	3.057042626	3.250634456	3.426133976	3.553693989	3.615455917	3.649249089	3.666751902	3.674868458	3.672497876	3.594057011	3.510810664	3.433276751	3.370993001	3.322860955	3.252889647	3.166866467	3.055806327	2.939901293	2.85193057	2.824213297	2.816316386	2.803519767	2.784452761	2.77999541
