Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Poland	POL	CPIA building human resources rating (1=low to 6=high)	IQ.CPA.HRES.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Poland	POL	Scientific and technical journal articles	IP.JRN.ARTC.SC	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	13012.68	14375.37	15629.77	16673.97	18847.75	20290.56	21897.69	22172.08	23942.43	23849.79	24753.55	25734.96	27969.55	30026.08	31773.31	33116.44	34838.68	34675.67	35662.64	\N	\N
Poland	POL	Other taxes payable by businesses (% of commercial profits)	IC.TAX.OTHR.CP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.3	1.3	1.3	1.3	1.3	1.4	1.4	1.5	0.9	1	1	1	1	1	1	\N
Poland	POL	Time required to enforce a contract (days)	IC.LGL.DURS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1000	1000	980	980	830	830	830	830	830	685	685	685	685	685	685	685	685	\N
Poland	POL	Firms with female top manager (% of firms)	IC.FRM.FEMM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	31.1	\N	\N	\N	20.4	\N	\N	\N	\N	\N	27.8	\N
Poland	POL	Average time to clear exports through customs (days)	IC.CUS.DURS.EX	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.4	2.1	\N	3	\N	\N	\N	6	\N	\N	\N	4.6	\N	\N	\N	\N	\N	3.1	\N
Poland	POL	"Human capital index (HCI), female (scale 0-1)"	HD.HCI.OVRL.FE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.781	0.791624844	\N	0.786230028
Poland	POL	"Taxes on income, profits and capital gains (% of total taxes)"	GC.TAX.YPKG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	28.45809292	33.15210676	37.53613702	41.70611959	41.19924551	\N	\N	\N	\N	\N	42.25754724	42.46051796	39.53234756	39.54872077	40.43629647	31.32976061	31.47484423	28.94051082	28.88078197	27.77381667	23.80344128	24.75701381	26.0582573	28.13170748	28.05995571	27.05325197	24.20576663	24.18460854	25.96324198	25.13439394	25.00579973	25.26421225	24.87518763	24.96424104	25.78259845	26.50096788	\N
Poland	POL	"Revenue, excluding grants (% of GDP)"	GC.REV.XGRT.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	34.9729954	39.03987712	44.17280046	37.12412597	36.02008226	35.70100663	34.12809643	34.57957797	34.68445508	34.55566415	32.62425637	33.32187819	33.75411784	34.164233	33.58725422	31.52034402	31.85326131	32.50724644	32.72676203	32.25719671	32.2577844	32.62272418	32.84541293	33.64294024	34.50525676	34.42810676	\N
Poland	POL	Research and development expenditure (% of GDP)	GB.XPD.RSDV.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.64037	0.64412	0.66083	0.6818	0.64202	0.62284	0.55785	0.53884	0.55251	0.56282	0.55082	0.56189	0.59921	0.66097	0.7207	0.74588	0.88086	0.87053	0.93978	1.00324	0.96408	1.03443	1.20953	\N	\N
Poland	POL	"Interest rate spread (lending rate minus deposit rate, %)"	FR.INR.LNDP	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Poland	POL	Total reserves minus gold (current US$)	FI.RES.XGLD.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	565100000	127600000	\N	\N	\N	1106000000	870400000	697797855.7	1494713493	2055321113	2314331416	4492139368	3632638632	4099112902	4091948574	5841784448	14774091237	17844030408	20407157512	27325171211	26354688443	26562047717	25648424840	28649702875	32579118213	35323859413	40863652301	46371052579	62966789525	59305603934	75923343669	88821825714	92646488277	1.03396E+11	1.02236E+11	96461531333	91394818430	1.10535E+11	1.08975E+11	1.11656E+11	1.17196E+11	1.40316E+11
Poland	POL	"Renewable internal freshwater resources, total (billion cubic meters)"	ER.H2O.INTR.K3	\N	\N	53.6	\N	\N	\N	\N	53.6	\N	\N	\N	\N	53.6	\N	\N	\N	\N	53.6	\N	\N	\N	\N	53.6	\N	\N	\N	\N	53.6	\N	\N	\N	\N	53.6	\N	\N	\N	\N	53.6	\N	\N	\N	\N	53.6	\N	\N	\N	\N	53.6	\N	\N	\N	\N	53.6	\N	\N	\N	\N	53.6	\N	\N	\N
Poland	POL	Population in largest city	EN.URB.LCTY	1119181	1145117	1161377	1177868	1194617	1211556	1228760	1246208	1263928	1281850	1300052	1324116	1353138	1382714	1412978	1443904	1475552	1507803	1540805	1558887	1565082	1571284	1577520	1583780	1590074	1596375	1602710	1609071	1615465	1621867	1628303	1634765	1641262	1645947	1648822	1651702	1654592	1657478	1660373	1663274	1666183	1669090	1672106	1675899	1679705	1683510	1687328	1691156	1694997	1698836	1702689	1706551	1712984	1721992	1731060	1740175	1749352	1758551	1767798	1775933	1783251
Poland	POL	Disaster risk reduction progress score (1-5 scale; 5=best)	EN.CLC.DRSK.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.25	\N	\N	\N	\N	\N	\N	\N	\N	\N
Poland	POL	Methane emissions (kt of CO2 equivalent)	EN.ATM.METH.KT.CE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	97173.7	100067	103876	108347	112772	117301	120392	123078	126669	129653	125085	110241	121635	134691	135352	136745	134604	135279	132770	125314	67020	62280	60610	58740	58030	56760	55930	55740	53490	52440	51250	52880	51290	51590	51080	51520	51670	50900	50580	49270	49400	48080	47540	47670	47090	47480	46800	47240	47540	\N	\N
Poland	POL	CO2 emissions from liquid fuel consumption (kt)	EN.ATM.CO2E.LF.KT	5984.544	6967.3	8547.777	9402.188	11235.688	13516.562	14781.677	16138.467	19468.103	20689.214	25742.34	27344.819	30062.066	34645.816	36677.334	41499.439	45452.465	49625.511	52702.124	55877.746	56295.784	48763.766	46435.221	44906.082	40340.667	41191.411	42603.206	42133.83	39728.278	39486.256	34154.438	34422.129	36446.313	37502.409	39739.279	42386.853	46600.236	47766.342	48947.116	50549.595	49768.524	52551.777	52126.405	52933.145	56735.824	57018.183	59772.1	61242.567	64033.154	62412.34	65646.634	66468.042	63714.125	57010.849	56068.43	58660.999	66251.689	\N	\N	\N	\N
Poland	POL	"Electricity production from renewable sources, excluding hydroelectric (% of total)"	EG.ELC.RNWX.ZS	0.034150673	0.034119107	0.05089922	0.03789827	0.039418576	0.05937971	0.080244958	0.085902267	0.084728957	0.140102742	0.091590729	0.145246416	0.243277007	0.265767269	0.257474992	0.218011242	0.176559123	0.243286665	0.227586626	0.205447791	0.205058665	0.235698201	0.230818074	0.291463032	0.259695291	0.292639059	0.266554636	0.13455197	0.066215369	0.071867652	0.040918052	0.062533904	0.084935763	0.046289621	0.038261287	0.049619825	0.094196637	0.121332529	0.159123683	0.140713281	0.157849889	0.318672984	0.342458544	0.385976841	0.737463127	1.059481588	1.398945037	1.938763298	2.880227522	4.170829997	5.072283865	6.624652092	9.178101675	8.918315836	11.14139349	12.68764338	\N	\N	\N	\N	\N
Poland	POL	"Multilateral debt service (TDS, current US$)"	DT.TDS.MLAT.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Poland	POL	Net official aid received (constant 2018 US$)	DT.ODA.OATL.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1995800049	4033050049	1958819946	1509619995	2629879883	4346129883	1477589966	1230199951	1264630005	1759589966	2328310059	1616540039	1385640015	1532520020	1750219971	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Poland	POL	"Net official flows from UN agencies, UNICEF (current US$)"	DT.NFL.UNCF.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Poland	POL	"Net financial flows, IBRD (NFL, current US$)"	DT.NFL.MIBR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54085000	349347000	342816000	317048000	672290000	191258000	266271000	83573000	-22628000	58721000	149840000	93426000	-33330000	-209218000	-676540000	78912000	15260000	-258324000	-73615000	2658264000	1151331000	675782000	781002000	1246558000	393277000	908626000	-58797000	\N	\N	\N	\N
Poland	POL	Short-term debt (% of total external debt)	DT.DOD.DSTC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Poland	POL	"Net bilateral aid flows from DAC donors, Total (current US$)"	DC.DAC.TOTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1294810005	2503929986	1434499976	1070590001	1806100000	3784700128	1161179999	857459999.7	870919990.2	1173119978	1390689975	952309988.7	871749998.3	1178889981	1513300036	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Poland	POL	"Net bilateral aid flows from DAC donors, Greece (current US$)"	DC.DAC.GRCL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	500000	419999.9869	270000.0107	70000.0003	50000.00075	70000.0003	1080000.043	270000.0107	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Poland	POL	"Stocks traded, total value (current US$)"	CM.MKT.TRAD.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	83000000	417000000	1975100000	5206700000	2769110000	5543800000	7424680000	8872930000	10745410000	20459530000	10176860000	3242530000	7764010000	17805410000	26241350000	53233690000	90168840000	51688940000	56628310000	69439410000	73064170000	60228450000	72612730000	57794630000	52627770000	45639568724	68001894912	54748164734	50394380000	83438270000
Poland	POL	"Service exports (BoP, current US$)"	BX.GSR.NFSV.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1180000000	1385000000	1586000000	1874000000	2018000000	1913000000	1842000000	1990000000	2017000000	2104000000	2015000000	2216000000	2472000000	3201000000	3200000000	3687000000	4773000000	4201000000	6699000000	10675000000	9813000000	8933000000	10871000000	8416000000	10377000000	9781000000	10036000000	11182000000	15052000000	18045000000	22246000000	31404000000	37764000000	31069000000	34669000000	39922000000	40015000000	43625000000	47580000000	44077000000	48712000000	57868000000	68121000000	70202000000	66326000000
Poland	POL	"Net trade in goods (BoP, current US$)"	BN.GSR.MRCH.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-2757000000	-2218000000	-2292000000	-2384000000	-1776000000	-2181000000	-84000000	303000000	659000000	347000000	467000000	790000000	1089000000	47000000	3589000000	-711000000	-131000000	-3505000000	-895000000	-1646000000	-7353000000	-9840000000	-12867000000	-15125000000	-12285000000	-7689000000	-7248000000	-5733000000	-9562000000	-7057000000	-11566000000	-24879000000	-36924000000	-12170000000	-15929000000	-20134000000	-12478000000	-3582000000	-7428000000	883000000	2262000000	-463000000	-7327000000	1699000000	14379000000
Poland	POL	"Insurance and financial services (% of service imports, BoP)"	BM.GSR.INSF.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.094405594	2.658517953	2.353714661	2.259796028	2.016806723	1.789229878	2.494887526	1.99102636	1.624392876	1.50595883	1.829025845	1.568047337	1.568219634	1.509990174	0.965929048	1.633266533	0.697156984	1.032773341	9.406582016	13.37909779	14.61453571	17.90005224	18.26690821	13.62073904	6.002667852	8.017395183	6.024616713	6.385509103	4.893517069	5.88589392	4.678577042	5.139038586	5.76386526	6.389339711	8.104196816	8.384591488	7.859290816	6.41432937	6.497360536	6.201962132	5.995819648	5.127183899	4.97953298	4.635335234	4.900086881
Poland	POL	Agricultural irrigated land (% of total agricultural land)	AG.LND.IRIG.AG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.446372438	\N	0.465447023	\N	\N	0.318361132	\N	\N	0.52741152	\N	\N	0.923194657	\N	\N	\N	\N
Poland	POL	Fertilizer consumption (% of fertilizer production)	AG.CON.FERT.PT.ZS	\N	172.6385247	160.3286164	164.7127843	164.2905813	176.2400386	191.3674392	187.796992	173.6121224	164.2205139	157.8580298	161.6822749	159.4833525	153.4015012	151.7180025	149.1209771	144.812016	144.9638687	142.8788469	157.5794203	164.068544	156.3663743	146.5011486	154.7240663	146.6127781	159.2855459	147.4798691	131.8272411	132.6405526	128.4873459	90.38348774	80.65970787	80.49873837	87.15086723	84.90319489	72.98532296	80.20517588	83.71245692	75.74472225	83.29058663	82.13730167	77.25726148	71.57670455	66.37070376	62.53456221	74.36081694	75.73789393	75.68904594	74.1953125	89.64068826	79.67386873	71.51860289	71.95112921	77.04219745	67.28482709	66.07484927	72.14298234	66.11524361	67.75688255	\N	\N
Poland	POL	"Intentional homicides (per 100,000 people)"	VC.IHR.PSRC.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.788715879	2.229344688	2.243597161	2.362841058	2.388675915	2.217967031	2.266962959	2.093665564	1.968147082	1.921288467	2.217513486	2.014036746	1.860289166	1.722082833	1.648456689	1.446481853	1.277557202	1.368850832	0.849914797	1.009075842	1.001831891	1.102206858	1.069923475	0.799307239	0.753456943	0.783507926	0.684404717	0.756194949	0.7304547	\N	\N
Poland	POL	"Merchandise exports by the reporting economy, residual (% of total merchandise exports)"	TX.VAL.MRCH.RS.ZS	100	100	100	100	\N	\N	\N	\N	\N	\N	62.53935682	59.22324581	60.86053846	57.86082755	54.82022845	55.6142644	53.84426161	55.37583122	56.69856646	55.59234763	51.28876566	54.46720916	48.2971342	47.695424	48.03215593	48.26663726	50.11844763	45.87054432	39.73763351	37.63283314	23.84161881	20.31839006	7.817495214	3.02046106	2.771230348	2.707945884	2.921874307	0.421493362	0.410704583	0.201905787	0.312738064	0.319573497	0.310366451	0.34337729	0.371539241	0.239621776	0.117610124	0.136298113	0.114737679	0.115114087	0.159179085	0.183082539	0.227675063	0.242891115	0.184412829	0.356240079	0.215555932	0.145726148	0.161914813	0.225997131	\N
Poland	POL	Food exports (% of merchandise exports)	TX.VAL.FOOD.ZS.UN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.59256099	\N	\N	11.43742411	\N	\N	\N	\N	13.71878216	11.05321521	11.57003821	10.43924172	10.8139522	12.32924701	10.59638377	8.9804578	7.874258411	7.958172248	7.540334848	7.916000875	8.393459009	9.410805814	9.281952436	9.471767989	9.480181268	11.04714703	10.80198731	10.75222752	11.98804687	12.84353094	12.75980221	12.86322377	12.65080957	13.02343889	12.88813193	13.30213746	14.38180642
Poland	POL	Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)	TM.VAL.MRCH.R4.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.884257743	0.990214929	1.009999352	0.732813128	1.122076283	1.716756559	1.192008176	0.846305669	1.7013883	3.026773334	3.414024735	1.343297084	1.281480164	3.75417239	1.602873455	1.568938397	1.338474343	1.070931346	1.333698446	2.215156501	3.364616716	2.841023627	2.830081176	1.913119462	1.228433268	1.112543444	0.557414583	0.363886118	0.347583132	0.30802937	0.265185047	0.250944314	0.290044205	0.307819707	0.166583766	0.127175978	0.123166466	0.128969706	0.214441072	0.243399989	0.14415818	0.227315223	0.251104445	0.138276831	0.160205571	0.525074034	0.420930824	0.356118385	0.294026453	0.160334163	\N
Poland	POL	"Tariff rate, most favored nation, weighted mean, primary products (%)"	TM.TAX.TCOM.WM.FN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.47	3.32	3.55	3.89	4.19	4.15	4.12	9.96	8.74	7.35	7.42	7.39	4.74	5.34	4.18	4.66	3.91	3.58	3.06	3.02	2.49	3	2.6	2.44	2.15	2.4	2.58	2.61	3.21	3.05	2.62	2.72	2.18
Poland	POL	"Tariff rate, most favored nation, weighted mean, manufactured products (%)"	TM.TAX.MANF.WM.FN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.84	5.8	7.59	6.79	7.15	7.01	6.82	6.4	5.03	5.06	4.11	3.66	3.42	3.64	3.86	3.82	3.56	3.53	3.49	3.36	3.36	3.39	3.38	3.42	3.36	3.39	3.42	3.43	3.39	3.47	3.42	3.39	3.23
Poland	POL	"International tourism, receipts (% of total exports)"	ST.INT.RCPT.XP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	19.39466906	23.49345915	22.83458609	19.21398388	16.91174557	13.23513531	9.959934651	8.754997446	6.557127222	7.422795415	6.768431002	6.250814607	7.059878654	6.315062725	6.015879293	5.161968187	5.115501249	5.307864292	5.10945554	4.95643446	4.765258517	4.864236317	4.867485546	4.800046863	4.747774481	2.491399483
Poland	POL	"Completeness of birth registration, female (%)"	SP.REG.BRTH.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	\N	\N	\N
Poland	POL	"Population ages 75-79, female (% of female population)"	SP.POP.7579.FE.5Y	1.183368178	1.236474316	1.303168867	1.37433396	1.435456399	1.480994504	1.502951315	1.509468982	1.520691459	1.558809914	1.631804616	1.709107113	1.803591526	1.906235139	2.006771275	2.103005534	2.179693959	2.252012285	2.32478751	2.403024182	2.488575747	2.537583267	2.58316902	2.625064836	2.662930212	2.698531878	2.717424017	2.751226791	2.775994013	2.750455392	2.656536785	2.472743994	2.222756439	1.986838664	1.867026144	1.907323387	2.050271109	2.305366555	2.608366002	2.879704733	3.083316548	3.217001651	3.310401536	3.383130562	3.453967788	3.527918288	3.563748735	3.592635981	3.619788873	3.650409951	3.68555447	3.687970025	3.709336015	3.73153837	3.724875849	3.675702102	3.55733899	3.391343253	3.240834867	3.197042981	3.306659452
Poland	POL	"Population ages 50-54, female (% of female population)"	SP.POP.5054.FE.5Y	5.928030899	5.899643517	5.875423684	5.820564438	5.681107896	5.436455203	5.108870653	4.660072315	4.207600732	3.921784846	3.893637114	4.082443944	4.512441211	5.068974043	5.573857417	5.919650101	6.120584045	6.188818786	6.160627448	6.101998383	6.052811223	5.990634512	5.921099853	5.844982458	5.763310644	5.678504506	5.603044886	5.548231006	5.492277661	5.399268796	5.25312671	5.056083988	4.796887043	4.550070637	4.427730468	4.492895637	4.715815109	5.119448687	5.630359489	6.130706341	6.545794674	6.887302946	7.147502116	7.342610957	7.507107479	7.658273273	7.778459203	7.876543234	7.929895961	7.903650314	7.780446621	7.551275129	7.238868535	6.881854764	6.54223151	6.262991551	6.047716921	5.89170135	5.797573657	5.762224774	5.781449959
Poland	POL	"Population ages 15-64, male"	SP.POP.1564.MA.IN	8622628	8705538	8837326	9021008	9226540	9398518	9578683	9767984	9954548	10133794	10281122	10396597	10573793	10762983	10943358	11103423	11222413	11320034	11385655	11452461	11541641	11620836	11709238	11803810	11895441	11977187	12030232	12082925	12131884	12185661	12252249	12325530	12391803	12459248	12541359	12638954	12711308	12812113	12928088	13039800	13007998	13092007	13160067	13217796	13279369	13348086	13397715	13443646	13488745	13525630	13497087	13467584	13430805	13377971	13304389	13209223	13112192	12993026	12857013	12723709	12605492
Poland	POL	"Population ages 00-04, female (% of female population)"	SP.POP.0004.FE.5Y	11.48245539	11.06779913	10.46499545	9.751432308	9.077211601	8.535779029	7.878547779	7.554469528	7.470127775	7.472120784	7.457906819	7.622744006	7.702247072	7.72185454	7.752716083	7.850514535	8.055030467	8.211426955	8.343150183	8.45981848	8.570189105	8.670439999	8.756907145	8.814644017	8.809508356	8.715550989	8.572954725	8.321679041	7.997273309	7.66731508	7.378110703	7.004913138	6.778659371	6.646580318	6.516328806	6.324509289	6.190520091	5.942794246	5.621598289	5.305433007	5.048353435	4.772144931	4.579752841	4.464052152	4.405657334	4.394841237	4.441133478	4.5614157	4.719240826	4.857453911	4.936166223	5.091212128	5.065984887	4.924097213	4.774069228	4.693239689	4.516278646	4.498879275	4.589473525	4.683182952	4.703511588
Poland	POL	"Contraceptive prevalence, any modern method (% of married women ages 15-49)"	SP.DYN.CONM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	13.2	\N	\N	\N	\N	26.3	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	28	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	41.3	\N	\N	50.7	\N	\N	\N	\N	\N	\N
Poland	POL	"Children in employment, wage workers (% of children in employment, ages 7-14)"	SL.WAG.0714.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Poland	POL	"Unemployment with basic education, male (% of male labor force with basic education)"	SL.UEM.BASC.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	15.05000019	14.52999973	13.43000031	\N	12.34000015	17.55999947	20.90999985	23.10000038	26.17000008	27	28.59000015	26.73999977	21.72999954	15.23999977	11.69999981	13.85000038	17.27000046	17.96999931	19.22999954	19.79000092	18.76000023	16.52000046	14.63000011	12.22999954	10.31000042	7.670000076	7.840000153
Poland	POL	Labor force with intermediate education (% of total working-age population with intermediate education)	SL.TLF.INTM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	72.29000092	70.69000244	70.61000061	70.04000092	69.44999695	67.91999817	66.30000305	64.98999786	64.33999634	62.61000061	61.77000046	62.09999847	62.02999878	62.13000107	61.88999939	61.5	60.93000031	60.68999863	59.93999863	59.66999817	59.20999908	58.33000183	57.36000061	56.68000031
Poland	POL	"Labor force with advanced education, female (% of female working-age population with advanced education)"	SL.TLF.ADVN.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	81.40000153	81.95999908	80.15000153	80.98000336	78.91999817	79.16999817	79.41000366	78.26000214	79.04000092	78.83000183	78.41000366	78.48000336	79.11000061	78.58999634	78	77.69000244	77.80000305	78.01000214	78.36000061	78.05000305	77.30000305	77.58999634	77.58000183	77.27999878
