Data Source	World Development Indicators																																																															
Last Updated Date	4/8/2022																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Bulgaria	BGR	"Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative)"	SE.SEC.CUAT.PO.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.910269976	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	15.18762016	\N	\N	\N	\N	\N	\N	\N	\N	19.46969986	\N	\N	\N	\N	21.97225952	22.22410011	22.60104942	23.1817894	23.6332798	23.61310005	24.60256958	26.22396088	27.63025093	28.19087982	28.33035088	28.47521019	\N	\N	29.61647034
Bulgaria	BGR	"Adjusted net enrollment rate, primary (% of primary school age children)"	SE.PRM.TENR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	93.93516	95.0039	97.46041	97.58017	97.09026	97.10991	96.03343	96.28332	96.96116	95.79106	96.76806	99.52181	99.66652	99.30125	99.50947	99.49688	97.18578	95.3372	94.00772	91.9879	89.46126	88.08615	\N	\N	\N
Bulgaria	BGR	"Over-age students, primary (% of enrollment)"	SE.PRM.OENR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.49823	4.73471	4.9155	5.13594	5.49639	6.12243	6.48512	6.58227	6.45788	6.45135	6.05358	4.72001	3.81993	3.23516	2.42721	2.2808	2.234	2.28127	2.1492	2.01419	1.8632	1.56898	\N	\N	\N
Bulgaria	BGR	"Primary education, pupils (% female)"	SE.PRM.ENRL.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	48.44049	48.48603	48.48989	48.46309	48.39204	48.50306	48.57827	48.54555	48.54304	48.41553	48.49586	48.61288	48.62069	48.62975	48.61519	48.61711	48.53235	48.52186	48.34226	48.19133	48.09032	48.01962	48.08773	48.57156	48.34747	48.20937	48.19218	48.15904	48.13128	48.119	48.08487	48.21404	48.23522	48.28162	48.35234	48.28838	48.33921	48.50001	48.55885	48.47584	48.40485	48.29973	48.29211	48.34145	48.30992	48.33473	48.47015	\N	\N	\N
Bulgaria	BGR	"Pupil-teacher ratio, preprimary"	SE.PRE.ENRL.TC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	18.25461	17.71465	17.54871	17.29659	17.05048	16.26652	15.24625	15.03048	14.70217	14.72768	14.51248	14.00031	13.79219	13.36774	13.07814	12.48597	12.15722	12.01703	11.76216	11.21641	10.55668	9.23498	9.59869	9.6582	10.23652	10.64186	10.57744	10.68457	11.3243	11.27836	11.43006	11.41059	11.76673	11.49663	11.48245	11.45731	11.44767	11.43057	11.80169	12.02208	12.29878	12.49293	12.69734	12.82018	\N	12.30445	12.23179	\N	\N	\N
Bulgaria	BGR	Coverage of social insurance programs in 4th quintile (% of population)	per_si_allsi.cov_q4_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	46.09087186	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	Coverage of unemployment benefits and ALMP in 4th quintile (% of population)	per_lm_alllm.cov_q4_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.619320498	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	Net secondary income (Net current transfers from abroad) (constant LCU)	NY.TRF.NCTR.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	130176192.1	207817190.3	243929309.3	310606022	241520065.4	221638804.8	180355044	217397982.1	266229824.6	191932973.7	\N	201099299.3	114349119.4	93224279.59	485119833.9	301921140.4	312564652.7	605444892.6	482792574.7	636464781.8	682267805	1137176235	1137233273	1193228634	1389782922	1415596505	1109317118	1034756816	1201221023	1075799436	1014972822	1039246221	1021999363	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	GNI per capita growth (annual %)	NY.GNP.PCAP.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.015417063	2.190807851	3.469460187	3.390762275	2.556878635	3.996972143	5.465403552	10.1705252	-2.97116882	-12.15857743	-8.871038838	1.257369819	-0.746499035	1.995864919	2.553889743	4.917405876	-13.26064638	5.597193886	-7.476320625	4.052206195	8.442963393	10.06345657	5.654650867	6.890708429	6.987088883	4.849420428	2.260915507	9.658897279	-1.20466168	3.362050152	1.611416198	3.244081325	-0.864758834	2.901647051	1.718672844	3.70447	2.212296206	2.852206419	5.312561828	-3.129832611
Bulgaria	BGR	Gross domestic savings (current US$)	NY.GDS.TOTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6143538462	7273142857	6807600000	5562444444	6173777778	5453789474	6568882353	8730076923	7688647059	6898055556	4534818182	2939193548	1454123711	828913043.5	850977859.8	5153035714	1515952782	2536593733	3839755737	2080662785	1819732963	1706606399	2059216177	2515022220	3212904577	3908273934	5144811133	6568833450	9365953182	10552070804	9794126168	12405599005	10100061104	11407428746	11657088590	11117455226	12874160068	14278000000	15764197948	16695549513	15242039853
Bulgaria	BGR	GDP: linked series (current LCU)	NY.GDP.MKTP.CN.AD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	45390600	135700000	200800000	298900000	525600000	1275678000	2187142000	19032357000	26460036000	25042932000	28124879000	30986688000	34068712000	36637913000	41201300000	47017239000	53608436000	63454890000	72790342000	73181464000	74877677000	81124446000	82645905000	82241820000	84150301000	89599755000	95390491000	1.02741E+11	1.09964E+11	1.20395E+11	1.19951E+11
Bulgaria	BGR	Exports as a capacity to import (constant LCU)	NY.EXP.CAPM.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.18557E+11	1.1309E+11	1.11398E+11	1.14378E+11	1.30744E+11	1.36998E+11	1.30771E+11	1.46294E+11	1.32819E+11	1.12184E+11	32005576626	13325052433	12883125969	13189411308	13558130699	25564069967	23228493849	23918807185	20787343953	18305383761	15967664153	16262814535	17707050238	19465113311	25027881179	27079340723	30946311269	38065470392	39437807421	35629221962	39932332803	46689658404	46537337344	50751499322	52940716752	57164722000	64194351782	67998603542	69994027519	74565279742	68808587081
Bulgaria	BGR	Adjusted savings: particulate emission damage (current US$)	NY.ADJ.DPEM.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	79124811.15	43517261.9	43222417.24	44393491.63	39143642.72	71076384.01	42539528.15	48911482.41	61722124.78	60578086.69	56527588.69	58728776.68	65111476.84	85002527.16	95703817.3	98898754.89	112425217.2	137998349.1	168656624.4	162650600.6	149811351.8	162257325	148458245.5	160206104.9	177677813	150933004.1	158924922.9	179964767	200643513.1	217520475.4	\N
Bulgaria	BGR	"Services, value added (constant 2015 US$)"	NV.SRV.TOTL.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	20753916839	22689737374	20122262781	23562959381	21756073365	26068752032	23837736141	29688920231	34004488530	30878176206	29007546582	30182157176	22063156876	22195535877	21507474250	22367772614	23255548062	17177391748	19272090229	16267121401	16904015529	17436978010	18902465427	19470182498	20395680118	22283167082	23879630469	25676379506	26474355022	26783623328	28634816368	29081702562	28935375765	28479284743	28660068579	29600004534	30104128882	31295562798	32968571186	34647667762	33490923827
Bulgaria	BGR	"Manufacturing, value added (% of GDP)"	NV.IND.MANF.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	Trade (% of GDP)	NE.TRD.GNFS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	66.39641735	70.1610468	67.49939682	74.08786299	78.37731166	85.99736772	83.50356439	83.40765316	91.46175131	94.57897077	69.84706085	82.68238762	100.0498008	84.04148545	90.72012938	55.26269168	85.82067374	86.46373647	77.04520886	90.07497605	77.74570692	79.08136875	75.26961101	79.01388106	93.06389119	99.71421333	111.0474628	123.6096462	124.7858857	92.69264687	103.4115842	117.4562893	123.9935614	129.7326591	130.2872904	126.7009424	122.8338242	129.676597	128.8518814	124.6404301	109.1775275
Bulgaria	BGR	Gross capital formation (current US$)	NE.GDI.TOTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6744615385	7051428571	6601333333	5447777778	5842111111	5523578947	7264705882	9246307692	7763176471	7280166667	5279500000	2472983871	2058608247	1655000000	910701107	3365505952	142287802.1	1100750342	2812034197	2704166077	2522820609	3028328832	3367343765	4667580077	6129671132	8285641319	11020906817	14932194542	20116997233	14846582782	11414082848	12319307501	11884432326	11725137758	12276722968	10660807073	10226568439	11724968021	14078532891	14470783057	13102819437
Bulgaria	BGR	Exports of goods and services (current LCU)	NE.EXP.GNFS.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9209400	9913900	9946500	11075600	12709900	13949200	13781100	14899400	17472200	18372900	15033000	59000000	94600000	114200000	236770000	412548000	1060698000	9435517000	11097696000	10705802000	10186510000	10808565000	11463203000	12609650000	16874667000	19996228000	25184106000	33242561000	38228426000	30896373000	37519434000	47703566000	49879894000	53113162000	54361841000	57164722000	60926365000	68830677000	72242038000	76973901000	66360887000
Bulgaria	BGR	"Households and NPISHs Final consumption expenditure, PPP (current international $)"	NE.CON.PRVT.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	45562371501	29284421016	28301035429	28098412008	26050575001	31155587361	34525960710	23702470743	23803884749	26035256720	29418018718	31865965484	34919835869	37618115398	40944563387	45634146767	47569423061	55085288552	57485350391	54214112767	57695199091	63042180691	67550930299	66354551998	70757651457	73425339107	78910903207	82492744343	87517498592	90784421478	89953741337
Bulgaria	BGR	Military expenditure (% of general government expenditure)	MS.MIL.XPND.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.964682638	7.244616234	7.143541128	7.847474122	7.925349402	7.524994276	6.858345021	6.567929009	6.405326293	6.72976315	6.372850753	5.1509266	4.753255787	4.112178374	4.089454491	4.099400171	3.531824883	3.337620002	3.800916579	3.815981513	4.222104426	8.736649445	4.806936364
Bulgaria	BGR	Gross fixed capital formation (current US$)	NE.GDI.FTOT.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5606923077	5492857143	5315333333	4430000000	4506500000	4533052632	5465235294	7551769231	6035294118	5737777778	4387227273	1986693548	1679226804	1402971014	1334446494	3164241071	547369308.6	1095500327	2193544081	2215172770	2216183300	2732581132	3112810785	4187793040	5480266015	7666000889	9433044315	12569510847	17967751103	14452657283	11243899418	12019990757	11469239159	11823668567	12021587980	10589658241	9928888009	10829673293	12446374170	12824160847	13389918429
Bulgaria	BGR	Final consumption expenditure (constant LCU)	NE.CON.TOTL.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	44478415722	47228299225	49618428093	51576894777	53403037641	54760468615	56390234543	59595444709	62468914534	60634210873	64101705293	50073145191	48521823207	46793379114	44695982085	53206398000	52012308000	35402936000	37015756000	38415919000	41270229000	43805058000	45798115000	48929984000	53040427000	56151377000	60602022000	65903727000	67986579000	64923318000	66425228000	67800847000	69571975000	67481266000	68206713000	69984117000	71535262000	73601149000	76575943000	80484234000	81718528000
Bulgaria	BGR	General government final consumption expenditure (% of GDP)	NE.CON.GOVT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	13.69857702	14.73506363	15.01051253	15.49609923	15.13029311	16.57539584	16.94786746	16.87292815	16.32385885	16.53469499	18.18658489	19.03316139	20.33615538	18.85580462	17.18930746	15.34815212	13.84898649	12.14316755	18.34525849	19.60650614	19.78511268	19.3684559	19.17815384	20.11058872	19.36190848	18.15356704	18.14694053	16.69873984	17.16318629	16.73935766	16.50446634	15.85032827	15.79052344	17.08486874	16.83265399	16.08416117	15.58277019	15.57641051	16.41437166	16.70329519	19.48899138
Bulgaria	BGR	Logistics performance index: Overall (1=low to 5=high)	LP.LPI.OVRL.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.87	\N	\N	2.83	\N	3.21	\N	3.157151	\N	2.807685	\N	3.03	\N	\N
Bulgaria	BGR	Container port traffic (TEU: 20 foot equivalent units)	IS.SHP.GOOD.TU	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	130694	203253	136444	166927	58325	92000	180935	195800	201000	201000	228500	241800	261900	252310
Bulgaria	BGR	Statistical Capacity Score (Overall Average) (scale 0 - 100)	IQ.SCI.OVRL	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	86.66666667	86.66666667	93.33333333	93.33333333	94.44444444	91.11111111	91.11111111	91.11111111	91.11111111	85.55555556	84.44444444	84.44443333	84.44443333	87.77776667	90	87.7778	85.55556667
Bulgaria	BGR	CPIA fiscal policy rating (1=low to 6=high)	IQ.CPA.FISP.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	"Industrial design applications, nonresident, by count"	IP.IDS.NRCT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	48	72	235	263	60	219	274	267	112	124	\N
Bulgaria	BGR	Labor tax and contributions (% of commercial profits)	IC.TAX.LABR.CP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	35.8	33.4	26.6	26.8	22.9	20.4	19.2	20.2	20.2	20.2	20.2	20.2	20.2	20.8	21.5	\N
Bulgaria	BGR	Time to resolve insolvency (years)	IC.ISV.DURS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	\N
Bulgaria	BGR	Losses due to theft and vandalism (% of annual sales of affected firms)	IC.FRM.CRIM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.3	\N	3.7	\N	\N	\N	3.2	\N	\N	\N	\N	\N	2.6	\N
Bulgaria	BGR	Private credit bureau coverage (% of adults)	IC.CRD.PRVT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	3	3	5	6.2	13.1	0	0	0	0	0	0	0	0	0	\N
Bulgaria	BGR	Primary government expenditures as a proportion of original approved budget (%)	GF.XPD.BUDG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	99.18931928	90.91459481	68.11312723	97.09769402	90.07902924	93.33878992	92.40071191	83.55078125	91.89136274	92.31058531	92.82259667	98.21322157	95.50307469	90.08849094
Bulgaria	BGR	"Taxes on income, profits and capital gains (current LCU)"	GC.TAX.YPKG.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6353000	18874000	15095000	12613000	29605000	49316000	104347000	1000520000	1127469000	1047886000	1062344000	1297252000	1109784000	2119581000	2260516000	2089866000	2442908000	4560130000	4188660000	3769512000	3541863000	3599922000	3725615000	4054870000	4386851000	4650821000	5095857000	5638228000	6128902000	6386166000	\N
Bulgaria	BGR	Social contributions (% of revenue)	GC.REV.SOCL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	22.15719446	23.56351818	29.64196619	29.76512827	22.16198015	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	27.19564523	24.12492224	21.01973624	20.3469064	22.19981502	21.82908387	23.08784259	21.77426158	22.55644666	23.4069504	22.87337233	24.0659474	25.2904651	25.00103863	24.46174061	\N
Bulgaria	BGR	"Account ownership at a financial institution or with a mobile-money-service provider, young adults (% of population ages 15-24)"	FX.OWN.TOTL.YG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	45.23297882	\N	\N	32.57097626	\N	\N	43.45609665	\N	\N	\N
Bulgaria	BGR	Deposit interest rate (%)	FR.INR.DPST	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.138479167	2.919383333	2.803166667	2.932291667	3.049708333	3.08435	3.172566667	3.68195	4.444641667	6.1775	4.076075	3.368266667	3.084166667	2.413308333	1.655816667	0.613891667	0.173383333	0.046308333	0.027458333	0.024966667	0.013308333
Bulgaria	BGR	Total reserves (% of total external debt)	FI.RES.TOTL.DT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.707941883	10.4836145	8.642485411	14.21297721	15.75504077	8.33553038	22.39174352	26.80449931	27.67880125	29.20567056	32.33873074	39.35871326	47.86709357	56.17902521	46.99256995	41.97480884	40.03554833	33.78803191	33.263532	33.97259355	36.06181604	39.87488687	38.49465675	42.76097493	54.86335061	62.9495633	69.22767255	71.5924306	68.89082633	87.34088724
Bulgaria	BGR	"Annual freshwater withdrawals, total (billion cubic meters)"	ER.H2O.FWTL.K3	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	14.144	\N	\N	\N	\N	13.02902667	\N	\N	\N	\N	7.325533333	\N	\N	\N	\N	6.5802	\N	\N	\N	\N	6.5887	\N	\N	\N	\N	6.2018	\N	\N	\N	\N	5.7146	\N	\N	\N	\N	5.658	\N	\N	\N
Bulgaria	BGR	Population living in areas where elevation is below 5 meters (% of total population)	EN.POP.EL5M.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.682400481	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.727737427	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.735205043	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	SF6 gas emissions (thousand metric tons of CO2 equivalent)	EN.ATM.SF6G.KT.CE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	0	\N	\N	0	\N	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	Methane emissions in energy sector (thousand metric tons of CO2 equivalent)	EN.ATM.METH.EG.KT.CE	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	1292.787201	1290.871967	1285.302448	1349.674702	1251.931463	1344.188928	1267.46384	1271.530335	1316.762088	1393.631259	1454.123536	1556.619816	1620.950332	1612.703046	1614.276709	1560.057155	1672.331253	1705.951702	1471.385473	1471.853222	2690	2270	2480	2480	2290	2360	2350	2090	1880	1560	1660	1550	1600	1720	1310	1360	1260	1400	1420	1350	1450	1730	1600	1420	1420	1500	1360	1350	1340	\N	\N
Bulgaria	BGR	CO2 emissions (kg per 2015 US$ of GDP)	EN.ATM.CO2E.KD.GD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.601073146	2.570980216	2.818371356	2.73199421	2.554544695	2.549706981	2.50106721	2.36102454	2.027192714	2.082944865	1.943672724	1.691502947	1.71585251	1.758691752	1.660580755	1.64978061	1.579759536	1.784548377	1.622081918	1.548647591	1.445608523	1.484042922	1.323318388	1.381360682	1.278520621	1.210869705	1.159560222	1.169315572	1.047984459	0.931535606	0.966882454	1.046160237	0.946950455	0.833003685	0.867070714	0.882374263	0.793801802	0.809198465	0.733060129	\N	\N
Bulgaria	BGR	Renewable electricity output (% of total electricity output)	EG.ELC.RNEW.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.456467573	5.973765357	5.793316484	5.11092981	3.849684001	5.537342363	6.83350501	6.461603435	7.465708845	7.241116284	6.57629287	3.989984839	5.202874149	7.156019656	7.649785159	9.874465569	9.357830425	6.802990428	6.643638974	8.772799132	12.57796032	7.866381465	11.43648425	16.07885022	15.74360176	17.988593	\N	\N	\N	\N	\N
Bulgaria	BGR	Public and publicly guaranteed debt service (% of GNI)	DT.TDS.DPPG.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.346022375	0.826508298	1.822219049	2.608151201	6.875661782	7.706882072	7.115475914	10.44195382	11.84144704	6.930321801	2.241981618	2.945584125	2.556703049	5.919706708	4.421564091	7.84838193	7.323700889	5.664391251	4.793509769	5.562030228	5.82015612	3.478270946	3.086759807	5.376615288	6.972275786	2.383136046	1.709137733	1.977500058	1.215586511	0.902196815	0.806209709	0.801860104	3.464888398	0.757112072	0.811791061	0.996986624	2.867369778	0.886619249	0.794885084	0.793986539
Bulgaria	BGR	Net official development assistance and official aid received (constant 2018 US$)	DT.ODA.ALLD.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	21219999.31	482890014.6	212149993.9	168669998.2	219850006.1	137770004.3	225610000.6	305190002.4	331380004.9	373809997.6	465329986.6	537150024.4	480380004.9	532770019.5	706750000	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	"Net financial flows, RDB nonconcessional (NFL, current US$)"	DT.NFL.RDBN.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	58709599.2	\N	\N	10550000	10592670.9	13220133.4	6042404	1617746.4	-8779493.4	-13655071	-6043084.6	-10918649.8	999114.2	-7078803.1	-14798014.2	-2578262.6	-13581273.4	-11795258.9	-6872385.1	-6347605.9	-4002894.3	202010.6	3996720.4	338437085.4	2201844.3	4779356.5	2385931.6	-3883283.5
Bulgaria	BGR	"Net financial flows, IMF concessional (NFL, current US$)"	DT.NFL.IMFC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
