Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Hungary	HUN	Natural gas rents (% of GDP)	NY.GDP.NGAS.RT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.281053467	0.165525924	0.194323591	0.145397191	0.137157857	0.163309936	0.151317804	0.053187021	0.036038688	0.189066031	0.311537354	0.183051297	0.153406382	0.114966699	0.107842149	0.206624666	0.155643389	0.210912821	0.251124832	0.190300172	0.255974898	0.2480296	0.197335246	0.127724569	0.094424334	0.059755636	0.081731988	0.112268027	0.074163602	\N
Hungary	HUN	Discrepancy in expenditure estimate of GDP (current LCU)	NY.GDP.DISC.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-744786000	5865022000	-30985033000	-32400498000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hungary	HUN	Adjusted net national income (current US$)	NY.ADJ.NNTY.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	31160827583	33660044243	35418341137	35213134224	35207826201	36528719692	36344522411	35316409158	40638013334	52188817211	66282878537	80897632831	88010739345	89218735465	1.0609E+11	1.21734E+11	1.01127E+11	1.01844E+11	1.09017E+11	98954381757	1.07385E+11	1.10703E+11	98086659705	1.03566E+11	1.13604E+11	1.29288E+11	1.32709E+11	\N
Hungary	HUN	Adjusted savings: carbon dioxide damage (current US$)	NY.ADJ.DCO2.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	185106782	196814542	210397975.7	238810271.4	269922465.4	306797933.4	351265614.8	396696645.3	460155865.4	498230603.5	559522906.9	624500245.7	679984594.9	741365083.5	800513959.9	800276143.2	809875944.8	857699791.7	841571074.9	869395071.1	844142440.8	853095274.8	809231271.4	868386327.5	861125946.1	923069894.6	988095491	1008257695	1013033597	1044338446	1036483971	1105391280	1129741908	1239336551	1266183120	1348039261	1404557179	1438648956	1467696168	1338895492	1433867766	1448012559	1403990827	1367039277	1391204337	1544289016	1635553778	1712393341	1821383052	1912815260	\N
Hungary	HUN	"Industry (including construction), value added (% of GDP)"	NV.IND.TOTL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	25.80554077	25.41211026	27.7903144	28.09543363	27.51775159	27.048551	27.13782982	26.80702534	26.383803	26.84539792	27.17564188	27.18347939	26.69419301	25.75313086	25.08074293	25.18927276	25.09390433	25.0098332	25.04016853	25.68231857	26.37561242	25.48728165	25.1654519	25.08088046	24.786263	24.51880169
Hungary	HUN	"Agriculture, forestry, and fishing, value added (constant LCU)"	NV.AGR.TOTL.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.04367E+12	1.09164E+12	1.04613E+12	1.09384E+12	1.1237E+12	1.0099E+12	1.14137E+12	9.60873E+11	9.85312E+11	1.47907E+12	1.39388E+12	1.30517E+12	1.04373E+12	1.6136E+12	1.43581E+12	1.10854E+12	1.28803E+12	1.01005E+12	1.15507E+12	1.32774E+12	1.32503E+12	1.49169E+12	1.39165E+12	1.46417E+12	1.43525E+12	1.31079E+12
Hungary	HUN	Imports of goods and services (current US$)	NE.IMP.GNFS.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10284718887	10777434557	12185639697	13407336202	18197113033	19321118635	22202750480	26545060044	28650079403	33311976928	35565157293	40689167477	51414090618	66516593685	73924502399	87050601264	1.08895E+11	1.25306E+11	92765109713	1.00926E+11	1.14058E+11	1.02754E+11	1.07103E+11	1.1462E+11	99881467427	1.00315E+11	1.13501E+11	1.27658E+11	1.29939E+11	1.21185E+11
Hungary	HUN	"Gross fixed capital formation, private sector (% of GDP)"	NE.GDI.FPRV.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Hungary	HUN	Final consumption expenditure (annual % growth)	NE.CON.TOTL.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.614303948	5.442061904	-2.287159959	-6.505203973	-2.547318122	1.146456118	2.693117069	5.217536389	3.409827635	4.380506021	7.210910986	7.475405111	1.679546589	2.614329026	1.623180559	-0.511658612	-0.075092648	-4.593612882	-0.92476486	0.712898626	-2.002613692	0.731196036	3.162313067	3.257908442	3.562589141	4.359679588	4.153460817	4.784659958	-0.873492889
Hungary	HUN	General government final consumption expenditure (constant LCU)	NE.CON.GOVT.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.57778E+12	5.5186E+12	6.05969E+12	5.61183E+12	5.29201E+12	5.14419E+12	5.09118E+12	4.96423E+12	5.04617E+12	5.25803E+12	5.4671E+12	5.76721E+12	6.06124E+12	6.11361E+12	6.23597E+12	6.34857E+12	6.07763E+12	6.26322E+12	6.30915E+12	6.29718E+12	6.32075E+12	6.23467E+12	6.42886E+12	6.76125E+12	6.893E+12	6.94398E+12	7.13508E+12	7.26344E+12	7.57187E+12	7.59962E+12
Hungary	HUN	Travel services (% of commercial service exports)	TX.VAL.TRVL.ZS.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	63.80968888	71.01338586	73.85496183	74.35058625	83.1738293	82.85464481	84.30709149	77.91436538	36.81490415	44.015371	38.90430375	42.9180063	47.09541298	52.65925818	55.51141546	58.58642964	57.11040942	57.82979027	52.18581282	50.18905383	43.93033533	40.02733684	35.44965249	34.11382159	32.73103665	29.19421996	31.74786567	32.4095505	29.14280155	26.87247976	24.52884879	23.82400475	23.66706495	23.78447173	23.55397239	23.22648292	23.09167411	24.29106633	14.66949637
Hungary	HUN	Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)	TX.VAL.MRCH.OR.ZS	20.31977146	22.12280861	\N	\N	\N	\N	\N	\N	9.258329273	9.391354727	8.497315082	9.012987013	8.063670412	7.350887871	8.942435733	8.939022151	10.39736793	9.430946785	10.3891238	10.64022937	11.48035276	13.1005767	14.95406624	14.94077859	13.33630676	13.68329377	11.61484905	10.87712505	11.60567301	9.611975418	9.019077183	8.423923944	5.604958986	5.424706608	13.0501719	13.82120142	13.04298575	10.6622848	8.035747158	5.739817878	6.110619736	6.426367637	6.741281841	6.720457933	7.587364964	10.21339005	12.80513376	13.89076889	14.42155226	13.50679861	14.96038504	15.23553928	15.97160509	15.96784386	14.46668104	12.89767736	12.77997724	13.93523693	13.33832704	13.1854279	\N
Hungary	HUN	Transport services (% of commercial service imports)	TM.VAL.TRAN.ZS.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	64.20652536	59.59893048	52.77705925	43.87205783	51.54144372	53.8586835	34.452786	25.69062877	8.816556332	6.827544775	4.796390951	6.363370092	7.2932776	11.12350415	9.767866769	12.4497933	12.94215955	12.89815199	14.67368562	13.30084973	15.1990639	15.02574045	15.18144654	19.54805245	20.72238428	19.48556329	19.765927	17.06162398	20.50935946	21.29773531	23.42482349	22.58298003	23.53765745	23.43889205	23.01827095	23.54646011	25.29193267	24.84536131	24.97063708
Hungary	HUN	Merchandise imports from economies in the Arab World (% of total merchandise imports)	TM.VAL.MRCH.AL.ZS	4.04703205	4.398370974	\N	\N	\N	\N	\N	\N	1.044313558	1.22132936	1.566994763	1.450344424	1.527504832	1.726916948	2.817419796	2.607197004	2.217180441	1.741382294	2.383383163	2.298646928	1.624498503	0.669463839	2.574671824	5.386774423	3.858869009	1.426196316	0.495301255	0.690602965	0.839806215	0.453326424	3.177891841	2.28562663	0.108006912	0.128361414	0.29274572	0.452745862	0.184593475	0.100630931	0.10997796	0.115806732	0.13709109	0.124789495	0.126949747	0.113451759	0.05979618	0.058912807	0.057259052	0.201889343	0.112993914	0.082194122	0.082158309	0.134157899	0.108052395	0.327872037	0.541640717	0.583675433	0.413451605	0.494279448	0.567266802	0.482447609	\N
Hungary	HUN	"Binding coverage, primary products (%)"	TM.TAX.TCOM.BC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.92	99.92	99.92	99.92
Hungary	HUN	"Binding coverage, manufactured products (%)"	TM.TAX.MANF.BC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
Hungary	HUN	Urban population growth (annual %)	SP.URB.GROW	\N	1.208723215	1.070721708	1.002689069	1.050906064	1.00204263	1.0217938	1.084855202	1.089037896	1.115182289	1.082593237	0.994009574	0.999323305	1.013720097	1.131405795	1.266887916	1.221223939	1.126391299	0.999236941	0.829241198	0.530407127	0.288359649	0.221828367	0.129757081	0.079119328	0.095056836	0.104017276	0.106054225	0.119832749	-0.818140805	-0.990578862	-0.195710409	-0.231053829	-0.30633822	-0.329547515	-0.332255421	-0.365186965	-0.396785895	-0.428381368	-0.479352633	-0.456240197	-0.082384825	0.348782884	0.338511283	0.398121565	0.510331494	0.6397211	0.628309488	0.596165591	0.603140959	0.430609461	0.363199419	-0.056115994	0.118529731	0.121535685	0.150141441	0.099844437	0.133177105	0.279085902	0.36454098	0.196052611
Hungary	HUN	Researchers in R&D (per million people)	SP.POP.SCIE.RD.P6	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1007.31162	1082.02179	1141.19204	1227.28944	1409.51912	1438.76719	1471.87798	1496.84332	1473.53102	1574.27119	1744.98861	1734.91036	1851.90616	2014.5713	2149.8141	2326.16657	2416.47759	2546.08461	2673.43438	2589.09791	2645.75681	2921.5331	3237.70314	\N	\N
Hungary	HUN	"Population ages 65 and above, female (% of female population)"	SP.POP.65UP.FE.ZS	10.11140947	10.41376427	10.72962939	11.05474797	11.37989511	11.6961635	12.02107497	12.3100741	12.57872389	12.84660803	13.12568576	13.37939725	13.63608275	13.9027972	14.18690044	14.48947067	14.84337374	15.20970752	15.52495698	15.70444839	15.70956914	15.51261183	15.1609265	14.75777544	14.44945501	14.323109	14.54453701	14.88230787	15.27913077	15.6513476	15.94820377	16.22318477	16.45642696	16.65741333	16.8392073	17.01543874	17.25700426	17.4917791	17.71295266	17.9115518	18.08214126	18.2919718	18.45033476	18.58352273	18.72719375	18.90190299	19.02022477	19.15564481	19.28895474	19.39883977	19.48498622	19.74382622	19.98352565	20.2387373	20.55495046	20.95309312	21.51293976	22.12431261	22.74930308	23.34000469	23.87114184
Hungary	HUN	"Population ages 30-34, male (% of male population)"	SP.POP.3034.MA.5Y	7.574983073	7.43834354	7.358157033	7.311094244	7.245178096	7.128157008	6.98088661	6.783010829	6.584340924	6.457681528	6.44195748	6.503035765	6.685095216	6.928015735	7.136359647	7.254457437	7.318558835	7.284090592	7.214833965	7.215666314	7.34265439	7.561057885	7.908829418	8.304650365	8.613310415	8.751393534	8.774190697	8.626769711	8.353666943	8.027539679	7.691528239	7.308493481	6.913952367	6.552047327	6.28782761	6.164974148	6.178563114	6.348589579	6.621183475	6.908576942	7.152063221	7.366663688	7.524056106	7.656876868	7.82576186	8.062765441	8.381992688	8.70677384	8.929897162	8.95550249	8.77088512	8.52446213	8.14520684	7.699448062	7.29441755	6.999523965	6.806826454	6.714617569	6.706567427	6.746400477	6.806794181
Hungary	HUN	"Population ages 05-09, male (% of male population)"	SP.POP.0509.MA.5Y	9.832806436	9.892632234	9.752178354	9.411249103	8.946815214	8.485912816	8.074465273	7.629580034	7.184000623	6.783892844	6.480091234	6.321635888	6.362302066	6.587569355	6.905089825	7.173012988	7.372174079	7.500838121	7.561724732	7.604490819	7.698893029	7.862193173	8.106892123	8.404141986	8.664829165	8.771275928	8.700688982	8.352202979	7.75911805	7.075103107	6.522011755	6.182274991	6.055645426	6.134479809	6.317708117	6.441005087	6.469319503	6.469411051	6.431219859	6.358828679	6.265785441	6.150248856	5.972968732	5.742320242	5.496657638	5.294060743	5.186730559	5.14092775	5.16246428	5.223069566	5.27136246	5.279928559	5.295992398	5.313497305	5.326007686	5.327461373	5.309816398	5.251775735	5.158779744	5.057538111	4.988030328
Hungary	HUN	"Survival to age 65, female (% of cohort)"	SP.DYN.TO65.FE.ZS	76.8274844	77.4586352	78.089786	78.3768732	78.6639604	78.9510476	79.2381348	79.525222	79.4955108	79.4657996	79.4360884	79.4063772	79.376666	79.3752628	79.3738596	79.3724564	79.3710532	79.36965	79.2365208	79.1033916	78.9702624	78.8371332	78.704004	78.8023936	78.9007832	78.9991728	79.0975624	79.195952	79.202407	79.208862	79.215317	79.221772	79.228227	79.6428864	80.0575458	80.4722052	80.8868646	81.301524	81.6780458	82.0545676	82.4310894	82.8076112	83.184133	83.4021298	83.6201266	83.8381234	84.0561202	84.274117	84.5584364	84.8427558	85.1270752	85.4113946	85.695714	85.9970702	86.2984264	86.5997826	86.9011388	87.202495	87.3456266	87.4887582	\N
Hungary	HUN	Prevalence of severe food insecurity in the population (%)	SN.ITK.SVFI.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.4	1.1	0.9	0.8	1.4	\N
Hungary	HUN	"Unemployment, female (% of female labor force) (modeled ILO estimate)"	SL.UEM.TOTL.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.624000072	8.713999748	10.38199997	9.366999626	8.68999958	9.026000023	7.855999947	8.095999718	6.222000122	5.785999775	4.875	5.077000141	5.386000156	5.856999874	7.428999901	7.90899992	7.737999916	8.005000114	9.737000465	10.65999985	10.98200035	10.6079998	10.1420002	7.914000034	7.037000179	5.105000019	4.572999954	3.986999989	3.496000051	4.480000019
Hungary	HUN	"Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)"	SL.UEM.1524.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	18.56999969	21.53899956	26.33799934	24.23699951	20.66300011	20.81299973	18.8029995	17.12299919	13.50800037	13.67099953	11.48700047	12.26900005	13.40499973	14.52299976	19.58499908	18.62999916	17.4260006	18.87599945	27.77599907	27.66300011	26.90500069	28.98200035	25.50699997	19.92399979	18.19099998	12.87899971	9.68999958	9.795000076	11.93500042	11.86600018
Hungary	HUN	Ratio of female to male labor force participation rate (%) (modeled ILO estimate)	SL.TLF.CACT.FM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	74.43881207	74.31376816	74.29697013	73.62576061	72.33635904	68.3899431	69.17429772	68.35684251	70.79395883	71.26259387	71.24250385	71.2586861	71.94407269	72.82672228	73.09696383	73.88029428	73.59722967	73.16936245	73.52115731	73.99778838	75.67310981	75.3643325	75.89779707	75.0037385	75.10507313	75.03207414	74.66088321	74.22150101	74.04243804	73.37384115	73.18598729
Hungary	HUN	"Labor force participation rate for ages 15-24, male (%) (national estimate)"	SL.TLF.ACTI.1524.MA.NE.ZS	74.52999878	\N	\N	\N	\N	\N	\N	\N	\N	\N	66.68000031	\N	\N	\N	\N	\N	\N	\N	\N	\N	71.19999695	\N	\N	\N	\N	\N	\N	\N	\N	\N	58.15999985	\N	47.52000046	44.75	42.68000031	44.56999969	38.99000168	39.93000031	44.97999954	44.59000015	42.84000015	38.90000153	36.09999847	34.5	30.81999969	30.31999969	30.20999908	29.54999924	28.70999908	27.75	27.53000069	27	27.89999962	30.97999954	33.00999832	34.38999939	36.13999939	36.47999954	37.06999969	37.25	35.29000092
Hungary	HUN	"Children in employment, male (% of male children ages 7-14)"	SL.TLF.0714.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Hungary	HUN	"Employment in industry, female (% of female employment) (modeled ILO estimate)"	SL.IND.EMPL.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	28.54999924	27.81999969	26.26000023	25.38999939	24.72999954	25.13999939	24.65999985	25.85000038	24.93000031	24.77000046	25.5	24.53000069	23.37999916	22.62999916	21.17000008	20.85000038	21.07999992	20.90999985	19.35000038	19.77000046	19.84000015	19.05999947	19.04999924	19.14999962	18.94000053	19.15999985	19.87999916	19.98999977	19.98999977	\N
Hungary	HUN	"Employment to population ratio, 15+, male (%) (modeled ILO estimate)"	SL.EMP.TOTL.SP.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	57.04299927	56.04199982	52.56100082	52.00899887	52.66699982	51.52199936	51.56900024	51.75099945	53.81700134	54.29899979	54.04499817	54.02600098	54.57699966	54.40800095	54.20100021	54.72999954	54.51900101	53.65000153	51.92499924	51.11500168	51.86800003	52.53699875	54.03099823	57.17900085	58.95600128	61.06700134	62.70399857	63.50400162	64.25900269	63.63800049
Hungary	HUN	"Employment to population ratio, ages 15-24, female (%) (national estimate)"	SL.EMP.1524.SP.FE.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	33.72000122	30.26000023	29.45000076	26.96999931	23.95000076	24.70999908	29.86000061	31.15999985	29.17000008	26.36000061	25.54999924	23.39999962	20.29000092	19.23999977	18.57999992	17.70000076	17.06999969	16.20999908	16.54999924	16.17000008	17.04000092	17.03000069	20.45000076	23.10000038	24.61000061	24.79999924	24.30999947	24.01000023	23.12000084
Hungary	HUN	Multidimensional poverty index (scale 0-1)	SI.POV.MDIM.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Hungary	HUN	Income share held by highest 10%	SI.DST.10TH.10	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	24.2	28.1	22.8	22.3	22.1	21.5	23.1	23.2	23.9	24.4	24	23.8	23.8	23.9	23.2	\N	\N
Hungary	HUN	"External health expenditure per capita, PPP (current international $)"	SH.XPD.EHEX.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	\N
Hungary	HUN	Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)	SH.UHC.NOP1.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	0.004506953	0.010835391	0	0	0	0	0	0	0	0	\N	\N	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Hungary	HUN	"Suicide mortality rate, male (per 100,000 male population)"	SH.STA.SUIC.MA.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	52.6	48.2	46.4	45.5	44.1	42.8	39.5	40.1	41	41.1	41.6	40.3	39.7	35	32.7	31	29.1	27.7	28.4	25.9	\N
Hungary	HUN	Diarrhea treatment (% of children under 5 who received ORS packet)	SH.STA.ORTH	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Hungary	HUN	Births attended by skilled health staff (% of total)	SH.STA.BRTC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	99.4	99.4	99.4	99.5	99.4	99.4	99.4	99.5	99.5	99.5	99.5	99.5	99.6	99.6	99.6	99.6	99.6	99.7	99.6	99.5	99.6	99.1	99	99	99.1	99.2	99.6	99.7	99.7	\N	\N	\N
Hungary	HUN	Prevalence of anemia among pregnant women (%)	SH.PRG.ANEM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	24.4	24	23.8	23.6	23.5	23.4	23.3	23.2	23.1	23	23	23	22.9	22.9	22.9	22.8	22.7	22.5	22.5	22.5	\N
Hungary	HUN	"Incidence of HIV, ages 15-49 (per 1,000 uninfected population ages 15-49)"	SH.HIV.INCD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Hungary	HUN	"People using at least basic drinking water services, rural (% of rural population)"	SH.H2O.BASW.RU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	99.89847535	99.89847535	99.900005	99.90001152	99.90001804	99.90002456	99.90003108	99.9000376	99.90004412	99.90005063	99.90005715	99.90006366	99.90007018	99.90007669	99.9000832	99.90008972	99.90009623	100	100	100	100
Hungary	HUN	"Cause of death, by non-communicable diseases (% of total)"	SH.DTH.NCOM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	91.28597065	\N	\N	\N	\N	\N	\N	\N	\N	\N	92.98561663	\N	\N	\N	\N	93.3431936	\N	\N	\N	93.88591479	\N
Hungary	HUN	"Total alcohol consumption per capita, female (liters of pure alcohol, projected estimates, female 15+ years of age)"	SH.ALC.PCAP.FE.LI	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.99	\N	\N	\N	\N	7.19	\N	\N	\N	\N	5.8	\N	\N	\N	\N	5.51	\N	\N	5.38	\N	\N
Hungary	HUN	Expenditure on tertiary education (% of government expenditure on education)	SE.XPD.TERT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	25.78324	25.52945	24.11137	23.49261	23.23878	22.93974	23.39065	23.56935	22.79469	22.58709	19.60095	19.41084	19.29769	19.57932	24.00492	18.0397	18.29525	18.25978	14.35444	14.99377	15.27215	14.37992	17.34233	17.49822	18.54985	18.68247	16.53592	\N	19.56093	20.02924	21.01969	21.09976	21.15071	20.69117	18.70517	18.89088	19.14149	19.71294	20.01192	22.05753	20.11094	23.39252	19.08823	21.33464	16.44862	14.33275	16.07903	\N	\N	\N	\N
Hungary	HUN	"Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)"	SE.TER.CUAT.ST.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.626520157	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.201290131	\N	\N	\N	\N	\N	\N	\N	\N	\N	11.73227978	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	13.82439041	\N	\N	\N	15.18461037	\N	\N	\N	17.4017601	17.53202057	18.4980793	19.09528923	19.44610023	19.78203964	20.43390083	20.19890022	\N	\N	\N	23.09229088
