Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Netherlands	NLD	Merchandise exports to high-income economies (% of total merchandise exports)	TX.VAL.MRCH.HI.ZS	69.19696364	69.31874222	70.44955659	71.66686935	71.69830949	71.79717122	71.22279747	71.45958423	73.13937997	74.05468938	74.83898961	75.35842679	74.85161613	75.41074227	74.04311469	72.56440345	73.12685719	72.46656237	73.113712	73.29987075	72.55785949	72.74216974	74.35319245	75.37526628	75.85369043	76.21115335	77.02923227	76.82294393	77.04250651	77.37988076	77.92639622	78.52023324	78.3999075	78.23951192	78.9769846	79.09630518	79.07430666	79.65180932	80.50113245	92.8862145	93.34500646	93.17932181	92.58095239	92.18664114	91.52966695	91.25522898	90.60963292	89.73046516	89.64111414	89.14264053	89.01106809	88.88202607	87.95432197	86.99612016	87.58006832	87.8491868	88.22715496	87.71650737	87.60692092	87.23407406	\N
Netherlands	NLD	Commercial service imports (current US$)	TM.VAL.SERV.CD.WT	\N	\N	\N	\N	\N	\N	\N	1546961325	1796132595	2040055247	2338674031	3631965342	3939310111	5323169388	6970557550	7971641153	8729246436	10137060779	12631491225	15266801163	18467444752	16245779841	15841620553	14391843960	14386990015	15371851917	19090223722	22112685969	24317857175	25184808449	29362075328	33609380384	38202787916	37700645804	40899385398	43943605718	44473868970	44212561948	46175618942	47929187845	49716241478	52050407276	56479706430	63095632710	96662754560	1.01151E+11	1.07814E+11	1.28133E+11	1.45094E+11	1.37517E+11	1.34172E+11	1.51012E+11	1.44039E+11	1.50494E+11	1.61432E+11	1.83398E+11	1.50146E+11	1.66616E+11	1.89194E+11	1.80183E+11	1.60252E+11
Netherlands	NLD	Ores and metals imports (% of merchandise imports)	TM.VAL.MMTL.ZS.UN	\N	\N	8.17098865	4.224750431	5.428979403	5.899154144	5.780844124	5.704586853	5.819602562	5.936046021	5.573731032	4.431452907	4.060966869	4.338265244	4.590520037	4.045462519	4.064101117	4.145794281	3.162288206	3.229567725	3.614381968	3.249265189	3.217848369	3.373950483	3.344979705	3.209632103	2.985154218	2.752456293	3.279332584	3.571040647	3.095393207	2.74855115	2.647343454	2.896278269	3.011547875	3.544887741	2.905984588	3.040160323	3.096230891	2.752265367	2.553185173	1.97783987	2.253313903	2.428218183	2.549533736	2.752027545	3.565674132	3.631925619	2.787139116	2.157075222	2.824021199	3.444983836	2.763452782	2.198537907	2.544939712	2.374814691	2.334509808	2.549569117	2.729655511	2.520575093	2.608012793
Netherlands	NLD	"Tariff rate, most favored nation, weighted mean, all products (%)"	TM.TAX.MRCH.WM.FN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.73	4.73	5.97	5.68	6.06	5.97	5.87	7.38	6.07	5.67	4.86	4.52	3.75	4.07	3.91	4.01	3.64	3.54	3.33	3.23	2.99	3.23	3.08	3	2.84	2.95	3.07	3.09	3.29	3.27	3.11	3.08	2.8
Netherlands	NLD	Import volume index (2000 = 100)	TM.QTY.MRCH.XD.WD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	101.1338739	100.857552	104.6955492	113.0429317	121.1223843	129.1630751	136.9244311	141.6484972	124.7340128	136.9474786	136.6718371	139.1651693	137.5995293	140.2801338	148.9348702	151.5632001	161.0455733	166.0696106	170.7226216	163.0803754
Netherlands	NLD	Rural population (% of total population)	SP.RUR.TOTL.ZS	40.248	39.98	39.796	39.613	39.43	39.247	39.064	38.882	38.7	38.519	38.337	38.087	37.768	37.45	37.133	36.817	36.502	36.189	35.877	35.565	35.255	34.896	34.489	34.084	33.681	33.281	32.883	32.487	32.094	31.704	31.316	30.671	29.777	28.9	28.038	27.191	26.36	25.547	24.75	23.97	23.205	22.17	20.887	19.659	18.486	17.37	16.364	15.461	14.598	13.712	12.866	12.121	11.412	10.813	10.31	9.827	9.365	8.923	8.51	8.124	7.764
Netherlands	NLD	Population growth (annual %)	SP.POP.GROW	\N	1.315294588	1.424475067	1.348491965	1.337781332	1.372661105	1.305170731	1.133144073	1.038546961	1.157969109	1.238932661	1.189133543	1.01117285	0.827331016	0.78367225	0.891389955	0.784993389	0.594626001	0.615264577	0.690282252	0.791331808	0.686046798	0.458559864	0.379222596	0.39693319	0.46632652	0.554957726	0.634526879	0.646096228	0.599907213	0.688603823	0.788031035	0.756056593	0.69699133	0.602938474	0.493927373	0.461395748	0.514767002	0.616640531	0.665493187	0.714770363	0.754840058	0.638291666	0.471814399	0.347475412	0.233663148	0.160613669	0.217521601	0.389292461	0.514284545	0.512923101	0.466428782	0.370055035	0.294820793	0.359828173	0.443220089	0.53217888	0.591203366	0.583933409	0.655071575	0.553470993
Netherlands	NLD	"Population ages 65 and above, female"	SP.POP.65UP.FE.IN	544032	559990	577749	596176	615191	634962	654429	673294	692059	712459	734543	755521	775752	795209	814924	836132	859317	881027	902809	924683	946672	967424	984090	999410	1016334	1036496	1056209	1079042	1102954	1125268	1146445	1164282	1179429	1192428	1204319	1215884	1225842	1236879	1249436	1262256	1275053	1288991	1300513	1309741	1318265	1327109	1339772	1354546	1374667	1401860	1435846	1475738	1519405	1564894	1611055	1656295	1699064	1741189	1782696	1826808	1871815
Netherlands	NLD	"Population ages 30-34, female (% of female population)"	SP.POP.3034.FE.5Y	6.558067497	6.445183135	6.379693768	6.34132003	6.296405518	6.228655535	6.159731907	6.083930084	6.010984478	5.959234484	5.941798095	5.972904049	6.019287479	6.101997921	6.25568927	6.49770867	6.823374045	7.240991165	7.677143705	8.022560679	8.216153123	8.282243988	8.199911233	8.029788041	7.869891241	7.78077363	7.730575181	7.738767002	7.790220903	7.85714913	7.923368736	7.993477651	8.069191011	8.141971547	8.201632949	8.241931156	8.265613777	8.269822143	8.245808464	8.180422385	8.067000869	7.904964252	7.701658337	7.472950757	7.240182463	7.01711946	6.755635459	6.500339321	6.264271091	6.067518962	5.92632776	5.842622689	5.809463963	5.816083767	5.845986557	5.889619816	5.943072117	6.008673718	6.077720476	6.138456318	6.182796199
Netherlands	NLD	"Population ages 05-09, female (% of female population)"	SP.POP.0509.FE.5Y	9.384970999	9.14094147	9.020833644	9.022711812	9.085511335	9.115830072	9.122046707	9.139074742	9.158740734	9.170572398	9.160516332	9.12510904	9.046051126	8.9207223	8.755056189	8.56155936	8.363569283	8.119746315	7.834809332	7.527738794	7.227739925	6.933652714	6.644852774	6.371688253	6.125866727	5.918978297	5.771380095	5.692772213	5.681070816	5.71226767	5.74787369	5.783645545	5.826535856	5.873164985	5.922538071	5.97479681	6.022828631	6.054649852	6.068878889	6.067243989	6.054720354	6.03351401	5.992089847	5.935328525	5.87739664	5.836873679	5.802551847	5.794042093	5.808015597	5.825179402	5.816796596	5.783676319	5.706921526	5.590848815	5.458225679	5.343019369	5.252188036	5.182330833	5.134291656	5.098558799	5.059127249
Netherlands	NLD	"Fertility rate, total (births per woman)"	SP.DYN.TFRT.IN	3.12	3.22	3.18	3.19	3.17	3.04	2.9	2.81	2.72	2.75	2.57	2.36	2.15	1.9	1.77	1.66	1.63	1.58	1.58	1.56	1.6	1.56	1.5	1.47	1.49	1.51	1.55	1.56	1.55	1.55	1.62	1.61	1.59	1.57	1.57	1.53	1.53	1.56	1.63	1.65	1.72	1.71	1.73	1.75	1.72	1.71	1.72	1.72	1.77	1.79	1.79	1.76	1.72	1.68	1.71	1.66	1.66	1.62	1.59	1.57	\N
Netherlands	NLD	Consumption of iodized salt (% of households)	SN.ITK.SALT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	"Unemployment, female (% of female labor force) (national estimate)"	SL.UEM.TOTL.FE.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.399999619	\N	8.899999619	\N	10.22000027	\N	11.35999966	\N	13.73999977	\N	12.38000011	\N	13.97000027	12.64999962	11.81000042	10.89000034	9.909999847	7.789999962	7.690000057	8.050000191	8.659999847	8.109999657	7.139999866	5.809999943	4.849999905	3.460000038	2.519999981	2.890000105	3.799999952	5.039999962	6.909999847	6.150000095	5.199999809	4.46999979	4.920000076	5.539999962	5.409999847	6.230000019	7.300000191	7.75	7.269999981	6.510000229	5.25	3.960000038	3.359999895	3.950000048
Netherlands	NLD	"Unemployment, youth male (% of male labor force ages 15-24) (national estimate)"	SL.UEM.1524.MA.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.989999771	\N	8.420000076	\N	\N	\N	23.02000046	\N	18.55999947	\N	15.65999985	14.02000046	12.43000031	10.23999977	10.23999977	7.710000038	11.28999996	13.55000019	11.51000023	11.27000046	9.239999771	8.279999733	6.619999886	4.699999809	4.21999979	4.340000153	6.679999828	7.889999866	12.65999985	9.979999542	9.43999958	9.300000191	11.35999966	11.98999977	10.47000027	11.78999996	13.48999977	12.38000011	11.32999992	11.38000011	8.960000038	7.690000057	7.269999981	9.199999809
Netherlands	NLD	Ratio of female to male labor force participation rate (%) (national estimate)	SL.TLF.CACT.FM.NE.ZS	27.39825764	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	39.23855042	\N	42.2110538	42.28927824	44.61919354	48.46723772	49.6134162	\N	51.80938217	53.21168519	58.36148445	59.6205946	60.15947313	61.96526649	63.11636675	65.55303243	66.41940426	67.74605636	68.60795197	70.00425842	70.8053716	71.29796299	73.50699818	73.98196114	74.95578407	75.39125607	77.10268005	77.90092895	77.82285992	78.7929816	79.82199778	80.4800688	81.32521811	82.49015984	83.3593419	83.6484244	83.66050518	82.91956665	83.84429137	84.24981912	84.76286134	84.91379277	85.60183057	86.38199846
Netherlands	NLD	"Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)"	SL.TLF.ACTI.1524.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	59.2859993	60.1780014	61.22700119	59.80400085	59.68500137	61.88299942	60.96500015	61.80799866	64.94000244	68.08499908	70.90100098	72.48799896	72.78900146	73.14099884	71.81099701	66.47599792	66.26999664	68.51300049	69.18199921	69.58399963	68.6190033	69.24700165	70.7519989	70.03199768	67.70200348	69.43199921	69.23899841	69.75900269	69.85800171	70.39399719	69.9469986
Netherlands	NLD	"Children in employment, female (% of female children ages 7-14)"	SL.TLF.0714.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	GDP per person employed (constant 2017 PPP $)	SL.GDP.PCAP.EM.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	84678.84484	83427.17053	84403.28921	86189.96557	88041.92751	89283.754	89964.17763	91367.39689	93368.17497	94122.28607	93986.19668	92978.89449	93876.26011	96214.49546	101433.2441	103483.2695	104426.0911	104221.1814	100171.9229	102407.801	103745.1557	102308.1043	103369.5814	105401.7378	106137.5077	107154.0913	108120.8547	108099.9472	107854.948	103801.842
Netherlands	NLD	"Employment to population ratio, 15+, male (%) (national estimate)"	SL.EMP.TOTL.SP.MA.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	64.33000183	64.20999908	63.43000031	61.13999939	61.09000015	\N	60.79999924	58.66999817	65.75	64.95999908	65.48000336	66.86000061	67.01999664	67.5	66.37000275	65.80999756	66.09999847	66.73999786	68.41999817	69.76000214	70.23000336	71.58999634	72.16999817	72.41999817	70.73000336	69.91999817	67.87000275	68.34999847	69.54000092	70.33000183	69.48999786	67.94999695	67.25	67.01000214	65.72000122	65.45999908	65.55000305	65.76999664	66.26999664	67.01000214	67.5	66.75
Netherlands	NLD	Employment in agriculture (% of total employment) (modeled ILO estimate)	SL.AGR.EMPL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.25	4.170000076	4.079999924	3.99000001	3.829999924	3.779999971	3.710000038	3.49000001	3.210000038	3.279999971	3.119999886	2.940000057	3.039999962	3.309999943	3.700000048	3.650000095	3.339999914	3.170000076	3.130000114	3.059999943	2.779999971	2.730000019	2.099999905	2.289999962	2.319999933	2.25999999	2.269999981	2.099999905	2.079999924	\N
Netherlands	NLD	"Multidimensional poverty headcount ratio, male (% of male population)"	SI.POV.MDIM.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	14.1	14.9	13.6	14.9	15.8	15.9	16.1	16.7	16.3	16.1	15.8
Netherlands	NLD	Income share held by highest 20%	SI.DST.05TH.20	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	37.5	\N	\N	\N	36.6	\N	\N	39.7	\N	\N	38.6	\N	\N	\N	\N	\N	37.1	\N	\N	\N	\N	38.3	38	39	38.6	38.1	37	37	37	37	37.2	37.7	37.3	37.2	37.6	37.2	\N	\N
Netherlands	NLD	External health expenditure per capita (current US$)	SH.XPD.EHEX.PC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05038178	1.17345691	0.79361655	1.37471424	1.36030261	\N
Netherlands	NLD	Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)	SH.UHC.NOP1.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	"Suicide mortality rate, female (per 100,000 female population)"	SH.STA.SUIC.FE.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.4	6.3	6.5	6.3	6.3	6.3	6	5.1	5.6	5.7	5.8	6.2	7	7.5	7.7	7.9	8	8.1	8.5	8.3	\N
Netherlands	NLD	Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)	SH.STA.ORCF.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	Exclusive breastfeeding (% of children under 6 months)	SH.STA.BFED.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	Lifetime risk of maternal death (%)	SH.MMR.RISK.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.023183027	0.022286706	0.022418396	0.021300173	0.019524694	0.018136327	0.016008757	0.014604115	0.013836805	0.012858509	0.01156282	0.011826286	0.010934948	0.010104704	0.009719501	0.009054601	0.009194423	0.00840855	\N	\N	\N
Netherlands	NLD	"Incidence of HIV, ages 15-24 (per 1,000 uninfected population ages 15-24)"	SH.HIV.INCD.YG.P3	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.05	0.06	0.07	0.07	0.07	0.07	0.07	0.07	0.07	0.07	0.07	0.07	0.07	0.07	0.08	0.08	0.08	0.08	0.08	0.08	0.07	0.07	0.07	0.06	0.06	0.05	0.04	0.04	0.03	0.02	0.02
Netherlands	NLD	Demand for family planning satisfied by modern methods (% of married women with demand for family planning)	SH.FPL.SATM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	Number of under-five deaths	SH.DTH.MORT	5022	4937	4855	4770	4677	4566	4436	4282	4105	3906	3688	3460	3230	3005	2788	2585	2400	2236	2097	1984	1900	1840	1801	1776	1756	1735	1711	1684	1653	1620	1582	1539	1490	1438	1387	1341	1303	1274	1252	1235	1218	1197	1168	1132	1087	1038	987	936	888	846	810	779	755	735	719	708	702	700	703	710	718
Netherlands	NLD	Women who believe a husband is justified in beating his wife when she refuses sex with him (%)	SG.VAW.REFU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	"Government expenditure per student, tertiary (% of GDP per capita)"	SE.XPD.TERT.PC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	44.66199	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	33.0426	35.77867	\N	\N	\N	\N
Netherlands	NLD	"Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)"	SE.TER.CUAT.ST.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	23.22901917	22.86219025	\N	24.59246063	24.4417305	25.42930984	25.81925011	25.9221096	26.63488007	27.27737999	28.0331192	28.90047073	29.80076981	\N	31.66474915	\N	35.41938019
Netherlands	NLD	Trained teachers in secondary education (% of total teachers)	SE.SEC.TCAQ.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	"School enrollment, secondary, male (% gross)"	SE.SEC.ENRR.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	81.42301941	83.77826691	85.33043671	87.70535278	89.10530853	92.22926331	94.03629303	94.62619019	93.88339233	94.43856049	94.68222046	96.32965851	99.16158295	102.7672272	103.0363083	119.5494766	120.9848785	121.2949066	120.9846802	122.6995087	124.0965424	125.0873489	126.0282898	145.3811035	143.3463135	141.23909	133.1341553	129.6261597	125.587532	125.0039597	124.8129272	122.4234085	121.7495804	119.1101685	119.5314331	119.6922836	120.6825638	121.569191	121.6139221	122.900322	128.9344025	130.0756531	\N	\N	132.5559387	131.6285858	134.6818695	133.5884247	133.6087189	\N
Netherlands	NLD	"Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative)"	SE.SEC.CUAT.PO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.199999809	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	29.30521965	\N	31.51248932	31.15922928	31.69651031	32.18877029	31.62738037	32.0577507	30.28775024	30.5605793	31.20981026	31.7883091	\N	33.29138184	\N	36.96298981
Netherlands	NLD	"Adjusted net enrollment rate, primary, male (% of primary school age children)"	SE.PRM.TENR.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	91.75876	91.18525	90.51496	89.81643	89.63406	90.47411	90.68757	91.09692	91.53401	91.5765	90.92377	88.85051	86.80577	85.46333	84.92907	90.64761	92.3582	93.78963	94.24755	93.95406	93.28779	92.76676	91.72262	99.12952	99.36424	99.63503	99.91919	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	98.61263	\N	\N	\N
Netherlands	NLD	"Persistence to grade 5, female (% of cohort)"	SE.PRM.PRS5.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	98.39186859	98.51358795	98.51677704	99.02107239	99.6065979	99.04836273	98.73383331	99.06265259	99.44287109	99.45484161	97.60101318	97.75169373	97.03195953	96.20587158	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	"School enrollment, primary (% gross)"	SE.PRM.ENRR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	101.3334198	100.1887512	99.09471893	98.22416687	97.88491821	98.91972351	99.33773804	99.75302887	100.1980209	100.3878403	100.0559082	98.5032196	96.54855347	95.00353241	94.61734009	99.19976044	100.9223022	102.6492081	103.1986389	102.9274063	102.2371674	97.36736298	96.8574295	107.1980133	107.226799	107.3543091	107.6810379	108.175293	108.0806503	107.9889908	107.5943909	107.4583969	107.4945679	106.8911972	106.7393265	107.0443497	107.7290573	108.270752	108.4438019	108.2760773	107.4965897	105.8301086	\N	\N	102.6976013	103.2867584	104.2296219	105.2210312	106.0958176	\N
Netherlands	NLD	"School enrollment, preprimary, female (% gross)"	SE.PRE.ENRR.FE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	99.30682373	100.0633392	101.6836395	105.9973526	109.8081436	113.2496185	112.3369827	109.0383224	106.3347168	105.42379	106.1768875	107.428772	110.9418182	113.7238007	116.9669113	107.0398865	103.7968063	98.37039948	97.07943726	97.46845245	99.91352844	100.9727478	98.34842682	98.04238129	99.72548676	100.5365524	99.48519135	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	90.04853821	90.74353027	93.17756653	93.95172882	95.29222107	95.26849365	94.37779236	89.77503967	89.72221375	\N
Netherlands	NLD	Real effective exchange rate index (2010 = 100)	PX.REX.REER	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	111.2077276	107.4010979	99.68251237	102.7034235	101.2803725	97.85763554	95.64303672	101.0142473	102.950044	101.0361928	97.24134785	99.34166209	96.93771958	98.57272763	100.1079223	100.8439393	105.1738051	102.7865835	97.0641883	98.57416459	97.39060464	92.58182615	95.08171815	98.35863675	104.3417812	105.3040986	103.8010934	102.4335005	103.1421868	103.6590843	105.1205912	100	99.41010627	96.69165711	99.73205318	100.2288234	95.59404903	96.80352831	97.489219	99.39806365	99.30792639	101.2526808
Netherlands	NLD	Adequacy of social safety net programs (% of total welfare of beneficiary households)	per_sa_allsa.adq_pop_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	DEC alternative conversion factor (LCU per US$)	PA.NUS.ATLS	1.724364758	1.656297684	1.64268434	1.64268434	1.64268434	1.64268434	1.64268434	1.64268434	1.64268434	1.64268434	1.6427	1.596	1.4564	1.2686	1.2199	1.1476	1.1998	1.1137	0.9818	0.9103	0.9022	1.1323	1.2117	1.2951	1.456	1.5072	1.1118	0.9192	0.8969	0.9623	0.8263	0.8484	0.798	0.8428	0.8259	0.7286	0.765	0.8854	0.9002	0.9386	1.0854	1.1175	1.0626	0.886	0.8054	0.8041	0.7971	0.7306	0.6827	0.7198	0.755044952	0.719355254	0.778293601	0.753159182	0.753730737	0.901658962	0.904035128	0.887397421	0.847186371	0.893276257	0.875506397
Netherlands	NLD	"GNI per capita, PPP (current international $)"	NY.GNP.PCAP.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	19030	20080	20650	21410	22530	23790	24920	26270	27630	29670	32440	33020	34350	34510	36010	37110	41330	43920	45120	44120	45180	47250	48080	49910	49110	50330	51520	55510	58490	59250	58240
