Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Spain	ESP	Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)	LP.LPI.TIME.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.86	\N	\N	4.12	\N	4.02	\N	4.074288	\N	3.999192	\N	4.06	\N	\N
Spain	ESP	"Computer, communications and other services (% of commercial service exports)"	TX.VAL.OTHR.ZS.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	11.25122608	11.77363965	10.72517523	10.09567359	10.31027239	10.53586993	11.47962055	11.37455634	9.989864781	10.11766865	10.40371699	11.26372336	10.68641811	10.69691328	12.28804616	11.29941947	12.73732317	11.48029964	14.97698278	14.82757401	16.16566039	17.0021774	18.69626381	20.04913626	37.43190431	40.2016603	41.79926381	43.60193375	42.46762508	42.5626875	44.04402291	46.43035047	47.55622613	48.65383519	47.76590454	48.80395942	49.19267718	49.59759545	31.32467994	32.62001125	33.29178472	34.14495522	32.54565417	33.04392599	34.20221703	55.52508266
Spain	ESP	Manufactures exports (% of merchandise exports)	TX.VAL.MANF.ZS.UN	\N	\N	27.75023211	30.76975393	31.93352669	39.33329999	43.65286021	40.21443044	46.333273	53.50582405	53.34980234	60.23625426	64.8720857	61.99634949	64.6220694	69.99599899	69.16059808	70.49466201	73.25781818	73.23438633	71.72161313	70.33623157	71.39963126	69.68665566	69.20396816	70.41060765	72.13961646	71.03819364	71.93639836	72.39407737	74.51815383	74.52397412	76.62823335	76.22885632	77.10228028	77.94106321	77.55826725	75.80225986	77.61845586	78.19372306	77.51419223	77.40042314	77.52125916	77.14538313	76.97310005	76.33657956	75.68187923	75.28773413	72.9651318	72.87192335	71.64346689	69.58682857	66.25172904	67.74189967	67.74929988	70.42628393	71.69313123	69.76539955	67.35403074	66.65032544	65.99724014
Spain	ESP	Merchandise imports by the reporting economy (current US$)	TM.VAL.MRCH.WL.CD	701300000	1076800000	1552800000	1936500000	2241400000	3005300000	3593000000	3482300000	3511390000	4229170000	4748050000	4964820000	6796550000	9590620000	15379370000	16234140000	17461410000	17833940000	18712990000	25437510000	34076480000	32152550000	31469880000	29194290000	28831780000	29962870000	35055000000	49106900000	60536530000	70949185235	87808386852	96647030849	99824890730	81856953426	92176422072	1.15493E+11	1.21847E+11	1.22753E+11	1.30074E+11	1.35067E+11	1.55776E+11	1.54558E+11	1.65064E+11	2.08813E+11	2.5834E+11	2.8851E+11	3.28819E+11	3.89667E+11	4.22726E+11	2.93555E+11	3.26907E+11	3.76341E+11	3.37676E+11	3.4062E+11	3.5886E+11	3.11851E+11	3.10921E+11	3.51981E+11	3.90562E+11	3.7275E+11	\N
Spain	ESP	Fuel imports (% of merchandise imports)	TM.VAL.FUEL.ZS.UN	\N	\N	15.67363233	12.63530404	12.72347095	10.03289873	9.637476999	12.37095292	15.45892597	12.60240965	13.3076315	16.44543403	14.44261041	13.03593977	25.44894631	26.02802534	29.45841761	28.61721943	28.65888566	30.50217859	38.69014206	42.52097474	39.87576287	40.34816018	37.84461245	36.1347921	18.91122883	16.3084441	11.3968654	11.84198115	11.69984719	10.90560782	10.08774705	10.9018148	9.408296845	8.326808789	9.338293606	8.938467946	6.374654639	7.152853359	12.13194687	11.19272533	10.82223931	10.3947674	11.19790635	14.04429388	15.69906487	14.98288499	19.49415334	16.53293792	18.42070333	21.44909107	24.08321108	22.68979222	20.44323283	13.98649521	11.18176303	13.47415172	14.50519304	13.30763898	9.406678975
Spain	ESP	"Tariff rate, applied, simple mean, all products (%)"	TM.TAX.MRCH.SM.AR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.14	3.49	6.01	4.71	3.88	3.54	4.21	5.73	4.22	3.47	3.9	4.31	3.3	4.26	2.57	2.54	2.64	2.68	2.75	2.53	2.37	2.44	2.78	2.3	2.28	2.21	2.76	2.73	2.48	2.48	2.46	2.55	1.71
Spain	ESP	"International tourism, expenditures for travel items (current US$)"	ST.INT.TVLX.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4539000000	5057000000	4681000000	5288000000	5908000000	5969000000	6584000000	7372000000	9172000000	12295000000	15169000000	16830000000	19866000000	20543000000	17146000000	16926000000	17387000000	15395000000	16433000000	17976000000	17429000000	18803000000	22346000000	26329000000	27858000000	8742000000
Spain	ESP	Completeness of birth registration (%)	SP.REG.BRTH.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	\N	\N	100	\N	\N	100	\N	\N	\N
Spain	ESP	Sex ratio at birth (male births per female births)	SP.POP.BRTH.MF	\N	\N	1.064	\N	\N	\N	\N	1.064	\N	\N	\N	\N	1.064	\N	\N	\N	\N	1.064	\N	\N	\N	\N	1.064	\N	\N	\N	\N	1.064	\N	\N	1.064	\N	1.064	\N	\N	\N	\N	1.064	\N	\N	\N	\N	1.064	\N	\N	\N	\N	1.064	1.064	1.064	1.064	1.064	1.064	1.064	1.064	1.064	1.064	1.064	1.064	1.064	\N
Spain	ESP	"Population ages 60-64, female (% of female population)"	SP.POP.6064.FE.5Y	4.082337613	4.161549689	4.28744626	4.432252016	4.55505329	4.632512169	4.657950191	4.640189798	4.599840714	4.570381016	4.569777119	4.575646249	4.613071961	4.659844351	4.683016809	4.666088478	4.602357214	4.503818309	4.401720838	4.344058825	4.357774107	4.426806813	4.565659334	4.74369882	4.914657709	5.050923458	5.155106792	5.221751837	5.267916473	5.32263792	5.400277321	5.480639791	5.592487866	5.702103063	5.757176619	5.728818943	5.605139932	5.404973276	5.17262326	4.977732486	4.86239501	4.793490137	4.800161498	4.859884643	4.937880873	5.012824125	5.086008935	5.163907776	5.228633754	5.26733614	5.276277384	5.292830813	5.288082104	5.282664759	5.310269666	5.391835165	5.526059739	5.710692304	5.928773955	6.152816938	6.363672113
Spain	ESP	"Population ages 20-24, female (% of female population)"	SP.POP.2024.FE.5Y	7.252882785	7.093137902	7.045078401	7.071177678	7.112460702	7.136366304	7.162417696	7.196251576	7.231191155	7.256166877	7.26370447	7.246487308	7.18425319	7.108150429	7.064850135	7.082287134	7.140230979	7.262801835	7.428184337	7.598173272	7.747488448	7.860688814	7.951926664	8.018180572	8.057938468	8.072827054	8.073473069	8.043117344	8.002395268	7.977848839	7.981684636	7.989995569	8.010027779	8.0332093	8.046193002	8.040884115	8.04264282	8.034149076	7.994414742	7.894419692	7.719005167	7.554658498	7.296267824	6.969694503	6.622980501	6.292048756	6.123427024	5.953118185	5.769782266	5.576343693	5.386347467	5.168041636	5.018075798	4.920628866	4.851669877	4.794487448	4.746249996	4.707884513	4.67716966	4.652055713	4.630393652
Spain	ESP	"Population ages 0-14, male"	SP.POP.0014.MA.IN	4254268	4315957	4363006	4402736	4453522	4518075	4577638	4654394	4738112	4802502	4865151	4909490	4948660	4983928	5011908	5031483	5055595	5064832	5058672	5038403	5004468	4962047	4899479	4820127	4730572	4633816	4507537	4387431	4265803	4133863	3990793	3867128	3745140	3622992	3507982	3405428	3320890	3242622	3173699	3117170	3077332	3050692	3063075	3102253	3148017	3197504	3287659	3385827	3473006	3525258	3546437	3597826	3608176	3587523	3569755	3569787	3536639	3530091	3538356	3543442	3517346
Spain	ESP	"Mortality rate, infant, male (per 1,000 live births)"	SP.DYN.IMRT.MA.IN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	22.3	20.6	19.1	17.5	16.2	15	13.9	12.9	12	11.3	10.7	10.2	9.7	9.3	8.9	8.6	8.2	7.8	7.4	7	6.5	6.1	5.7	5.4	5.1	4.9	4.8	4.6	4.5	4.4	4.3	4.2	4	3.9	3.7	3.5	3.4	3.3	3.2	3.1	3	3	3	2.9	2.9	3	3
Spain	ESP	"International migrant stock, total"	SM.POP.TOTL	210897	\N	\N	\N	\N	272201	\N	\N	\N	\N	355727	\N	\N	\N	\N	465542	\N	\N	\N	\N	609354	\N	\N	\N	\N	716881	\N	\N	\N	\N	821605	\N	\N	\N	\N	1020067	\N	\N	\N	\N	1657285	\N	\N	\N	\N	4107226	\N	\N	\N	\N	6280065	\N	\N	\N	\N	5852953	\N	\N	\N	\N	\N
Spain	ESP	Unemployment with intermediate education (% of total labor force with intermediate education)	SL.UEM.INTM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	19.35000038	16.73999977	13.78999996	10.5	11.39999962	11.68999958	10.97000027	8.710000038	8.029999733	8.140000343	10.44999981	16.82999992	18.96999931	21.17000008	24.10000038	25.85000038	24.15999985	21.56999969	19.15999985	16.96999931	15.47999954	14.48999977	16.5
Spain	ESP	"Labor force, female (% of total labor force)"	SL.TLF.TOTL.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	34.49978707	34.74005724	35.78583206	36.29630223	37.2644705	37.8616536	38.14297057	38.53526972	38.62642773	38.89609609	39.55149163	38.90125218	40.09117476	40.59033255	41.14525018	41.55120427	42.15022577	42.5892115	43.19426808	44.03380281	44.56464293	45.13179064	45.69027058	46.025266	46.20641296	46.36065634	46.54571626	46.49845555	46.44384954	46.65790777	46.65639942
Spain	ESP	"Labor force with basic education, male (% of male working-age population with basic education)"	SL.TLF.BASC.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	68.40000153	67.55000305	66.51999664	65.38999939	65.19000244	65.27999878	61.5	60.84000015	60.83000183	61.25999832	60.04999924	62.02000046	61.68000031	61.25	61.22000122	61.06000137	61.27999878	60.29000092	59.54999924	58.61000061	57.54000092	56.75999832	60.36000061	60.15000153	59.47000122	58.47999954	57.54999924	56.27000046	54.41999817
Spain	ESP	"Average working hours of children, working only, ages 7-14 (hours per week)"	SL.TLF.0714.WK.TM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	Child employment in services (% of economically active children ages 7-14)	SL.SRV.0714.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Children in employment, unpaid family workers (% of children in employment, ages 7-14)"	SL.FAM.0714.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Self-employed, total (% of total employment) (modeled ILO estimate)"	SL.EMP.SELF.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	25.36000061	25.36000061	25.78000069	25.88999939	25.09000015	24.70000076	23.62000084	22.68000031	21.39999962	20.07999992	19.92000008	18.84000015	18.11000061	18.04999924	18	17.70999908	17.51000023	17.56999969	16.82999992	16.68000031	16.38999939	17.29999924	17.86000061	17.59000015	17.28000069	16.94000053	16.48999977	15.97000027	15.68000031	\N
Spain	ESP	"Child employment in agriculture, male (% of male economically active children ages 7-14)"	SL.AGR.0714.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Multidimensional poverty index, children (population ages 0-17) (scale 0-1)"	SI.POV.MDIM.17.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Domestic private health expenditure per capita, PPP (current international $)"	SH.XPD.PVTD.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	421.5380597	452.2778809	484.610152	551.5204371	578.2044575	612.1664084	676.0311567	718.2882359	749.5490867	731.0895063	740.316042	775.958941	809.2958232	850.6622444	905.5435276	913.6106116	950.4167011	1048.141089	1125.927717	1170.497662	\N
Spain	ESP	Current health expenditure (% of GDP)	SH.XPD.CHEX.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.79921818	6.76895761	6.80052805	7.56392097	7.65912247	7.73195314	7.82912683	7.9183569	8.3818779	9.10707188	9.1185751	9.16859245	9.15699196	9.06737709	9.08936405	9.12617207	8.9523859	8.9569416	8.99036121	9.13213158	\N
Spain	ESP	"Tuberculosis case detection rate (%, all forms)"	SH.TBS.DTEC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87
Spain	ESP	"Prevalence of stunting, height for age, female (% of children under 5)"	SH.STA.STNT.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Maternal mortality ratio (national estimate, per 100,000 live births)"	SH.STA.MMRT.NE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4	5	5	5	3	5	3	5	3	3	3	3	2	2	4	4	4	3	4	5	4	3	3	5	3	4	3	2	4	2	4	4	\N	\N	\N	\N
Spain	ESP	ARI treatment (% of children under 5 taken to a health provider)	SH.STA.ARIC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	Use of insecticide-treated bed nets (% of under-5 population)	SH.MLR.NETS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	Children (ages 0-14) newly infected with HIV	SH.HIV.INCD.14	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, female (%)"	SH.DYN.NCOM.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.2	8.1	7.8	7.8	7.4	7.4	7.1	7.1	6.9	6.9	6.7	6.7	6.6	6.6	6.5	6.6	6.6	6.6	6.5	6.5	\N
Spain	ESP	Number of deaths ages 20-24 years	SH.DTH.2024	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3364	3210	2971	2715	2486	2310	2205	2149	2105	2051	1980	1911	1812	1687	1547	1405	1296	1185	1070	953	846	751	683	639	615	603	601	602	598	587	574
Spain	ESP	Women who believe a husband is justified in beating his wife when she burns the food (%)	SG.VAW.BURN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Government expenditure per student, primary (% of GDP per capita)"	SE.XPD.PRIM.PC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	16.97009	17.73268	17.22694	17.52693	17.76286	18.16935	18.5236	18.70023	19.01719	19.04052	20.00129	21.27594	21.0723	20.95462	18.2858	17.62613	17.33387	17.27588	17.11832	\N	\N	\N	\N
Spain	ESP	"Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)"	SE.TER.CUAT.DO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.68712002	\N	0.660179973	\N	0.881889999
Spain	ESP	"Trained teachers in secondary education, male (% of male teachers)"	SE.SEC.TCAQ.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	\N
Spain	ESP	"Secondary education, vocational pupils"	SE.SEC.ENRL.VO	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	421270	451917	359069	385642	456816	550068	616916	647229	790626	858993	888721	947078	1051835	945198	969488	1206330	1243953	1297108	1234045	1037984	1101770	1155023	1227137	1228109	1186977	1144286	905911	507571	444318	409189	432196	443665	410301	422790	487314	482220	492411	494411	482102	532582	566815	583036	547099	572184	609543	614147	621174	\N	\N	\N
Spain	ESP	"Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)"	SE.SEC.CUAT.LO.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	12.38986969	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	24.4446907	\N	\N	\N	\N	28.66270065	\N	\N	\N	\N	38.25857925	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	63.00550079	66.22445679	67.50366211	68.29723358	69.05404663	69.78495789	70.7405777	72.13459015	73.15319061	\N	76.71257019	77.63346863	78.44979095	\N	80.2375412	\N	83.16280365
Spain	ESP	"Primary education, teachers"	SE.PRM.TCHR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	115607	142987	\N	\N	\N	\N	\N	\N	\N	\N	127679	129083	133586	135715	\N	137807	133830	131389	\N	126132	128034	125828	129130	128559	132566	\N	\N	170184	171514	174638	175135	177797	179324	179271	180710	184147	199256	211320	212648	219409	223644	223517	220323	226066	228299	233065	231683	233424	235723	\N
Spain	ESP	"Over-age students, primary, female (% of female enrollment)"	SE.PRM.OENR.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	12.48898	\N	9.3272	7.55783	7.23803	6.24458	5.89323	5.87991	5.84756	\N	5.3628	5.14813	4.77089	4.55607	4.3864	4.94815	4.18187	4.29332	4.22526	3.97493	4.43392	4.02704	3.43715	3.28837	2.54983	\N	1.98061	2.04252	2.04534	2.19138	2.35385	2.42597	2.62609	2.57263	2.5504	2.56458	2.54597	2.63918	2.44857	2.45179	6.03419	5.80565	5.6919	5.62332	5.6886	\N	\N	\N
Spain	ESP	"Primary education, duration (years)"	SE.PRM.DURS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6
Spain	ESP	"School enrollment, tertiary (gross), gender parity index (GPI)"	SE.ENR.TERT.FM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.373510003	0.401239991	0.455300003	0.491930008	0.529730022	0.582899988	0.638329983	0.682569981	0.699530005	0.743210018	0.801100016	0.851930022	0.90583998	0.958660007	0.963	1.006420016	1.022660017	1.050740004	1.042050004	1.069829941	1.082229972	1.089159966	1.105730057	1.080440044	1.135339975	1.145910025	1.148640037	1.156559944	1.157029986	1.155410051	1.141669989	1.165590048	1.165770054	1.188519955	1.185379982	1.189949989	1.193240047	1.192669988	1.195670009	1.190899968	1.190899968	1.180760026	1.176689982	1.167950034	1.159809947	1.163370013	1.16463995	1.173110008	1.176800013	\N
Spain	ESP	Coverage of social insurance programs in 2nd quintile (% of population)	per_si_allsi.cov_q2_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	Coverage of unemployment benefits and ALMP in 2nd quintile (% of population)	per_lm_alllm.cov_q2_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	Net secondary income (Net current transfers from abroad) (current US$)	NY.TRF.NCTR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	329909674.4	387908982	449546984.2	658326670.5	528332852.6	550301449.3	477266849	449334063.5	585010850.7	521551809.6	676289162.2	577075148.7	562521581.1	409140371.2	421379631.5	368929549.9	70097421.88	563595202.8	1026794744	675922698.5	9542931.766	-426112089.7	-1347204616	-1022925873	-1421714073	411615959.4	-1104849599	-1328057955	-1924184208	-2519710207	-3813340704	-4498434004	-4275362319	-7757336343	-9067544077	-12342992165	-16459666290	-17664932932	-22620477516	-19340094471	-16666557358	-18270527579	-15623923900	-16551613922	-14157575750	-11859251064	-13049271688	-11409769467	-13942622784	-14507270173	-15842260031
Spain	ESP	GNI per capita (current LCU)	NY.GNP.PCAP.CN	142.2571364	161.5541824	186.773492	218.8133461	242.0193957	278.1422514	318.1100973	355.7973242	396.2557504	448.53614	503.5160476	562.451946	653.6723624	781.4100836	950.2083985	1099.261674	1304.450668	1635.666359	1981.488325	2303.73786	2640.663287	2926.339914	3342.603404	3778.529964	4248.740529	4737.847337	5413.116971	6038.6189	6697.665323	7517.86876	8361.62368	9148.274348	9794.846069	10121.64485	10573.87765	11499.64533	12090.92014	12809.55132	13646.16222	14616.4317	15855.35783	16922.49762	17886.41402	18860.54555	19836.58923	20950.44448	22191.8355	23197.43892	23474.31152	22622.57019	22695.26456	22356.24102	21868.40265	21740.30506	22124.66622	23196.29448	24020.96443	24945.68096	25748.84256	26458.07004	23833.23449
Spain	ESP	Oil rents (% of GDP)	NY.GDP.PETR.RT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.000280649	0.000321553	0.000434895	0.004681262	0.078502824	0.06324529	0.05986328	0.031911395	0.02674542	0.058562582	0.095271314	0.063593531	0.043498843	0.142518724	0.118261727	0.110260125	0.028025416	0.03283952	0.018309877	0.018733116	0.015229092	0.009062109	0.008873659	0.008448679	0.007259486	0.005441149	0.005710872	0.003602532	0.001262935	0.00243796	0.00463146	0.004848106	0.004128235	0.003922801	0.004120479	0.002858418	0.003049429	0.002606324	0.003227521	0.001634293	0.00270361	0.003334013	0.004989653	0.010779289	0.008173736	0.002939417	0.001304972	0.001591362	0.001842751	0.000733917	\N
